 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58340629e-01  3.26484252e-09  4.58340629e-01  3.21804992e-09  4.58340629e-01  4.58340629e-01  3.26238685e-09  1.57968841e-07  8.42840937e-08  0.00000000e+00 
 1.00000000e-02  4.58340639e-01  3.26484251e-09  4.58340639e-01  3.21804980e-09  4.58340639e-01  4.58340639e-01  3.26238695e-09  1.57968845e-07  8.42837615e-08  1.00000000e-02 
 2.00000000e-02  4.58340635e-01  3.26484251e-09  4.58340635e-01  3.21804979e-09  4.58340635e-01  4.58340635e-01  3.26238683e-09  1.57968841e-07  8.42832708e-08  2.00000000e-02 
 3.00000000e-02  4.58340658e-01  3.26484251e-09  4.58340658e-01  3.21804991e-09  4.58340658e-01  4.58340658e-01  3.26238683e-09  1.57968877e-07  8.42829722e-08  3.00000000e-02 
 4.00000000e-02  4.58340666e-01  3.26484251e-09  4.58340666e-01  3.21804991e-09  4.58340666e-01  4.58340666e-01  3.26238695e-09  1.57968878e-07  8.42826715e-08  4.00000000e-02 
 5.00000000e-02  4.58340641e-01  3.26484251e-09  4.58340641e-01  3.21804991e-09  4.58340641e-01  4.58340641e-01  3.26238683e-09  1.57968852e-07  8.42823269e-08  5.00000000e-02 
 6.00000000e-02  4.58340647e-01  3.26484251e-09  4.58340647e-01  3.21804991e-09  4.58340647e-01  4.58340647e-01  3.26238683e-09  1.57968862e-07  8.42819650e-08  6.00000000e-02 
 7.00000000e-02  4.58340632e-01  3.26484251e-09  4.58340632e-01  3.21804991e-09  4.58340632e-01  4.58340632e-01  3.26238695e-09  1.57968831e-07  8.42816292e-08  7.00000000e-02 
 8.00000000e-02  4.58340653e-01  3.26484251e-09  4.58340653e-01  3.21804991e-09  4.58340653e-01  4.58340653e-01  3.26238695e-09  1.57968874e-07  8.42813765e-08  8.00000000e-02 
 9.00000000e-02  4.58340627e-01  3.26484251e-09  4.58340627e-01  3.21804979e-09  4.58340627e-01  4.58340627e-01  3.26238683e-09  1.57968833e-07  8.42809698e-08  9.00000000e-02 
 1.00000000e-01  4.58340641e-01  3.26484251e-09  4.58340641e-01  3.21804980e-09  4.58340641e-01  4.58340641e-01  3.26238683e-09  1.57968853e-07  8.42808277e-08  1.00000000e-01 
 1.10000000e-01  4.58340618e-01  3.26484251e-09  4.58340617e-01  3.21804991e-09  4.58340618e-01  4.58340618e-01  3.26238695e-09  1.57968825e-07  8.42805639e-08  1.10000000e-01 
 1.20000000e-01  4.58340631e-01  3.26484251e-09  4.58340631e-01  3.21804979e-09  4.58340631e-01  4.58340631e-01  3.26238695e-09  1.57968834e-07  8.42802574e-08  1.20000000e-01 
 1.30000000e-01  4.58340664e-01  3.26484251e-09  4.58340664e-01  3.21804980e-09  4.58340664e-01  4.58340664e-01  3.26238695e-09  1.57968880e-07  8.42802104e-08  1.30000000e-01 
 1.40000000e-01  4.58340629e-01  3.26484251e-09  4.58340629e-01  3.21804991e-09  4.58340629e-01  4.58340629e-01  3.26238683e-09  1.57968839e-07  8.42797414e-08  1.40000000e-01 
 1.50000000e-01  4.58340641e-01  3.26484251e-09  4.58340641e-01  3.21804980e-09  4.58340641e-01  4.58340641e-01  3.26238695e-09  1.57968848e-07  8.42796553e-08  1.50000000e-01 
 1.60000000e-01  4.58340640e-01  3.26484251e-09  4.58340640e-01  3.21804991e-09  4.58340640e-01  4.58340640e-01  3.26238683e-09  1.57968854e-07  8.42794332e-08  1.60000000e-01 
 1.70000000e-01  4.58340642e-01  3.26484251e-09  4.58340642e-01  3.21804991e-09  4.58340642e-01  4.58340642e-01  3.26238683e-09  1.57968855e-07  8.42792343e-08  1.70000000e-01 
 1.80000000e-01  4.58340641e-01  3.26484251e-09  4.58340641e-01  3.21804991e-09  4.58340641e-01  4.58340641e-01  3.26238683e-09  1.57968855e-07  8.42791295e-08  1.80000000e-01 
 1.90000000e-01  4.58340641e-01  3.26484251e-09  4.58340641e-01  3.21804991e-09  4.58340641e-01  4.58340641e-01  3.26238683e-09  1.57968852e-07  8.42788328e-08  1.90000000e-01 
 2.00000000e-01  4.58340668e-01  3.26484251e-09  4.58340668e-01  3.21804980e-09  4.58340668e-01  4.58340668e-01  3.26238683e-09  1.57968888e-07  8.42786960e-08  2.00000000e-01 
 2.10000000e-01  4.58340646e-01  3.26484251e-09  4.58340646e-01  3.21804991e-09  4.58340646e-01  4.58340646e-01  3.26238695e-09  1.57968865e-07  8.42785877e-08  2.10000000e-01 
 2.20000000e-01  4.58340633e-01  3.26484251e-09  4.58340633e-01  3.21804979e-09  4.58340633e-01  4.58340633e-01  3.26238683e-09  1.57968836e-07  8.42783816e-08  2.20000000e-01 
 2.30000000e-01  4.58340647e-01  3.26484251e-09  4.58340647e-01  3.21804980e-09  4.58340647e-01  4.58340647e-01  3.26238695e-09  1.57968853e-07  8.42783354e-08  2.30000000e-01 
 2.40000000e-01  4.58340643e-01  3.26484251e-09  4.58340643e-01  3.21804991e-09  4.58340643e-01  4.58340643e-01  3.26238683e-09  1.57968849e-07  8.42779855e-08  2.40000000e-01 
 2.50000000e-01  4.58340637e-01  3.26484251e-09  4.58340637e-01  3.21804979e-09  4.58340637e-01  4.58340637e-01  3.26238695e-09  1.57968847e-07  8.42779819e-08  2.50000000e-01 
 2.60000000e-01  4.58340642e-01  3.26484251e-09  4.58340642e-01  3.21804980e-09  4.58340642e-01  4.58340642e-01  3.26238695e-09  1.57968851e-07  8.42778096e-08  2.60000000e-01 
 2.70000000e-01  4.58340651e-01  3.26484251e-09  4.58340651e-01  3.21804991e-09  4.58340651e-01  4.58340651e-01  3.26238695e-09  1.57968855e-07  8.42776355e-08  2.70000000e-01 
 2.80000000e-01  4.58340635e-01  3.26484251e-09  4.58340635e-01  3.21804979e-09  4.58340635e-01  4.58340635e-01  3.26238683e-09  1.57968847e-07  8.42775929e-08  2.80000000e-01 
 2.90000000e-01  4.58340638e-01  3.26484251e-09  4.58340638e-01  3.21804991e-09  4.58340638e-01  4.58340639e-01  3.26238695e-09  1.57968832e-07  8.42774739e-08  2.90000000e-01 
 3.00000000e-01  4.58340625e-01  3.26484251e-09  4.58340625e-01  3.21804991e-09  4.58340625e-01  4.58340625e-01  3.26238695e-09  1.57968822e-07  8.42773176e-08  3.00000000e-01 
