 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23969685e-09  4.57241580e-01  3.23806574e-09  4.57241580e-01  3.26026205e-09  3.26635728e-09  3.23761943e-09  1.55088660e-07  1.41837190e-08  0.00000000e+00 
 1.00000000e-02  3.23969695e-09  4.57241573e-01  3.23806572e-09  4.57241573e-01  3.26026204e-09  3.26635727e-09  3.23761953e-09  1.55088651e-07  1.41833125e-08  1.00000000e-02 
 2.00000000e-02  3.23969694e-09  4.57241567e-01  3.23806572e-09  4.57241568e-01  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088639e-07  1.41829819e-08  2.00000000e-02 
 3.00000000e-02  3.23969695e-09  4.57241595e-01  3.23806572e-09  4.57241595e-01  3.26026204e-09  3.26635727e-09  3.23761942e-09  1.55088666e-07  1.41825851e-08  3.00000000e-02 
 4.00000000e-02  3.23969695e-09  4.57241538e-01  3.23806572e-09  4.57241538e-01  3.26026192e-09  3.26635727e-09  3.23761953e-09  1.55088595e-07  1.41822318e-08  4.00000000e-02 
 5.00000000e-02  3.23969695e-09  4.57241600e-01  3.23806572e-09  4.57241600e-01  3.26026204e-09  3.26635727e-09  3.23761942e-09  1.55088680e-07  1.41819902e-08  5.00000000e-02 
 6.00000000e-02  3.23969695e-09  4.57241563e-01  3.23806572e-09  4.57241563e-01  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088633e-07  1.41816283e-08  6.00000000e-02 
 7.00000000e-02  3.23969695e-09  4.57241606e-01  3.23806572e-09  4.57241606e-01  3.26026204e-09  3.26635727e-09  3.23761942e-09  1.55088690e-07  1.41813379e-08  7.00000000e-02 
 8.00000000e-02  3.23969695e-09  4.57241567e-01  3.23806572e-09  4.57241567e-01  3.26026204e-09  3.26635727e-09  3.23761953e-09  1.55088644e-07  1.41810759e-08  8.00000000e-02 
 9.00000000e-02  3.23969695e-09  4.57241569e-01  3.23806572e-09  4.57241569e-01  3.26026204e-09  3.26635727e-09  3.23761953e-09  1.55088645e-07  1.41808369e-08  9.00000000e-02 
 1.00000000e-01  3.23969695e-09  4.57241573e-01  3.23806572e-09  4.57241573e-01  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088637e-07  1.41805536e-08  1.00000000e-01 
 1.10000000e-01  3.23969695e-09  4.57241570e-01  3.23806572e-09  4.57241570e-01  3.26026193e-09  3.26635727e-09  3.23761953e-09  1.55088649e-07  1.41802490e-08  1.10000000e-01 
