 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356318e-09  4.59890243e-01  3.31538140e-09  3.30073315e-09  4.59890243e-01  4.59890243e-01  4.59890243e-01  1.61501035e-07  1.74047849e-07  0.00000000e+00 
 1.00000000e-02  3.26356318e-09  4.59890260e-01  3.31538141e-09  3.30073303e-09  4.59890260e-01  4.59890260e-01  4.59890260e-01  1.61501074e-07  1.74047369e-07  1.00000000e-02 
 2.00000000e-02  3.26356318e-09  4.59890235e-01  3.31538140e-09  3.30073304e-09  4.59890235e-01  4.59890235e-01  4.59890235e-01  1.61501049e-07  1.74046924e-07  2.00000000e-02 
 3.00000000e-02  3.26356318e-09  4.59890251e-01  3.31538140e-09  3.30073315e-09  4.59890251e-01  4.59890251e-01  4.59890250e-01  1.61501051e-07  1.74046509e-07  3.00000000e-02 
 4.00000000e-02  3.26356318e-09  4.59890247e-01  3.31538140e-09  3.30073314e-09  4.59890247e-01  4.59890247e-01  4.59890247e-01  1.61501061e-07  1.74046174e-07  4.00000000e-02 
 5.00000000e-02  3.26356318e-09  4.59890279e-01  3.31538152e-09  3.30073315e-09  4.59890279e-01  4.59890279e-01  4.59890279e-01  1.61501107e-07  1.74045860e-07  5.00000000e-02 
 6.00000000e-02  3.26356318e-09  4.59890245e-01  3.31538140e-09  3.30073303e-09  4.59890245e-01  4.59890245e-01  4.59890245e-01  1.61501055e-07  1.74045331e-07  6.00000000e-02 
 7.00000000e-02  3.26356318e-09  4.59890253e-01  3.31538152e-09  3.30073304e-09  4.59890252e-01  4.59890252e-01  4.59890252e-01  1.61501053e-07  1.74045043e-07  7.00000000e-02 
 8.00000000e-02  3.26356318e-09  4.59890262e-01  3.31538141e-09  3.30073315e-09  4.59890262e-01  4.59890262e-01  4.59890261e-01  1.61501061e-07  1.74044616e-07  8.00000000e-02 
 9.00000000e-02  3.26356318e-09  4.59890254e-01  3.31538141e-09  3.30073314e-09  4.59890254e-01  4.59890254e-01  4.59890254e-01  1.61501085e-07  1.74044430e-07  9.00000000e-02 
 1.00000000e-01  3.26356318e-09  4.59890269e-01  3.31538141e-09  3.30073315e-09  4.59890269e-01  4.59890269e-01  4.59890269e-01  1.61501088e-07  1.74044176e-07  1.00000000e-01 
 1.10000000e-01  3.26356318e-09  4.59890232e-01  3.31538140e-09  3.30073315e-09  4.59890232e-01  4.59890232e-01  4.59890232e-01  1.61501034e-07  1.74043529e-07  1.10000000e-01 
