 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24330202e-09  4.56740679e-01  3.26576501e-09  3.24823380e-09  3.26306516e-09  3.22895957e-09  3.27060415e-09  1.56166571e-07  2.92535041e-09  0.00000000e+00 
 1.00000000e-02  3.24330200e-09  4.56740669e-01  3.26576500e-09  3.24823390e-09  3.26306503e-09  3.22895956e-09  3.27060425e-09  1.56166563e-07  2.92504221e-09  1.00000000e-02 
 2.00000000e-02  3.24330200e-09  4.56740672e-01  3.26576500e-09  3.24823378e-09  3.26306504e-09  3.22895956e-09  3.27060425e-09  1.56166560e-07  2.92452018e-09  2.00000000e-02 
 3.00000000e-02  3.24330200e-09  4.56740677e-01  3.26576511e-09  3.24823379e-09  3.26306515e-09  3.22895956e-09  3.27060425e-09  1.56166559e-07  2.92422730e-09  3.00000000e-02 
 4.00000000e-02  3.24330189e-09  4.56740661e-01  3.26576510e-09  3.24823378e-09  3.26306514e-09  3.22895956e-09  3.27060414e-09  1.56166547e-07  2.92384783e-09  4.00000000e-02 
 5.00000000e-02  3.24330189e-09  4.56740662e-01  3.26576511e-09  3.24823378e-09  3.26306503e-09  3.22895956e-09  3.27060414e-09  1.56166553e-07  2.92349478e-09  5.00000000e-02 
 6.00000000e-02  3.24330200e-09  4.56740649e-01  3.26576499e-09  3.24823390e-09  3.26306515e-09  3.22895956e-09  3.27060425e-09  1.56166520e-07  2.92318258e-09  6.00000000e-02 
 7.00000000e-02  3.24330200e-09  4.56740660e-01  3.26576511e-09  3.24823378e-09  3.26306503e-09  3.22895956e-09  3.27060425e-09  1.56166533e-07  2.92291347e-09  7.00000000e-02 
 8.00000000e-02  3.24330189e-09  4.56740675e-01  3.26576510e-09  3.24823379e-09  3.26306504e-09  3.22895956e-09  3.27060425e-09  1.56166566e-07  2.92258928e-09  8.00000000e-02 
 9.00000000e-02  3.24330200e-09  4.56740658e-01  3.26576511e-09  3.24823390e-09  3.26306515e-09  3.22895956e-09  3.27060414e-09  1.56166533e-07  2.92225977e-09  9.00000000e-02 
 1.00000000e-01  3.24330189e-09  4.56740642e-01  3.26576510e-09  3.24823378e-09  3.26306503e-09  3.22895956e-09  3.27060426e-09  1.56166517e-07  2.92197111e-09  1.00000000e-01 
 1.10000000e-01  3.24330200e-09  4.56740661e-01  3.26576511e-09  3.24823378e-09  3.26306504e-09  3.22895956e-09  3.27060425e-09  1.56166521e-07  2.92162916e-09  1.10000000e-01 
 1.20000000e-01  3.24330200e-09  4.56740667e-01  3.26576499e-09  3.24823390e-09  3.26306503e-09  3.22895956e-09  3.27060425e-09  1.56166552e-07  2.92146218e-09  1.20000000e-01 
 1.30000000e-01  3.24330200e-09  4.56740672e-01  3.26576500e-09  3.24823390e-09  3.26306515e-09  3.22895956e-09  3.27060425e-09  1.56166558e-07  2.92119129e-09  1.30000000e-01 
 1.40000000e-01  3.24330189e-09  4.56740672e-01  3.26576500e-09  3.24823390e-09  3.26306514e-09  3.22895956e-09  3.27060414e-09  1.56166555e-07  2.92091329e-09  1.40000000e-01 
 1.50000000e-01  3.24330189e-09  4.56740651e-01  3.26576500e-09  3.24823378e-09  3.26306514e-09  3.22895956e-09  3.27060414e-09  1.56166528e-07  2.92073743e-09  1.50000000e-01 
 1.60000000e-01  3.24330200e-09  4.56740662e-01  3.26576511e-09  3.24823378e-09  3.26306514e-09  3.22895956e-09  3.27060425e-09  1.56166546e-07  2.92046742e-09  1.60000000e-01 
 1.70000000e-01  3.24330200e-09  4.56740647e-01  3.26576499e-09  3.24823390e-09  3.26306514e-09  3.22895956e-09  3.27060413e-09  1.56166511e-07  2.92035018e-09  1.70000000e-01 
 1.80000000e-01  3.24330189e-09  4.56740664e-01  3.26576511e-09  3.24823390e-09  3.26306503e-09  3.22895956e-09  3.27060414e-09  1.56166557e-07  2.92008906e-09  1.80000000e-01 
 1.90000000e-01  3.24330189e-09  4.56740667e-01  3.26576499e-09  3.24823378e-09  3.26306504e-09  3.22895956e-09  3.27060414e-09  1.56166555e-07  2.92004998e-09  1.90000000e-01 
 2.00000000e-01  3.24330200e-09  4.56740649e-01  3.26576511e-09  3.24823378e-09  3.26306515e-09  3.22895956e-09  3.27060414e-09  1.56166527e-07  2.91986524e-09  2.00000000e-01 
 2.10000000e-01  3.24330200e-09  4.56740639e-01  3.26576510e-09  3.24823390e-09  3.26306503e-09  3.22895956e-09  3.27060425e-09  1.56166507e-07  2.91962543e-09  2.10000000e-01 
 2.20000000e-01  3.24330200e-09  4.56740637e-01  3.26576499e-09  3.24823378e-09  3.26306504e-09  3.22895956e-09  3.27060413e-09  1.56166499e-07  2.91940161e-09  2.20000000e-01 
 2.30000000e-01  3.24330189e-09  4.56740651e-01  3.26576511e-09  3.24823390e-09  3.26306503e-09  3.22895956e-09  3.27060426e-09  1.56166529e-07  2.91937496e-09  2.30000000e-01 
 2.40000000e-01  3.24330200e-09  4.56740647e-01  3.26576510e-09  3.24823390e-09  3.26306503e-09  3.22895956e-09  3.27060413e-09  1.56166525e-07  2.91899305e-09  2.40000000e-01 
 2.50000000e-01  3.24330200e-09  4.56740655e-01  3.26576499e-09  3.24823378e-09  3.26306503e-09  3.22895956e-09  3.27060414e-09  1.56166536e-07  2.91906943e-09  2.50000000e-01 
 2.60000000e-01  3.24330200e-09  4.56740662e-01  3.26576500e-09  3.24823378e-09  3.26306503e-09  3.22895956e-09  3.27060414e-09  1.56166551e-07  2.91885094e-09  2.60000000e-01 
 2.70000000e-01  3.24330200e-09  4.56740662e-01  3.26576511e-09  3.24823390e-09  3.26306503e-09  3.22895956e-09  3.27060414e-09  1.56166546e-07  2.91869640e-09  2.70000000e-01 
 2.80000000e-01  3.24330189e-09  4.56740691e-01  3.26576499e-09  3.24823390e-09  3.26306515e-09  3.22895956e-09  3.27060414e-09  1.56166584e-07  2.91849211e-09  2.80000000e-01 
 2.90000000e-01  3.24330200e-09  4.56740678e-01  3.26576500e-09  3.24823390e-09  3.26306503e-09  3.22895956e-09  3.27060425e-09  1.56166558e-07  2.91858271e-09  2.90000000e-01 
 3.00000000e-01  3.24330189e-09  4.56740668e-01  3.26576511e-09  3.24823378e-09  3.26306515e-09  3.22895956e-09  3.27060413e-09  1.56166552e-07  2.91833402e-09  3.00000000e-01 
 3.10000000e-01  3.24330189e-09  4.56740652e-01  3.26576499e-09  3.24823390e-09  3.26306503e-09  3.22895956e-09  3.27060426e-09  1.56166538e-07  2.91825231e-09  3.10000000e-01 
 3.20000000e-01  3.24330189e-09  4.56740657e-01  3.26576511e-09  3.24823378e-09  3.26306504e-09  3.22895956e-09  3.27060425e-09  1.56166531e-07  2.91800717e-09  3.20000000e-01 
 3.30000000e-01  3.24330200e-09  4.56740672e-01  3.26576499e-09  3.24823378e-09  3.26306515e-09  3.22895956e-09  3.27060425e-09  1.56166570e-07  2.91797875e-09  3.30000000e-01 
 3.40000000e-01  3.24330189e-09  4.56740664e-01  3.26576511e-09  3.24823378e-09  3.26306503e-09  3.22895956e-09  3.27060425e-09  1.56166537e-07  2.91791125e-09  3.40000000e-01 
 3.50000000e-01  3.24330200e-09  4.56740672e-01  3.26576510e-09  3.24823378e-09  3.26306504e-09  3.22895956e-09  3.27060414e-09  1.56166555e-07  2.91772650e-09  3.50000000e-01 
 3.60000000e-01  3.24330189e-09  4.56740645e-01  3.26576510e-09  3.24823378e-09  3.26306515e-09  3.22895956e-09  3.27060414e-09  1.56166521e-07  2.91769453e-09  3.60000000e-01 
 3.70000000e-01  3.24330189e-09  4.56740657e-01  3.26576499e-09  3.24823390e-09  3.26306503e-09  3.22895956e-09  3.27060414e-09  1.56166535e-07  2.91754176e-09  3.70000000e-01 
 3.80000000e-01  3.24330200e-09  4.56740651e-01  3.26576500e-09  3.24823378e-09  3.26306515e-09  3.22895956e-09  3.27060414e-09  1.56166523e-07  2.91763413e-09  3.80000000e-01 
 3.90000000e-01  3.24330200e-09  4.56740654e-01  3.26576511e-09  3.24823378e-09  3.26306503e-09  3.22895956e-09  3.27060425e-09  1.56166518e-07  2.91723978e-09  3.90000000e-01 
 4.00000000e-01  3.24330200e-09  4.56740662e-01  3.26576499e-09  3.24823378e-09  3.26306515e-09  3.22895956e-09  3.27060413e-09  1.56166542e-07  2.91721847e-09  4.00000000e-01 
 4.10000000e-01  3.24330189e-09  4.56740663e-01  3.26576500e-09  3.24823378e-09  3.26306503e-09  3.22895956e-09  3.27060414e-09  1.56166537e-07  2.91711899e-09  4.10000000e-01 
 4.20000000e-01  3.24330189e-09  4.56740678e-01  3.26576511e-09  3.24823379e-09  3.26306504e-09  3.22895956e-09  3.27060414e-09  1.56166559e-07  2.91700530e-09  4.20000000e-01 
 4.30000000e-01  3.24330200e-09  4.56740660e-01  3.26576499e-09  3.24823378e-09  3.26306503e-09  3.22895956e-09  3.27060425e-09  1.56166545e-07  2.91695557e-09  4.30000000e-01 
 4.40000000e-01  3.24330189e-09  4.56740659e-01  3.26576511e-09  3.24823378e-09  3.26306503e-09  3.22895956e-09  3.27060413e-09  1.56166535e-07  2.91676727e-09  4.40000000e-01 
 4.50000000e-01  3.24330200e-09  4.56740636e-01  3.26576510e-09  3.24823390e-09  3.26306503e-09  3.22895956e-09  3.27060414e-09  1.56166504e-07  2.91676727e-09  4.50000000e-01 
 4.60000000e-01  3.24330189e-09  4.56740645e-01  3.26576510e-09  3.24823390e-09  3.26306515e-09  3.22895956e-09  3.27060414e-09  1.56166515e-07  2.91669622e-09  4.60000000e-01 
 4.70000000e-01  3.24330189e-09  4.56740645e-01  3.26576499e-09  3.24823378e-09  3.26306503e-09  3.22895956e-09  3.27060425e-09  1.56166531e-07  2.91657187e-09  4.70000000e-01 
 4.80000000e-01  3.24330189e-09  4.56740688e-01  3.26576511e-09  3.24823379e-09  3.26306504e-09  3.22895956e-09  3.27060425e-09  1.56166574e-07  2.91651858e-09  4.80000000e-01 
 4.90000000e-01  3.24330200e-09  4.56740664e-01  3.26576510e-09  3.24823378e-09  3.26306515e-09  3.22895956e-09  3.27060425e-09  1.56166543e-07  2.91642976e-09  4.90000000e-01 
 5.00000000e-01  3.24330200e-09  4.56740663e-01  3.26576499e-09  3.24823378e-09  3.26306514e-09  3.22895956e-09  3.27060414e-09  1.56166537e-07  2.91647950e-09  5.00000000e-01 
 5.10000000e-01  3.24330200e-09  4.56740656e-01  3.26576511e-09  3.24823390e-09  3.26306503e-09  3.22895956e-09  3.27060426e-09  1.56166528e-07  2.91615976e-09  5.10000000e-01 
 5.20000000e-01  3.24330189e-09  4.56740676e-01  3.26576499e-09  3.24823379e-09  3.26306504e-09  3.22895956e-09  3.27060425e-09  1.56166567e-07  2.91620239e-09  5.20000000e-01 
 5.30000000e-01  3.24330189e-09  4.56740674e-01  3.26576500e-09  3.24823379e-09  3.26306515e-09  3.22895956e-09  3.27060425e-09  1.56166546e-07  2.91613134e-09  5.30000000e-01 
 5.40000000e-01  3.24330200e-09  4.56740659e-01  3.26576511e-09  3.24823378e-09  3.26306514e-09  3.22895956e-09  3.27060414e-09  1.56166537e-07  2.91601765e-09  5.40000000e-01 
 5.50000000e-01  3.24330189e-09  4.56740654e-01  3.26576510e-09  3.24823378e-09  3.26306503e-09  3.22895956e-09  3.27060414e-09  1.56166514e-07  2.91587554e-09  5.50000000e-01 
 5.60000000e-01  3.24330200e-09  4.56740678e-01  3.26576511e-09  3.24823379e-09  3.26306515e-09  3.22895956e-09  3.27060414e-09  1.56166569e-07  2.91583291e-09  5.60000000e-01 
 5.70000000e-01  3.24330200e-09  4.56740640e-01  3.26576510e-09  3.24823390e-09  3.26306514e-09  3.22895956e-09  3.27060414e-09  1.56166502e-07  2.91572633e-09  5.70000000e-01 
 5.80000000e-01  3.24330189e-09  4.56740682e-01  3.26576499e-09  3.24823390e-09  3.26306514e-09  3.22895956e-09  3.27060425e-09  1.56166577e-07  2.91579738e-09  5.80000000e-01 
 5.90000000e-01  3.24330200e-09  4.56740644e-01  3.26576511e-09  3.24823378e-09  3.26306503e-09  3.22895956e-09  3.27060413e-09  1.56166515e-07  2.91565527e-09  5.90000000e-01 
