 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59320426e-01  3.27795010e-09  3.26107132e-09  3.25960078e-09  4.59320426e-01  4.59320426e-01  3.28934441e-09  1.60603157e-07  7.84371838e-08  0.00000000e+00 
 1.00000000e-02  4.59320450e-01  3.27795009e-09  3.26107131e-09  3.25960077e-09  4.59320450e-01  4.59320450e-01  3.28934440e-09  1.60603188e-07  7.84366622e-08  1.00000000e-02 
 2.00000000e-02  4.59320413e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320413e-01  4.59320413e-01  3.28934440e-09  1.60603120e-07  7.84364327e-08  2.00000000e-02 
 3.00000000e-02  4.59320428e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320428e-01  4.59320428e-01  3.28934440e-09  1.60603154e-07  7.84359928e-08  3.00000000e-02 
 4.00000000e-02  4.59320428e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320428e-01  4.59320428e-01  3.28934440e-09  1.60603154e-07  7.84356109e-08  4.00000000e-02 
 5.00000000e-02  4.59320460e-01  3.27795009e-09  3.26107131e-09  3.25960077e-09  4.59320460e-01  4.59320460e-01  3.28934440e-09  1.60603197e-07  7.84353884e-08  5.00000000e-02 
 6.00000000e-02  4.59320418e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320418e-01  4.59320418e-01  3.28934440e-09  1.60603119e-07  7.84349679e-08  6.00000000e-02 
 7.00000000e-02  4.59320453e-01  3.27795009e-09  3.26107131e-09  3.25960077e-09  4.59320453e-01  4.59320453e-01  3.28934440e-09  1.60603185e-07  7.84347525e-08  7.00000000e-02 
 8.00000000e-02  4.59320430e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320430e-01  4.59320430e-01  3.28934440e-09  1.60603146e-07  7.84343692e-08  8.00000000e-02 
 9.00000000e-02  4.59320444e-01  3.27795009e-09  3.26107131e-09  3.25960077e-09  4.59320444e-01  4.59320444e-01  3.28934440e-09  1.60603173e-07  7.84341436e-08  9.00000000e-02 
 1.00000000e-01  4.59320445e-01  3.27795009e-09  3.26107131e-09  3.25960077e-09  4.59320445e-01  4.59320445e-01  3.28934440e-09  1.60603193e-07  7.84339260e-08  1.00000000e-01 
 1.10000000e-01  4.59320430e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320430e-01  4.59320430e-01  3.28934440e-09  1.60603162e-07  7.84336232e-08  1.10000000e-01 
 1.20000000e-01  4.59320440e-01  3.27795009e-09  3.26107131e-09  3.25960088e-09  4.59320440e-01  4.59320440e-01  3.28934440e-09  1.60603169e-07  7.84334357e-08  1.20000000e-01 
 1.30000000e-01  4.59320432e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320432e-01  4.59320432e-01  3.28934440e-09  1.60603155e-07  7.84330529e-08  1.30000000e-01 
 1.40000000e-01  4.59320429e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320429e-01  4.59320429e-01  3.28934440e-09  1.60603154e-07  7.84329268e-08  1.40000000e-01 
 1.50000000e-01  4.59320461e-01  3.27795009e-09  3.26107131e-09  3.25960077e-09  4.59320461e-01  4.59320461e-01  3.28934440e-09  1.60603217e-07  7.84327785e-08  1.50000000e-01 
 1.60000000e-01  4.59320432e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320432e-01  4.59320432e-01  3.28934440e-09  1.60603157e-07  7.84325724e-08  1.60000000e-01 
 1.70000000e-01  4.59320438e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320438e-01  4.59320438e-01  3.28934440e-09  1.60603163e-07  7.84322864e-08  1.70000000e-01 
 1.80000000e-01  4.59320426e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320426e-01  4.59320426e-01  3.28934440e-09  1.60603154e-07  7.84321621e-08  1.80000000e-01 
 1.90000000e-01  4.59320433e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320433e-01  4.59320433e-01  3.28934440e-09  1.60603155e-07  7.84319258e-08  1.90000000e-01 
 2.00000000e-01  4.59320439e-01  3.27795009e-09  3.26107131e-09  3.25960077e-09  4.59320439e-01  4.59320439e-01  3.28934440e-09  1.60603175e-07  7.84317251e-08  2.00000000e-01 
 2.10000000e-01  4.59320441e-01  3.27795009e-09  3.26107131e-09  3.25960077e-09  4.59320441e-01  4.59320441e-01  3.28934440e-09  1.60603165e-07  7.84316168e-08  2.10000000e-01 
 2.20000000e-01  4.59320453e-01  3.27795009e-09  3.26107131e-09  3.25960077e-09  4.59320453e-01  4.59320453e-01  3.28934440e-09  1.60603192e-07  7.84315226e-08  2.20000000e-01 
 2.30000000e-01  4.59320432e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320432e-01  4.59320432e-01  3.28934440e-09  1.60603154e-07  7.84313823e-08  2.30000000e-01 
 2.40000000e-01  4.59320436e-01  3.27795009e-09  3.26107130e-09  3.25960077e-09  4.59320436e-01  4.59320436e-01  3.28934440e-09  1.60603166e-07  7.84311887e-08  2.40000000e-01 
 2.50000000e-01  4.59320436e-01  3.27795009e-09  3.26107130e-09  3.25960088e-09  4.59320436e-01  4.59320436e-01  3.28934440e-09  1.60603163e-07  7.84311016e-08  2.50000000e-01 
