 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57449563e-01  3.26276249e-09  3.27796627e-09  3.26039627e-09  3.19507193e-09  4.57449563e-01  4.57449563e-01  1.56111671e-07  1.47789529e-07  0.00000000e+00 
 1.00000000e-02  4.57449568e-01  3.26276248e-09  3.27796637e-09  3.26039626e-09  3.19507192e-09  4.57449568e-01  4.57449568e-01  1.56111672e-07  1.47788989e-07  1.00000000e-02 
 2.00000000e-02  4.57449570e-01  3.26276248e-09  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449570e-01  4.57449570e-01  1.56111667e-07  1.47788662e-07  2.00000000e-02 
 3.00000000e-02  4.57449564e-01  3.26276248e-09  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449564e-01  4.57449564e-01  1.56111666e-07  1.47788221e-07  3.00000000e-02 
 4.00000000e-02  4.57449566e-01  3.26276248e-09  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449566e-01  4.57449566e-01  1.56111667e-07  1.47787825e-07  4.00000000e-02 
 5.00000000e-02  4.57449548e-01  3.26276248e-09  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449548e-01  4.57449548e-01  1.56111653e-07  1.47787349e-07  5.00000000e-02 
 6.00000000e-02  4.57449587e-01  3.26276248e-09  3.27796625e-09  3.26039626e-09  3.19507192e-09  4.57449587e-01  4.57449587e-01  1.56111704e-07  1.47787213e-07  6.00000000e-02 
 7.00000000e-02  4.57449585e-01  3.26276248e-09  3.27796626e-09  3.26039626e-09  3.19507192e-09  4.57449585e-01  4.57449585e-01  1.56111691e-07  1.47786790e-07  7.00000000e-02 
 8.00000000e-02  4.57449566e-01  3.26276248e-09  3.27796637e-09  3.26039626e-09  3.19507192e-09  4.57449566e-01  4.57449566e-01  1.56111673e-07  1.47786419e-07  8.00000000e-02 
 9.00000000e-02  4.57449571e-01  3.26276236e-09  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449571e-01  4.57449571e-01  1.56111677e-07  1.47786203e-07  9.00000000e-02 
 1.00000000e-01  4.57449553e-01  3.26276248e-09  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449553e-01  4.57449553e-01  1.56111648e-07  1.47785841e-07  1.00000000e-01 
 1.10000000e-01  4.57449568e-01  3.26276248e-09  3.27796625e-09  3.26039626e-09  3.19507192e-09  4.57449568e-01  4.57449568e-01  1.56111688e-07  1.47785546e-07  1.10000000e-01 
 1.20000000e-01  4.57449572e-01  3.26276236e-09  3.27796626e-09  3.26039626e-09  3.19507192e-09  4.57449572e-01  4.57449572e-01  1.56111681e-07  1.47785303e-07  1.20000000e-01 
 1.30000000e-01  4.57449545e-01  3.26276248e-09  3.27796637e-09  3.26039626e-09  3.19507192e-09  4.57449545e-01  4.57449545e-01  1.56111632e-07  1.47784870e-07  1.30000000e-01 
 1.40000000e-01  4.57449564e-01  3.26276248e-09  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449564e-01  4.57449564e-01  1.56111670e-07  1.47784757e-07  1.40000000e-01 
 1.50000000e-01  4.57449584e-01  3.26276248e-09  3.27796625e-09  3.26039626e-09  3.19507192e-09  4.57449584e-01  4.57449584e-01  1.56111707e-07  1.47784572e-07  1.50000000e-01 
 1.60000000e-01  4.57449561e-01  3.26276248e-09  3.27796637e-09  3.26039614e-09  3.19507192e-09  4.57449561e-01  4.57449561e-01  1.56111654e-07  1.47784370e-07  1.60000000e-01 
 1.70000000e-01  4.57449574e-01  3.26276248e-09  3.27796625e-09  3.26039626e-09  3.19507192e-09  4.57449574e-01  4.57449574e-01  1.56111682e-07  1.47784039e-07  1.70000000e-01 
 1.80000000e-01  4.57449565e-01  3.26276248e-09  3.27796637e-09  3.26039626e-09  3.19507192e-09  4.57449565e-01  4.57449565e-01  1.56111671e-07  1.47783958e-07  1.80000000e-01 
 1.90000000e-01  4.57449572e-01  3.26276248e-09  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449572e-01  4.57449572e-01  1.56111684e-07  1.47783673e-07  1.90000000e-01 
 2.00000000e-01  4.57449574e-01  3.26276248e-09  3.27796625e-09  3.26039626e-09  3.19507192e-09  4.57449574e-01  4.57449574e-01  1.56111689e-07  1.47783464e-07  2.00000000e-01 
 2.10000000e-01  4.57449582e-01  3.26276248e-09  3.27796626e-09  3.26039626e-09  3.19507192e-09  4.57449582e-01  4.57449582e-01  1.56111682e-07  1.47783286e-07  2.10000000e-01 
