 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561416e-09  4.59179766e-01  3.21149218e-09  4.59179766e-01  4.59179766e-01  4.59179766e-01  4.59179766e-01  1.61080600e-07  1.99034142e-07  0.00000000e+00 
 1.00000000e-02  3.29561415e-09  4.59179810e-01  3.21149216e-09  4.59179810e-01  4.59179810e-01  4.59179810e-01  4.59179810e-01  1.61080673e-07  1.99033885e-07  1.00000000e-02 
 2.00000000e-02  3.29561415e-09  4.59179809e-01  3.21149216e-09  4.59179809e-01  4.59179809e-01  4.59179809e-01  4.59179809e-01  1.61080685e-07  1.99033418e-07  2.00000000e-02 
 3.00000000e-02  3.29561415e-09  4.59179782e-01  3.21149216e-09  4.59179782e-01  4.59179782e-01  4.59179782e-01  4.59179782e-01  1.61080634e-07  1.99032747e-07  3.00000000e-02 
 4.00000000e-02  3.29561415e-09  4.59179805e-01  3.21149216e-09  4.59179805e-01  4.59179805e-01  4.59179805e-01  4.59179805e-01  1.61080662e-07  1.99032423e-07  4.00000000e-02 
 5.00000000e-02  3.29561415e-09  4.59179812e-01  3.21149216e-09  4.59179812e-01  4.59179812e-01  4.59179811e-01  4.59179812e-01  1.61080670e-07  1.99031925e-07  5.00000000e-02 
 6.00000000e-02  3.29561415e-09  4.59179820e-01  3.21149216e-09  4.59179820e-01  4.59179820e-01  4.59179820e-01  4.59179820e-01  1.61080687e-07  1.99031707e-07  6.00000000e-02 
 7.00000000e-02  3.29561415e-09  4.59179789e-01  3.21149216e-09  4.59179789e-01  4.59179789e-01  4.59179789e-01  4.59179789e-01  1.61080647e-07  1.99031210e-07  7.00000000e-02 
 8.00000000e-02  3.29561415e-09  4.59179804e-01  3.21149216e-09  4.59179804e-01  4.59179804e-01  4.59179804e-01  4.59179804e-01  1.61080658e-07  1.99030842e-07  8.00000000e-02 
 9.00000000e-02  3.29561415e-09  4.59179804e-01  3.21149216e-09  4.59179804e-01  4.59179804e-01  4.59179803e-01  4.59179804e-01  1.61080674e-07  1.99030517e-07  9.00000000e-02 
