 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57772683e-01  3.26611000e-09  4.57772683e-01  3.28408209e-09  3.26927524e-09  4.57772683e-01  4.57772683e-01  1.58958142e-07  1.51513133e-07  0.00000000e+00 
 1.00000000e-02  4.57772679e-01  3.26610998e-09  4.57772679e-01  3.28408208e-09  3.26927523e-09  4.57772679e-01  4.57772679e-01  1.58958148e-07  1.51512700e-07  1.00000000e-02 
 2.00000000e-02  4.57772695e-01  3.26610998e-09  4.57772695e-01  3.28408219e-09  3.26927523e-09  4.57772695e-01  4.57772695e-01  1.58958163e-07  1.51512358e-07  2.00000000e-02 
 3.00000000e-02  4.57772672e-01  3.26610998e-09  4.57772672e-01  3.28408208e-09  3.26927523e-09  4.57772672e-01  4.57772672e-01  1.58958142e-07  1.51511838e-07  3.00000000e-02 
 4.00000000e-02  4.57772699e-01  3.26611010e-09  4.57772699e-01  3.28408219e-09  3.26927523e-09  4.57772699e-01  4.57772699e-01  1.58958158e-07  1.51511443e-07  4.00000000e-02 
 5.00000000e-02  4.57772695e-01  3.26611009e-09  4.57772695e-01  3.28408219e-09  3.26927523e-09  4.57772695e-01  4.57772695e-01  1.58958155e-07  1.51511149e-07  5.00000000e-02 
 6.00000000e-02  4.57772669e-01  3.26610998e-09  4.57772669e-01  3.28408208e-09  3.26927523e-09  4.57772669e-01  4.57772669e-01  1.58958127e-07  1.51510687e-07  6.00000000e-02 
 7.00000000e-02  4.57772686e-01  3.26610999e-09  4.57772686e-01  3.28408219e-09  3.26927523e-09  4.57772686e-01  4.57772686e-01  1.58958146e-07  1.51510350e-07  7.00000000e-02 
 8.00000000e-02  4.57772732e-01  3.26610998e-09  4.57772732e-01  3.28408208e-09  3.26927523e-09  4.57772732e-01  4.57772732e-01  1.58958217e-07  1.51510224e-07  8.00000000e-02 
 9.00000000e-02  4.57772701e-01  3.26611010e-09  4.57772701e-01  3.28408219e-09  3.26927523e-09  4.57772701e-01  4.57772701e-01  1.58958173e-07  1.51509798e-07  9.00000000e-02 
 1.00000000e-01  4.57772682e-01  3.26610998e-09  4.57772682e-01  3.28408219e-09  3.26927523e-09  4.57772682e-01  4.57772682e-01  1.58958138e-07  1.51509471e-07  1.00000000e-01 
 1.10000000e-01  4.57772688e-01  3.26611010e-09  4.57772688e-01  3.28408208e-09  3.26927523e-09  4.57772688e-01  4.57772688e-01  1.58958154e-07  1.51509210e-07  1.10000000e-01 
 1.20000000e-01  4.57772707e-01  3.26611009e-09  4.57772707e-01  3.28408219e-09  3.26927523e-09  4.57772707e-01  4.57772707e-01  1.58958176e-07  1.51508903e-07  1.20000000e-01 
 1.30000000e-01  4.57772675e-01  3.26610998e-09  4.57772675e-01  3.28408219e-09  3.26927523e-09  4.57772675e-01  4.57772675e-01  1.58958131e-07  1.51508514e-07  1.30000000e-01 
 1.40000000e-01  4.57772669e-01  3.26610999e-09  4.57772669e-01  3.28408219e-09  3.26927523e-09  4.57772669e-01  4.57772669e-01  1.58958137e-07  1.51508236e-07  1.40000000e-01 
 1.50000000e-01  4.57772694e-01  3.26610998e-09  4.57772694e-01  3.28408208e-09  3.26927523e-09  4.57772694e-01  4.57772694e-01  1.58958152e-07  1.51507981e-07  1.50000000e-01 
 1.60000000e-01  4.57772715e-01  3.26611010e-09  4.57772715e-01  3.28408219e-09  3.26927523e-09  4.57772715e-01  4.57772715e-01  1.58958207e-07  1.51507990e-07  1.60000000e-01 
 1.70000000e-01  4.57772680e-01  3.26610998e-09  4.57772680e-01  3.28408208e-09  3.26927523e-09  4.57772680e-01  4.57772680e-01  1.58958136e-07  1.51507619e-07  1.70000000e-01 
 1.80000000e-01  4.57772708e-01  3.26610999e-09  4.57772708e-01  3.28408219e-09  3.26927523e-09  4.57772708e-01  4.57772708e-01  1.58958180e-07  1.51507439e-07  1.80000000e-01 
 1.90000000e-01  4.57772673e-01  3.26610998e-09  4.57772673e-01  3.28408219e-09  3.26927523e-09  4.57772673e-01  4.57772673e-01  1.58958111e-07  1.51507239e-07  1.90000000e-01 
 2.00000000e-01  4.57772670e-01  3.26610998e-09  4.57772670e-01  3.28408208e-09  3.26927523e-09  4.57772670e-01  4.57772670e-01  1.58958132e-07  1.51506955e-07  2.00000000e-01 
 2.10000000e-01  4.57772664e-01  3.26611010e-09  4.57772664e-01  3.28408219e-09  3.26927523e-09  4.57772664e-01  4.57772664e-01  1.58958113e-07  1.51506699e-07  2.10000000e-01 
 2.20000000e-01  4.57772664e-01  3.26610998e-09  4.57772664e-01  3.28408219e-09  3.26927523e-09  4.57772664e-01  4.57772664e-01  1.58958114e-07  1.51506450e-07  2.20000000e-01 
 2.30000000e-01  4.57772714e-01  3.26610999e-09  4.57772715e-01  3.28408219e-09  3.26927523e-09  4.57772715e-01  4.57772714e-01  1.58958188e-07  1.51506470e-07  2.30000000e-01 
