 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23936987e-09  3.26611007e-09  3.32316387e-09  3.28408216e-09  4.57771200e-01  3.27133500e-09  4.57771200e-01  1.58956150e-07  1.21333766e-07  0.00000000e+00 
 1.00000000e-02  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408215e-09  4.57771210e-01  3.27133498e-09  4.57771210e-01  1.58956176e-07  1.21333470e-07  1.00000000e-02 
 2.00000000e-02  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408204e-09  4.57771224e-01  3.27133498e-09  4.57771224e-01  1.58956181e-07  1.21333052e-07  2.00000000e-02 
 3.00000000e-02  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408216e-09  4.57771222e-01  3.27133498e-09  4.57771222e-01  1.58956198e-07  1.21332698e-07  3.00000000e-02 
 4.00000000e-02  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408215e-09  4.57771201e-01  3.27133487e-09  4.57771201e-01  1.58956156e-07  1.21332314e-07  4.00000000e-02 
 5.00000000e-02  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408215e-09  4.57771214e-01  3.27133499e-09  4.57771214e-01  1.58956183e-07  1.21331899e-07  5.00000000e-02 
 6.00000000e-02  3.23936986e-09  3.26611006e-09  3.32316386e-09  3.28408215e-09  4.57771195e-01  3.27133498e-09  4.57771195e-01  1.58956153e-07  1.21331457e-07  6.00000000e-02 
 7.00000000e-02  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408204e-09  4.57771217e-01  3.27133487e-09  4.57771217e-01  1.58956173e-07  1.21331341e-07  7.00000000e-02 
 8.00000000e-02  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408205e-09  4.57771217e-01  3.27133488e-09  4.57771217e-01  1.58956188e-07  1.21331020e-07  8.00000000e-02 
 9.00000000e-02  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408215e-09  4.57771207e-01  3.27133498e-09  4.57771207e-01  1.58956168e-07  1.21330629e-07  9.00000000e-02 
 1.00000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408215e-09  4.57771211e-01  3.27133498e-09  4.57771211e-01  1.58956184e-07  1.21330300e-07  1.00000000e-01 
 1.10000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408215e-09  4.57771205e-01  3.27133498e-09  4.57771205e-01  1.58956175e-07  1.21330145e-07  1.10000000e-01 
 1.20000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408204e-09  4.57771197e-01  3.27133498e-09  4.57771197e-01  1.58956165e-07  1.21329866e-07  1.20000000e-01 
 1.30000000e-01  3.23936986e-09  3.26610995e-09  3.32316386e-09  3.28408205e-09  4.57771203e-01  3.27133487e-09  4.57771203e-01  1.58956165e-07  1.21329551e-07  1.30000000e-01 
 1.40000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408204e-09  4.57771221e-01  3.27133488e-09  4.57771221e-01  1.58956199e-07  1.21329351e-07  1.40000000e-01 
 1.50000000e-01  3.23936986e-09  3.26610995e-09  3.32316386e-09  3.28408204e-09  4.57771209e-01  3.27133487e-09  4.57771209e-01  1.58956167e-07  1.21329167e-07  1.50000000e-01 
 1.60000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408216e-09  4.57771218e-01  3.27133487e-09  4.57771218e-01  1.58956188e-07  1.21328972e-07  1.60000000e-01 
 1.70000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408215e-09  4.57771232e-01  3.27133487e-09  4.57771232e-01  1.58956205e-07  1.21328716e-07  1.70000000e-01 
 1.80000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408204e-09  4.57771210e-01  3.27133498e-09  4.57771210e-01  1.58956174e-07  1.21328579e-07  1.80000000e-01 
 1.90000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408216e-09  4.57771207e-01  3.27133487e-09  4.57771207e-01  1.58956172e-07  1.21328265e-07  1.90000000e-01 
 2.00000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408215e-09  4.57771205e-01  3.27133488e-09  4.57771205e-01  1.58956149e-07  1.21328133e-07  2.00000000e-01 
 2.10000000e-01  3.23936986e-09  3.26611006e-09  3.32316386e-09  3.28408215e-09  4.57771210e-01  3.27133487e-09  4.57771210e-01  1.58956172e-07  1.21327975e-07  2.10000000e-01 
 2.20000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408215e-09  4.57771209e-01  3.27133498e-09  4.57771209e-01  1.58956175e-07  1.21327881e-07  2.20000000e-01 
 2.30000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408215e-09  4.57771234e-01  3.27133487e-09  4.57771234e-01  1.58956207e-07  1.21327695e-07  2.30000000e-01 
 2.40000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408204e-09  4.57771237e-01  3.27133488e-09  4.57771237e-01  1.58956212e-07  1.21327622e-07  2.40000000e-01 
 2.50000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408205e-09  4.57771217e-01  3.27133487e-09  4.57771217e-01  1.58956186e-07  1.21327297e-07  2.50000000e-01 
 2.60000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408215e-09  4.57771211e-01  3.27133487e-09  4.57771211e-01  1.58956168e-07  1.21327190e-07  2.60000000e-01 
 2.70000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408215e-09  4.57771202e-01  3.27133498e-09  4.57771202e-01  1.58956149e-07  1.21327123e-07  2.70000000e-01 
 2.80000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408215e-09  4.57771191e-01  3.27133486e-09  4.57771191e-01  1.58956146e-07  1.21326853e-07  2.80000000e-01 
 2.90000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408204e-09  4.57771209e-01  3.27133488e-09  4.57771209e-01  1.58956166e-07  1.21326714e-07  2.90000000e-01 
 3.00000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408205e-09  4.57771213e-01  3.27133487e-09  4.57771213e-01  1.58956166e-07  1.21326636e-07  3.00000000e-01 
 3.10000000e-01  3.23936986e-09  3.26610995e-09  3.32316386e-09  3.28408215e-09  4.57771177e-01  3.27133487e-09  4.57771177e-01  1.58956125e-07  1.21326476e-07  3.10000000e-01 
 3.20000000e-01  3.23936986e-09  3.26611006e-09  3.32316386e-09  3.28408215e-09  4.57771197e-01  3.27133487e-09  4.57771197e-01  1.58956152e-07  1.21326341e-07  3.20000000e-01 
 3.30000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408204e-09  4.57771204e-01  3.27133487e-09  4.57771204e-01  1.58956166e-07  1.21326305e-07  3.30000000e-01 
 3.40000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408216e-09  4.57771194e-01  3.27133487e-09  4.57771194e-01  1.58956138e-07  1.21326103e-07  3.40000000e-01 
 3.50000000e-01  3.23936986e-09  3.26610995e-09  3.32316386e-09  3.28408215e-09  4.57771197e-01  3.27133498e-09  4.57771197e-01  1.58956153e-07  1.21325979e-07  3.50000000e-01 
 3.60000000e-01  3.23936986e-09  3.26610995e-09  3.32316386e-09  3.28408215e-09  4.57771197e-01  3.27133498e-09  4.57771197e-01  1.58956156e-07  1.21325922e-07  3.60000000e-01 
 3.70000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408215e-09  4.57771201e-01  3.27133487e-09  4.57771201e-01  1.58956158e-07  1.21325755e-07  3.70000000e-01 
 3.80000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408215e-09  4.57771204e-01  3.27133488e-09  4.57771204e-01  1.58956166e-07  1.21325701e-07  3.80000000e-01 
 3.90000000e-01  3.23936986e-09  3.26611006e-09  3.32316386e-09  3.28408215e-09  4.57771219e-01  3.27133487e-09  4.57771219e-01  1.58956183e-07  1.21325694e-07  3.90000000e-01 
 4.00000000e-01  3.23936986e-09  3.26611006e-09  3.32316386e-09  3.28408215e-09  4.57771232e-01  3.27133499e-09  4.57771232e-01  1.58956207e-07  1.21325606e-07  4.00000000e-01 
 4.10000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408215e-09  4.57771209e-01  3.27133487e-09  4.57771209e-01  1.58956166e-07  1.21325442e-07  4.10000000e-01 
 4.20000000e-01  3.23936986e-09  3.26611006e-09  3.32316386e-09  3.28408215e-09  4.57771217e-01  3.27133488e-09  4.57771217e-01  1.58956173e-07  1.21325311e-07  4.20000000e-01 
 4.30000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408215e-09  4.57771182e-01  3.27133487e-09  4.57771182e-01  1.58956135e-07  1.21325147e-07  4.30000000e-01 
 4.40000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408204e-09  4.57771200e-01  3.27133487e-09  4.57771200e-01  1.58956171e-07  1.21325172e-07  4.40000000e-01 
 4.50000000e-01  3.23936986e-09  3.26611006e-09  3.32316386e-09  3.28408205e-09  4.57771228e-01  3.27133499e-09  4.57771228e-01  1.58956181e-07  1.21325090e-07  4.50000000e-01 
