 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356318e-09  4.59890301e-01  4.59890301e-01  4.59890301e-01  3.27291627e-09  3.22569380e-09  4.59890301e-01  1.61501135e-07  1.19588482e-07  0.00000000e+00 
 1.00000000e-02  3.26356318e-09  4.59890306e-01  4.59890306e-01  4.59890306e-01  3.27291627e-09  3.22569380e-09  4.59890306e-01  1.61501134e-07  1.19588050e-07  1.00000000e-02 
 2.00000000e-02  3.26356318e-09  4.59890306e-01  4.59890306e-01  4.59890306e-01  3.27291627e-09  3.22569380e-09  4.59890306e-01  1.61501132e-07  1.19587578e-07  2.00000000e-02 
 3.00000000e-02  3.26356318e-09  4.59890319e-01  4.59890319e-01  4.59890319e-01  3.27291627e-09  3.22569380e-09  4.59890319e-01  1.61501151e-07  1.19587279e-07  3.00000000e-02 
 4.00000000e-02  3.26356318e-09  4.59890309e-01  4.59890309e-01  4.59890309e-01  3.27291627e-09  3.22569380e-09  4.59890309e-01  1.61501138e-07  1.19586919e-07  4.00000000e-02 
 5.00000000e-02  3.26356318e-09  4.59890312e-01  4.59890312e-01  4.59890312e-01  3.27291627e-09  3.22569380e-09  4.59890312e-01  1.61501148e-07  1.19586532e-07  5.00000000e-02 
 6.00000000e-02  3.26356318e-09  4.59890338e-01  4.59890338e-01  4.59890338e-01  3.27291627e-09  3.22569380e-09  4.59890338e-01  1.61501188e-07  1.19586314e-07  6.00000000e-02 
 7.00000000e-02  3.26356318e-09  4.59890306e-01  4.59890306e-01  4.59890306e-01  3.27291627e-09  3.22569380e-09  4.59890306e-01  1.61501124e-07  1.19585806e-07  7.00000000e-02 
 8.00000000e-02  3.26356318e-09  4.59890353e-01  4.59890352e-01  4.59890353e-01  3.27291627e-09  3.22569380e-09  4.59890352e-01  1.61501202e-07  1.19585679e-07  8.00000000e-02 
 9.00000000e-02  3.26356318e-09  4.59890360e-01  4.59890359e-01  4.59890360e-01  3.27291627e-09  3.22569380e-09  4.59890359e-01  1.61501222e-07  1.19585363e-07  9.00000000e-02 
 1.00000000e-01  3.26356318e-09  4.59890316e-01  4.59890316e-01  4.59890316e-01  3.27291627e-09  3.22569380e-09  4.59890316e-01  1.61501148e-07  1.19584906e-07  1.00000000e-01 
 1.10000000e-01  3.26356318e-09  4.59890328e-01  4.59890328e-01  4.59890328e-01  3.27291627e-09  3.22569380e-09  4.59890328e-01  1.61501170e-07  1.19584766e-07  1.10000000e-01 
 1.20000000e-01  3.26356318e-09  4.59890328e-01  4.59890328e-01  4.59890328e-01  3.27291627e-09  3.22569380e-09  4.59890328e-01  1.61501148e-07  1.19584501e-07  1.20000000e-01 
 1.30000000e-01  3.26356318e-09  4.59890328e-01  4.59890328e-01  4.59890328e-01  3.27291627e-09  3.22569380e-09  4.59890328e-01  1.61501157e-07  1.19584308e-07  1.30000000e-01 
 1.40000000e-01  3.26356318e-09  4.59890309e-01  4.59890309e-01  4.59890309e-01  3.27291627e-09  3.22569380e-09  4.59890309e-01  1.61501139e-07  1.19583926e-07  1.40000000e-01 
 1.50000000e-01  3.26356318e-09  4.59890336e-01  4.59890336e-01  4.59890336e-01  3.27291627e-09  3.22569380e-09  4.59890335e-01  1.61501185e-07  1.19583826e-07  1.50000000e-01 
 1.60000000e-01  3.26356318e-09  4.59890316e-01  4.59890316e-01  4.59890316e-01  3.27291627e-09  3.22569380e-09  4.59890316e-01  1.61501147e-07  1.19583545e-07  1.60000000e-01 
 1.70000000e-01  3.26356318e-09  4.59890318e-01  4.59890318e-01  4.59890318e-01  3.27291627e-09  3.22569380e-09  4.59890318e-01  1.61501166e-07  1.19583294e-07  1.70000000e-01 
 1.80000000e-01  3.26356329e-09  4.59890329e-01  4.59890329e-01  4.59890329e-01  3.27291627e-09  3.22569380e-09  4.59890329e-01  1.61501171e-07  1.19583078e-07  1.80000000e-01 
 1.90000000e-01  3.26356318e-09  4.59890326e-01  4.59890326e-01  4.59890326e-01  3.27291627e-09  3.22569380e-09  4.59890326e-01  1.61501152e-07  1.19582952e-07  1.90000000e-01 
 2.00000000e-01  3.26356318e-09  4.59890290e-01  4.59890290e-01  4.59890290e-01  3.27291627e-09  3.22569380e-09  4.59890290e-01  1.61501106e-07  1.19582532e-07  2.00000000e-01 
 2.10000000e-01  3.26356318e-09  4.59890344e-01  4.59890344e-01  4.59890344e-01  3.27291627e-09  3.22569380e-09  4.59890344e-01  1.61501193e-07  1.19582653e-07  2.10000000e-01 
 2.20000000e-01  3.26356318e-09  4.59890346e-01  4.59890346e-01  4.59890346e-01  3.27291627e-09  3.22569380e-09  4.59890346e-01  1.61501208e-07  1.19582451e-07  2.20000000e-01 
 2.30000000e-01  3.26356318e-09  4.59890321e-01  4.59890321e-01  4.59890321e-01  3.27291627e-09  3.22569380e-09  4.59890321e-01  1.61501144e-07  1.19582282e-07  2.30000000e-01 
 2.40000000e-01  3.26356329e-09  4.59890322e-01  4.59890322e-01  4.59890322e-01  3.27291627e-09  3.22569380e-09  4.59890322e-01  1.61501158e-07  1.19582106e-07  2.40000000e-01 
 2.50000000e-01  3.26356318e-09  4.59890324e-01  4.59890324e-01  4.59890324e-01  3.27291627e-09  3.22569380e-09  4.59890324e-01  1.61501155e-07  1.19582021e-07  2.50000000e-01 
 2.60000000e-01  3.26356318e-09  4.59890317e-01  4.59890317e-01  4.59890317e-01  3.27291627e-09  3.22569380e-09  4.59890317e-01  1.61501140e-07  1.19581779e-07  2.60000000e-01 
 2.70000000e-01  3.26356318e-09  4.59890307e-01  4.59890307e-01  4.59890307e-01  3.27291627e-09  3.22569380e-09  4.59890307e-01  1.61501136e-07  1.19581548e-07  2.70000000e-01 
