 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561411e-09  4.59177751e-01  3.21149213e-09  3.27866635e-09  3.26958191e-09  3.28160778e-09  4.59177751e-01  1.61077898e-07  1.06459486e-07  0.00000000e+00 
 1.00000000e-02  3.29561409e-09  4.59177721e-01  3.21149212e-09  3.27866633e-09  3.26958190e-09  3.28160776e-09  4.59177721e-01  1.61077857e-07  1.06458911e-07  1.00000000e-02 
 2.00000000e-02  3.29561409e-09  4.59177718e-01  3.21149212e-09  3.27866622e-09  3.26958190e-09  3.28160776e-09  4.59177718e-01  1.61077839e-07  1.06458679e-07  2.00000000e-02 
 3.00000000e-02  3.29561409e-09  4.59177726e-01  3.21149212e-09  3.27866633e-09  3.26958178e-09  3.28160765e-09  4.59177726e-01  1.61077858e-07  1.06458196e-07  3.00000000e-02 
 4.00000000e-02  3.29561409e-09  4.59177719e-01  3.21149212e-09  3.27866633e-09  3.26958190e-09  3.28160765e-09  4.59177719e-01  1.61077857e-07  1.06457840e-07  4.00000000e-02 
 5.00000000e-02  3.29561409e-09  4.59177742e-01  3.21149212e-09  3.27866633e-09  3.26958189e-09  3.28160765e-09  4.59177742e-01  1.61077885e-07  1.06457561e-07  5.00000000e-02 
 6.00000000e-02  3.29561409e-09  4.59177728e-01  3.21149212e-09  3.27866633e-09  3.26958190e-09  3.28160765e-09  4.59177728e-01  1.61077851e-07  1.06457283e-07  6.00000000e-02 
 7.00000000e-02  3.29561409e-09  4.59177741e-01  3.21149212e-09  3.27866633e-09  3.26958178e-09  3.28160776e-09  4.59177741e-01  1.61077868e-07  1.06456912e-07  7.00000000e-02 
 8.00000000e-02  3.29561409e-09  4.59177732e-01  3.21149212e-09  3.27866622e-09  3.26958190e-09  3.28160765e-09  4.59177732e-01  1.61077863e-07  1.06456654e-07  8.00000000e-02 
 9.00000000e-02  3.29561409e-09  4.59177750e-01  3.21149212e-09  3.27866622e-09  3.26958189e-09  3.28160765e-09  4.59177750e-01  1.61077896e-07  1.06456349e-07  9.00000000e-02 
 1.00000000e-01  3.29561421e-09  4.59177728e-01  3.21149212e-09  3.27866633e-09  3.26958178e-09  3.28160776e-09  4.59177727e-01  1.61077858e-07  1.06456037e-07  1.00000000e-01 
 1.10000000e-01  3.29561421e-09  4.59177732e-01  3.21149212e-09  3.27866633e-09  3.26958190e-09  3.28160776e-09  4.59177732e-01  1.61077856e-07  1.06455773e-07  1.10000000e-01 
