 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960982e-09  3.26276251e-09  4.57450236e-01  3.26039628e-09  4.57450236e-01  4.57450236e-01  4.57450236e-01  1.56112586e-07  1.76243702e-07  0.00000000e+00 
 1.00000000e-02  3.26960992e-09  3.26276250e-09  4.57450249e-01  3.26039627e-09  4.57450250e-01  4.57450250e-01  4.57450250e-01  1.56112587e-07  1.76243197e-07  1.00000000e-02 
 2.00000000e-02  3.26960980e-09  3.26276249e-09  4.57450232e-01  3.26039627e-09  4.57450232e-01  4.57450232e-01  4.57450232e-01  1.56112561e-07  1.76242674e-07  2.00000000e-02 
 3.00000000e-02  3.26960980e-09  3.26276250e-09  4.57450244e-01  3.26039627e-09  4.57450244e-01  4.57450244e-01  4.57450244e-01  1.56112573e-07  1.76242333e-07  3.00000000e-02 
 4.00000000e-02  3.26960981e-09  3.26276250e-09  4.57450261e-01  3.26039627e-09  4.57450261e-01  4.57450261e-01  4.57450261e-01  1.56112611e-07  1.76241982e-07  4.00000000e-02 
 5.00000000e-02  3.26960980e-09  3.26276250e-09  4.57450245e-01  3.26039627e-09  4.57450245e-01  4.57450245e-01  4.57450245e-01  1.56112591e-07  1.76241417e-07  5.00000000e-02 
 6.00000000e-02  3.26960992e-09  3.26276250e-09  4.57450245e-01  3.26039627e-09  4.57450245e-01  4.57450245e-01  4.57450245e-01  1.56112574e-07  1.76241087e-07  6.00000000e-02 
 7.00000000e-02  3.26960992e-09  3.26276249e-09  4.57450234e-01  3.26039627e-09  4.57450234e-01  4.57450234e-01  4.57450234e-01  1.56112557e-07  1.76240746e-07  7.00000000e-02 
 8.00000000e-02  3.26960992e-09  3.26276249e-09  4.57450234e-01  3.26039627e-09  4.57450234e-01  4.57450234e-01  4.57450234e-01  1.56112556e-07  1.76240395e-07  8.00000000e-02 
 9.00000000e-02  3.26960992e-09  3.26276250e-09  4.57450251e-01  3.26039627e-09  4.57450251e-01  4.57450251e-01  4.57450251e-01  1.56112572e-07  1.76240094e-07  9.00000000e-02 
 1.00000000e-01  3.26960981e-09  3.26276250e-09  4.57450255e-01  3.26039627e-09  4.57450255e-01  4.57450255e-01  4.57450255e-01  1.56112605e-07  1.76239777e-07  1.00000000e-01 
 1.10000000e-01  3.26960980e-09  3.26276238e-09  4.57450238e-01  3.26039627e-09  4.57450239e-01  4.57450238e-01  4.57450239e-01  1.56112572e-07  1.76239427e-07  1.10000000e-01 
