 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58130899e-01  4.58130899e-01  4.58130899e-01  3.26468992e-09  4.58130899e-01  4.58130899e-01  3.26160934e-09  1.59223981e-07  8.78688190e-08  0.00000000e+00 
 1.00000000e-02  4.58130896e-01  4.58130896e-01  4.58130896e-01  3.26469002e-09  4.58130896e-01  4.58130896e-01  3.26160922e-09  1.59223970e-07  8.78684259e-08  1.00000000e-02 
 2.00000000e-02  4.58130879e-01  4.58130879e-01  4.58130879e-01  3.26468991e-09  4.58130879e-01  4.58130879e-01  3.26160933e-09  1.59223944e-07  8.78680286e-08  2.00000000e-02 
 3.00000000e-02  4.58130909e-01  4.58130909e-01  4.58130909e-01  3.26468991e-09  4.58130909e-01  4.58130909e-01  3.26160933e-09  1.59223992e-07  8.78677273e-08  3.00000000e-02 
 4.00000000e-02  4.58130879e-01  4.58130879e-01  4.58130879e-01  3.26468991e-09  4.58130879e-01  4.58130879e-01  3.26160933e-09  1.59223939e-07  8.78673823e-08  4.00000000e-02 
 5.00000000e-02  4.58130859e-01  4.58130859e-01  4.58130859e-01  3.26468990e-09  4.58130859e-01  4.58130859e-01  3.26160933e-09  1.59223912e-07  8.78669253e-08  5.00000000e-02 
 6.00000000e-02  4.58130866e-01  4.58130866e-01  4.58130866e-01  3.26469002e-09  4.58130866e-01  4.58130866e-01  3.26160922e-09  1.59223947e-07  8.78666890e-08  6.00000000e-02 
 7.00000000e-02  4.58130877e-01  4.58130877e-01  4.58130877e-01  3.26469002e-09  4.58130877e-01  4.58130877e-01  3.26160933e-09  1.59223944e-07  8.78663236e-08  7.00000000e-02 
 8.00000000e-02  4.58130895e-01  4.58130895e-01  4.58130895e-01  3.26469002e-09  4.58130895e-01  4.58130895e-01  3.26160922e-09  1.59223955e-07  8.78659572e-08  8.00000000e-02 
 9.00000000e-02  4.58130846e-01  4.58130846e-01  4.58130846e-01  3.26469002e-09  4.58130846e-01  4.58130846e-01  3.26160933e-09  1.59223902e-07  8.78656978e-08  9.00000000e-02 
 1.00000000e-01  4.58130883e-01  4.58130884e-01  4.58130883e-01  3.26468991e-09  4.58130884e-01  4.58130883e-01  3.26160922e-09  1.59223962e-07  8.78655193e-08  1.00000000e-01 
 1.10000000e-01  4.58130867e-01  4.58130867e-01  4.58130867e-01  3.26469002e-09  4.58130867e-01  4.58130867e-01  3.26160922e-09  1.59223918e-07  8.78651720e-08  1.10000000e-01 
 1.20000000e-01  4.58130876e-01  4.58130876e-01  4.58130876e-01  3.26468991e-09  4.58130876e-01  4.58130876e-01  3.26160922e-09  1.59223936e-07  8.78650050e-08  1.20000000e-01 
 1.30000000e-01  4.58130882e-01  4.58130882e-01  4.58130882e-01  3.26468991e-09  4.58130882e-01  4.58130882e-01  3.26160922e-09  1.59223945e-07  8.78647741e-08  1.30000000e-01 
 1.40000000e-01  4.58130890e-01  4.58130890e-01  4.58130890e-01  3.26468991e-09  4.58130890e-01  4.58130890e-01  3.26160933e-09  1.59223945e-07  8.78646400e-08  1.40000000e-01 
 1.50000000e-01  4.58130866e-01  4.58130866e-01  4.58130866e-01  3.26468991e-09  4.58130866e-01  4.58130866e-01  3.26160922e-09  1.59223923e-07  8.78643469e-08  1.50000000e-01 
 1.60000000e-01  4.58130897e-01  4.58130897e-01  4.58130897e-01  3.26468991e-09  4.58130897e-01  4.58130897e-01  3.26160933e-09  1.59223977e-07  8.78642279e-08  1.60000000e-01 
 1.70000000e-01  4.58130853e-01  4.58130853e-01  4.58130853e-01  3.26468990e-09  4.58130853e-01  4.58130853e-01  3.26160933e-09  1.59223899e-07  8.78639099e-08  1.70000000e-01 
 1.80000000e-01  4.58130899e-01  4.58130899e-01  4.58130898e-01  3.26468991e-09  4.58130899e-01  4.58130899e-01  3.26160933e-09  1.59223975e-07  8.78637394e-08  1.80000000e-01 
 1.90000000e-01  4.58130864e-01  4.58130864e-01  4.58130863e-01  3.26468991e-09  4.58130864e-01  4.58130863e-01  3.26160933e-09  1.59223912e-07  8.78635174e-08  1.90000000e-01 
 2.00000000e-01  4.58130876e-01  4.58130876e-01  4.58130875e-01  3.26468991e-09  4.58130876e-01  4.58130876e-01  3.26160933e-09  1.59223954e-07  8.78633859e-08  2.00000000e-01 
 2.10000000e-01  4.58130878e-01  4.58130878e-01  4.58130878e-01  3.26468991e-09  4.58130878e-01  4.58130878e-01  3.26160922e-09  1.59223951e-07  8.78632740e-08  2.10000000e-01 
 2.20000000e-01  4.58130913e-01  4.58130913e-01  4.58130913e-01  3.26468991e-09  4.58130913e-01  4.58130913e-01  3.26160922e-09  1.59223996e-07  8.78631212e-08  2.20000000e-01 
