 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26518641e-09  3.26484249e-09  4.58339210e-01  3.21804978e-09  3.26021514e-09  4.58339210e-01  3.26238693e-09  1.57966929e-07  5.69759483e-08  0.00000000e+00 
 1.00000000e-02  3.26518640e-09  3.26484248e-09  4.58339215e-01  3.21804988e-09  3.26021512e-09  4.58339215e-01  3.26238691e-09  1.57966924e-07  5.69755403e-08  1.00000000e-02 
 2.00000000e-02  3.26518640e-09  3.26484248e-09  4.58339212e-01  3.21804977e-09  3.26021512e-09  4.58339213e-01  3.26238691e-09  1.57966934e-07  5.69751890e-08  2.00000000e-02 
 3.00000000e-02  3.26518639e-09  3.26484248e-09  4.58339202e-01  3.21804988e-09  3.26021512e-09  4.58339202e-01  3.26238680e-09  1.57966927e-07  5.69747918e-08  3.00000000e-02 
 4.00000000e-02  3.26518640e-09  3.26484248e-09  4.58339210e-01  3.21804988e-09  3.26021512e-09  4.58339210e-01  3.26238681e-09  1.57966926e-07  5.69744798e-08  4.00000000e-02 
 5.00000000e-02  3.26518639e-09  3.26484248e-09  4.58339201e-01  3.21804988e-09  3.26021512e-09  4.58339201e-01  3.26238680e-09  1.57966910e-07  5.69740912e-08  5.00000000e-02 
 6.00000000e-02  3.26518640e-09  3.26484248e-09  4.58339225e-01  3.21804988e-09  3.26021512e-09  4.58339225e-01  3.26238680e-09  1.57966954e-07  5.69739385e-08  6.00000000e-02 
 7.00000000e-02  3.26518639e-09  3.26484248e-09  4.58339192e-01  3.21804988e-09  3.26021512e-09  4.58339192e-01  3.26238680e-09  1.57966915e-07  5.69734935e-08  7.00000000e-02 
 8.00000000e-02  3.26518640e-09  3.26484248e-09  4.58339236e-01  3.21804988e-09  3.26021524e-09  4.58339236e-01  3.26238680e-09  1.57966971e-07  5.69734029e-08  8.00000000e-02 
 9.00000000e-02  3.26518639e-09  3.26484248e-09  4.58339177e-01  3.21804977e-09  3.26021523e-09  4.58339177e-01  3.26238691e-09  1.57966890e-07  5.69729997e-08  9.00000000e-02 
 1.00000000e-01  3.26518640e-09  3.26484248e-09  4.58339206e-01  3.21804988e-09  3.26021524e-09  4.58339206e-01  3.26238691e-09  1.57966918e-07  5.69726728e-08  1.00000000e-01 
 1.10000000e-01  3.26518639e-09  3.26484248e-09  4.58339199e-01  3.21804988e-09  3.26021524e-09  4.58339199e-01  3.26238691e-09  1.57966927e-07  5.69725218e-08  1.10000000e-01 
 1.20000000e-01  3.26518640e-09  3.26484248e-09  4.58339203e-01  3.21804988e-09  3.26021512e-09  4.58339204e-01  3.26238680e-09  1.57966907e-07  5.69722323e-08  1.20000000e-01 
 1.30000000e-01  3.26518639e-09  3.26484248e-09  4.58339200e-01  3.21804988e-09  3.26021512e-09  4.58339200e-01  3.26238681e-09  1.57966918e-07  5.69719862e-08  1.30000000e-01 
 1.40000000e-01  3.26518640e-09  3.26484248e-09  4.58339208e-01  3.21804988e-09  3.26021512e-09  4.58339208e-01  3.26238692e-09  1.57966919e-07  5.69717340e-08  1.40000000e-01 
 1.50000000e-01  3.26518639e-09  3.26484248e-09  4.58339188e-01  3.21804988e-09  3.26021512e-09  4.58339188e-01  3.26238680e-09  1.57966914e-07  5.69716150e-08  1.50000000e-01 
 1.60000000e-01  3.26518640e-09  3.26484248e-09  4.58339221e-01  3.21804988e-09  3.26021512e-09  4.58339222e-01  3.26238681e-09  1.57966935e-07  5.69713787e-08  1.60000000e-01 
 1.70000000e-01  3.26518639e-09  3.26484248e-09  4.58339177e-01  3.21804977e-09  3.26021512e-09  4.58339177e-01  3.26238691e-09  1.57966886e-07  5.69711069e-08  1.70000000e-01 
 1.80000000e-01  3.26518640e-09  3.26484248e-09  4.58339198e-01  3.21804977e-09  3.26021524e-09  4.58339198e-01  3.26238691e-09  1.57966920e-07  5.69710750e-08  1.80000000e-01 
 1.90000000e-01  3.26518639e-09  3.26484248e-09  4.58339206e-01  3.21804977e-09  3.26021524e-09  4.58339206e-01  3.26238680e-09  1.57966930e-07  5.69708956e-08  1.90000000e-01 
