 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57137212e-01  4.57137212e-01  4.57137212e-01  4.57137212e-01  3.28085852e-09  4.57137212e-01  4.57137212e-01  1.56552032e-07  1.57441453e-07  0.00000000e+00 
 1.00000000e-02  4.57137197e-01  4.57137197e-01  4.57137197e-01  4.57137197e-01  3.28085850e-09  4.57137197e-01  4.57137197e-01  1.56552020e-07  1.57440905e-07  1.00000000e-02 
 2.00000000e-02  4.57137214e-01  4.57137214e-01  4.57137214e-01  4.57137214e-01  3.28085851e-09  4.57137214e-01  4.57137214e-01  1.56552044e-07  1.57440492e-07  2.00000000e-02 
 3.00000000e-02  4.57137192e-01  4.57137192e-01  4.57137192e-01  4.57137192e-01  3.28085850e-09  4.57137192e-01  4.57137192e-01  1.56552004e-07  1.57439968e-07  3.00000000e-02 
 4.00000000e-02  4.57137208e-01  4.57137208e-01  4.57137208e-01  4.57137208e-01  3.28085851e-09  4.57137208e-01  4.57137208e-01  1.56552030e-07  1.57439773e-07  4.00000000e-02 
 5.00000000e-02  4.57137188e-01  4.57137188e-01  4.57137188e-01  4.57137188e-01  3.28085862e-09  4.57137188e-01  4.57137188e-01  1.56552019e-07  1.57439276e-07  5.00000000e-02 
 6.00000000e-02  4.57137190e-01  4.57137190e-01  4.57137190e-01  4.57137190e-01  3.28085850e-09  4.57137190e-01  4.57137190e-01  1.56551994e-07  1.57438759e-07  6.00000000e-02 
 7.00000000e-02  4.57137199e-01  4.57137199e-01  4.57137199e-01  4.57137199e-01  3.28085851e-09  4.57137199e-01  4.57137199e-01  1.56552007e-07  1.57438566e-07  7.00000000e-02 
 8.00000000e-02  4.57137184e-01  4.57137184e-01  4.57137184e-01  4.57137184e-01  3.28085850e-09  4.57137184e-01  4.57137184e-01  1.56552000e-07  1.57438199e-07  8.00000000e-02 
 9.00000000e-02  4.57137204e-01  4.57137204e-01  4.57137204e-01  4.57137204e-01  3.28085851e-09  4.57137204e-01  4.57137204e-01  1.56552028e-07  1.57437901e-07  9.00000000e-02 
 1.00000000e-01  4.57137195e-01  4.57137195e-01  4.57137195e-01  4.57137195e-01  3.28085850e-09  4.57137195e-01  4.57137195e-01  1.56552004e-07  1.57437563e-07  1.00000000e-01 
 1.10000000e-01  4.57137196e-01  4.57137196e-01  4.57137196e-01  4.57137196e-01  3.28085862e-09  4.57137196e-01  4.57137196e-01  1.56552014e-07  1.57437218e-07  1.10000000e-01 
 1.20000000e-01  4.57137196e-01  4.57137196e-01  4.57137196e-01  4.57137196e-01  3.28085861e-09  4.57137196e-01  4.57137196e-01  1.56552021e-07  1.57437071e-07  1.20000000e-01 
 1.30000000e-01  4.57137172e-01  4.57137172e-01  4.57137172e-01  4.57137172e-01  3.28085850e-09  4.57137172e-01  4.57137172e-01  1.56551990e-07  1.57436800e-07  1.30000000e-01 
 1.40000000e-01  4.57137201e-01  4.57137201e-01  4.57137201e-01  4.57137201e-01  3.28085851e-09  4.57137201e-01  4.57137201e-01  1.56552015e-07  1.57436572e-07  1.40000000e-01 
 1.50000000e-01  4.57137181e-01  4.57137181e-01  4.57137181e-01  4.57137181e-01  3.28085850e-09  4.57137181e-01  4.57137181e-01  1.56551999e-07  1.57436233e-07  1.50000000e-01 
 1.60000000e-01  4.57137204e-01  4.57137204e-01  4.57137204e-01  4.57137204e-01  3.28085851e-09  4.57137204e-01  4.57137204e-01  1.56552033e-07  1.57435977e-07  1.60000000e-01 
 1.70000000e-01  4.57137177e-01  4.57137177e-01  4.57137177e-01  4.57137177e-01  3.28085850e-09  4.57137177e-01  4.57137177e-01  1.56551992e-07  1.57435768e-07  1.70000000e-01 
 1.80000000e-01  4.57137183e-01  4.57137183e-01  4.57137183e-01  4.57137183e-01  3.28085850e-09  4.57137183e-01  4.57137183e-01  1.56551995e-07  1.57435551e-07  1.80000000e-01 
 1.90000000e-01  4.57137156e-01  4.57137156e-01  4.57137156e-01  4.57137156e-01  3.28085850e-09  4.57137156e-01  4.57137156e-01  1.56551970e-07  1.57435190e-07  1.90000000e-01 
 2.00000000e-01  4.57137169e-01  4.57137169e-01  4.57137169e-01  4.57137169e-01  3.28085850e-09  4.57137170e-01  4.57137169e-01  1.56551984e-07  1.57435087e-07  2.00000000e-01 
 2.10000000e-01  4.57137206e-01  4.57137206e-01  4.57137206e-01  4.57137206e-01  3.28085851e-09  4.57137206e-01  4.57137206e-01  1.56552034e-07  1.57434897e-07  2.10000000e-01 
 2.20000000e-01  4.57137182e-01  4.57137182e-01  4.57137182e-01  4.57137182e-01  3.28085850e-09  4.57137182e-01  4.57137182e-01  1.56551995e-07  1.57434769e-07  2.20000000e-01 
 2.30000000e-01  4.57137181e-01  4.57137181e-01  4.57137181e-01  4.57137181e-01  3.28085850e-09  4.57137181e-01  4.57137181e-01  1.56552004e-07  1.57434521e-07  2.30000000e-01 
 2.40000000e-01  4.57137181e-01  4.57137181e-01  4.57137181e-01  4.57137181e-01  3.28085850e-09  4.57137181e-01  4.57137181e-01  1.56551997e-07  1.57434354e-07  2.40000000e-01 
 2.50000000e-01  4.57137207e-01  4.57137207e-01  4.57137207e-01  4.57137207e-01  3.28085851e-09  4.57137207e-01  4.57137207e-01  1.56552038e-07  1.57434302e-07  2.50000000e-01 
 2.60000000e-01  4.57137207e-01  4.57137207e-01  4.57137207e-01  4.57137207e-01  3.28085851e-09  4.57137207e-01  4.57137207e-01  1.56552038e-07  1.57434167e-07  2.60000000e-01 
 2.70000000e-01  4.57137183e-01  4.57137183e-01  4.57137183e-01  4.57137183e-01  3.28085850e-09  4.57137183e-01  4.57137183e-01  1.56551997e-07  1.57433838e-07  2.70000000e-01 
 2.80000000e-01  4.57137204e-01  4.57137204e-01  4.57137204e-01  4.57137204e-01  3.28085851e-09  4.57137204e-01  4.57137204e-01  1.56552044e-07  1.57433689e-07  2.80000000e-01 
 2.90000000e-01  4.57137175e-01  4.57137175e-01  4.57137175e-01  4.57137175e-01  3.28085850e-09  4.57137175e-01  4.57137175e-01  1.56551979e-07  1.57433604e-07  2.90000000e-01 
 3.00000000e-01  4.57137197e-01  4.57137197e-01  4.57137197e-01  4.57137197e-01  3.28085850e-09  4.57137197e-01  4.57137197e-01  1.56552016e-07  1.57433483e-07  3.00000000e-01 
 3.10000000e-01  4.57137178e-01  4.57137178e-01  4.57137178e-01  4.57137178e-01  3.28085862e-09  4.57137178e-01  4.57137178e-01  1.56551995e-07  1.57433266e-07  3.10000000e-01 
 3.20000000e-01  4.57137181e-01  4.57137181e-01  4.57137181e-01  4.57137181e-01  3.28085850e-09  4.57137181e-01  4.57137181e-01  1.56551994e-07  1.57433092e-07  3.20000000e-01 
 3.30000000e-01  4.57137187e-01  4.57137187e-01  4.57137187e-01  4.57137187e-01  3.28085851e-09  4.57137188e-01  4.57137188e-01  1.56552002e-07  1.57432989e-07  3.30000000e-01 
 3.40000000e-01  4.57137195e-01  4.57137195e-01  4.57137195e-01  4.57137195e-01  3.28085850e-09  4.57137195e-01  4.57137195e-01  1.56552023e-07  1.57432954e-07  3.40000000e-01 
 3.50000000e-01  4.57137174e-01  4.57137174e-01  4.57137174e-01  4.57137174e-01  3.28085850e-09  4.57137174e-01  4.57137174e-01  1.56552007e-07  1.57432659e-07  3.50000000e-01 
