 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59178401e-01  4.59178402e-01  3.21149215e-09  4.59178402e-01  3.26958182e-09  3.28160768e-09  3.28754366e-09  1.61078779e-07  1.88608139e-08  0.00000000e+00 
 1.00000000e-02  4.59178401e-01  4.59178401e-01  3.21149213e-09  4.59178401e-01  3.26958192e-09  3.28160778e-09  3.28754364e-09  1.61078771e-07  1.88604390e-08  1.00000000e-02 
 2.00000000e-02  4.59178375e-01  4.59178375e-01  3.21149214e-09  4.59178375e-01  3.26958180e-09  3.28160767e-09  3.28754364e-09  1.61078723e-07  1.88600684e-08  2.00000000e-02 
 3.00000000e-02  4.59178415e-01  4.59178416e-01  3.21149213e-09  4.59178416e-01  3.26958181e-09  3.28160778e-09  3.28754376e-09  1.61078783e-07  1.88597420e-08  3.00000000e-02 
 4.00000000e-02  4.59178386e-01  4.59178386e-01  3.21149214e-09  4.59178386e-01  3.26958180e-09  3.28160767e-09  3.28754364e-09  1.61078750e-07  1.88593181e-08  4.00000000e-02 
 5.00000000e-02  4.59178399e-01  4.59178399e-01  3.21149213e-09  4.59178399e-01  3.26958180e-09  3.28160778e-09  3.28754365e-09  1.61078757e-07  1.88589842e-08  5.00000000e-02 
 6.00000000e-02  4.59178371e-01  4.59178371e-01  3.21149214e-09  4.59178371e-01  3.26958180e-09  3.28160778e-09  3.28754376e-09  1.61078704e-07  1.88587017e-08  6.00000000e-02 
 7.00000000e-02  4.59178363e-01  4.59178363e-01  3.21149213e-09  4.59178363e-01  3.26958192e-09  3.28160767e-09  3.28754364e-09  1.61078711e-07  1.88583256e-08  7.00000000e-02 
 8.00000000e-02  4.59178400e-01  4.59178400e-01  3.21149214e-09  4.59178400e-01  3.26958180e-09  3.28160778e-09  3.28754365e-09  1.61078769e-07  1.88582030e-08  8.00000000e-02 
 9.00000000e-02  4.59178391e-01  4.59178391e-01  3.21149213e-09  4.59178391e-01  3.26958192e-09  3.28160767e-09  3.28754364e-09  1.61078764e-07  1.88578451e-08  9.00000000e-02 
 1.00000000e-01  4.59178388e-01  4.59178388e-01  3.21149214e-09  4.59178388e-01  3.26958180e-09  3.28160778e-09  3.28754376e-09  1.61078739e-07  1.88576088e-08  1.00000000e-01 
 1.10000000e-01  4.59178372e-01  4.59178372e-01  3.21149213e-09  4.59178372e-01  3.26958192e-09  3.28160767e-09  3.28754364e-09  1.61078728e-07  1.88572473e-08  1.10000000e-01 
 1.20000000e-01  4.59178382e-01  4.59178382e-01  3.21149214e-09  4.59178382e-01  3.26958191e-09  3.28160778e-09  3.28754365e-09  1.61078732e-07  1.88571869e-08  1.20000000e-01 
 1.30000000e-01  4.59178400e-01  4.59178400e-01  3.21149213e-09  4.59178400e-01  3.26958180e-09  3.28160778e-09  3.28754364e-09  1.61078761e-07  1.88569258e-08  1.30000000e-01 
 1.40000000e-01  4.59178404e-01  4.59178404e-01  3.21149214e-09  4.59178404e-01  3.26958192e-09  3.28160778e-09  3.28754364e-09  1.61078775e-07  1.88567277e-08  1.40000000e-01 
 1.50000000e-01  4.59178403e-01  4.59178403e-01  3.21149213e-09  4.59178403e-01  3.26958191e-09  3.28160767e-09  3.28754364e-09  1.61078758e-07  1.88565412e-08  1.50000000e-01 
 1.60000000e-01  4.59178410e-01  4.59178410e-01  3.21149214e-09  4.59178410e-01  3.26958191e-09  3.28160778e-09  3.28754364e-09  1.61078786e-07  1.88563352e-08  1.60000000e-01 
 1.70000000e-01  4.59178410e-01  4.59178410e-01  3.21149213e-09  4.59178410e-01  3.26958191e-09  3.28160778e-09  3.28754364e-09  1.61078771e-07  1.88562446e-08  1.70000000e-01 
 1.80000000e-01  4.59178397e-01  4.59178397e-01  3.21149214e-09  4.59178397e-01  3.26958191e-09  3.28160767e-09  3.28754376e-09  1.61078748e-07  1.88559230e-08  1.80000000e-01 
 1.90000000e-01  4.59178375e-01  4.59178375e-01  3.21149213e-09  4.59178375e-01  3.26958191e-09  3.28160778e-09  3.28754364e-09  1.61078716e-07  1.88557951e-08  1.90000000e-01 
 2.00000000e-01  4.59178392e-01  4.59178392e-01  3.21149214e-09  4.59178392e-01  3.26958191e-09  3.28160778e-09  3.28754365e-09  1.61078751e-07  1.88557134e-08  2.00000000e-01 
