 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59359791e-01  4.59359791e-01  3.24567986e-09  4.59359791e-01  3.22366808e-09  4.59359791e-01  4.59359791e-01  1.60286398e-07  1.69513721e-07  0.00000000e+00 
 1.00000000e-02  4.59359836e-01  4.59359836e-01  3.24567985e-09  4.59359836e-01  3.22366818e-09  4.59359836e-01  4.59359836e-01  1.60286473e-07  1.69513455e-07  1.00000000e-02 
 2.00000000e-02  4.59359823e-01  4.59359823e-01  3.24567996e-09  4.59359823e-01  3.22366818e-09  4.59359823e-01  4.59359823e-01  1.60286432e-07  1.69513015e-07  2.00000000e-02 
 3.00000000e-02  4.59359850e-01  4.59359850e-01  3.24567996e-09  4.59359850e-01  3.22366818e-09  4.59359850e-01  4.59359850e-01  1.60286483e-07  1.69512666e-07  3.00000000e-02 
 4.00000000e-02  4.59359837e-01  4.59359837e-01  3.24567996e-09  4.59359837e-01  3.22366818e-09  4.59359837e-01  4.59359837e-01  1.60286455e-07  1.69512183e-07  4.00000000e-02 
 5.00000000e-02  4.59359842e-01  4.59359842e-01  3.24567996e-09  4.59359842e-01  3.22366818e-09  4.59359842e-01  4.59359842e-01  1.60286484e-07  1.69511717e-07  5.00000000e-02 
 6.00000000e-02  4.59359848e-01  4.59359848e-01  3.24567996e-09  4.59359848e-01  3.22366818e-09  4.59359848e-01  4.59359848e-01  1.60286480e-07  1.69511354e-07  6.00000000e-02 
 7.00000000e-02  4.59359846e-01  4.59359846e-01  3.24567985e-09  4.59359846e-01  3.22366818e-09  4.59359846e-01  4.59359846e-01  1.60286468e-07  1.69511012e-07  7.00000000e-02 
 8.00000000e-02  4.59359804e-01  4.59359804e-01  3.24567985e-09  4.59359804e-01  3.22366818e-09  4.59359804e-01  4.59359804e-01  1.60286424e-07  1.69510537e-07  8.00000000e-02 
 9.00000000e-02  4.59359837e-01  4.59359837e-01  3.24567985e-09  4.59359837e-01  3.22366818e-09  4.59359837e-01  4.59359837e-01  1.60286471e-07  1.69510261e-07  9.00000000e-02 
 1.00000000e-01  4.59359826e-01  4.59359826e-01  3.24567996e-09  4.59359826e-01  3.22366818e-09  4.59359826e-01  4.59359826e-01  1.60286428e-07  1.69509940e-07  1.00000000e-01 
 1.10000000e-01  4.59359832e-01  4.59359832e-01  3.24567996e-09  4.59359832e-01  3.22366818e-09  4.59359832e-01  4.59359832e-01  1.60286473e-07  1.69509655e-07  1.10000000e-01 
 1.20000000e-01  4.59359842e-01  4.59359842e-01  3.24567985e-09  4.59359842e-01  3.22366818e-09  4.59359842e-01  4.59359842e-01  1.60286481e-07  1.69509471e-07  1.20000000e-01 
 1.30000000e-01  4.59359827e-01  4.59359827e-01  3.24567985e-09  4.59359827e-01  3.22366818e-09  4.59359827e-01  4.59359827e-01  1.60286456e-07  1.69509050e-07  1.30000000e-01 
 1.40000000e-01  4.59359826e-01  4.59359826e-01  3.24567985e-09  4.59359826e-01  3.22366818e-09  4.59359826e-01  4.59359826e-01  1.60286452e-07  1.69508697e-07  1.40000000e-01 
 1.50000000e-01  4.59359859e-01  4.59359859e-01  3.24567985e-09  4.59359859e-01  3.22366818e-09  4.59359859e-01  4.59359859e-01  1.60286504e-07  1.69508615e-07  1.50000000e-01 
 1.60000000e-01  4.59359829e-01  4.59359829e-01  3.24567985e-09  4.59359829e-01  3.22366818e-09  4.59359829e-01  4.59359829e-01  1.60286441e-07  1.69508141e-07  1.60000000e-01 
 1.70000000e-01  4.59359845e-01  4.59359845e-01  3.24567985e-09  4.59359845e-01  3.22366818e-09  4.59359845e-01  4.59359845e-01  1.60286487e-07  1.69508111e-07  1.70000000e-01 
 1.80000000e-01  4.59359835e-01  4.59359835e-01  3.24567985e-09  4.59359835e-01  3.22366818e-09  4.59359835e-01  4.59359834e-01  1.60286459e-07  1.69507718e-07  1.80000000e-01 
 1.90000000e-01  4.59359818e-01  4.59359818e-01  3.24567996e-09  4.59359818e-01  3.22366818e-09  4.59359818e-01  4.59359818e-01  1.60286446e-07  1.69507459e-07  1.90000000e-01 
 2.00000000e-01  4.59359888e-01  4.59359888e-01  3.24567996e-09  4.59359888e-01  3.22366818e-09  4.59359888e-01  4.59359888e-01  1.60286534e-07  1.69507533e-07  2.00000000e-01 
 2.10000000e-01  4.59359805e-01  4.59359805e-01  3.24567996e-09  4.59359805e-01  3.22366818e-09  4.59359805e-01  4.59359805e-01  1.60286415e-07  1.69506960e-07  2.10000000e-01 
 2.20000000e-01  4.59359837e-01  4.59359837e-01  3.24567996e-09  4.59359837e-01  3.22366818e-09  4.59359837e-01  4.59359837e-01  1.60286471e-07  1.69506924e-07  2.20000000e-01 
 2.30000000e-01  4.59359841e-01  4.59359841e-01  3.24567996e-09  4.59359841e-01  3.22366818e-09  4.59359841e-01  4.59359841e-01  1.60286466e-07  1.69506761e-07  2.30000000e-01 
 2.40000000e-01  4.59359820e-01  4.59359820e-01  3.24567996e-09  4.59359820e-01  3.22366818e-09  4.59359820e-01  4.59359820e-01  1.60286442e-07  1.69506386e-07  2.40000000e-01 
 2.50000000e-01  4.59359867e-01  4.59359867e-01  3.24567996e-09  4.59359867e-01  3.22366818e-09  4.59359867e-01  4.59359867e-01  1.60286509e-07  1.69506404e-07  2.50000000e-01 
 2.60000000e-01  4.59359802e-01  4.59359802e-01  3.24567985e-09  4.59359802e-01  3.22366818e-09  4.59359802e-01  4.59359802e-01  1.60286406e-07  1.69505901e-07  2.60000000e-01 
 2.70000000e-01  4.59359852e-01  4.59359852e-01  3.24567997e-09  4.59359852e-01  3.22366818e-09  4.59359852e-01  4.59359852e-01  1.60286483e-07  1.69505892e-07  2.70000000e-01 
 2.80000000e-01  4.59359822e-01  4.59359822e-01  3.24567984e-09  4.59359822e-01  3.22366818e-09  4.59359822e-01  4.59359822e-01  1.60286446e-07  1.69505746e-07  2.80000000e-01 
 2.90000000e-01  4.59359865e-01  4.59359865e-01  3.24567997e-09  4.59359865e-01  3.22366818e-09  4.59359865e-01  4.59359865e-01  1.60286502e-07  1.69505647e-07  2.90000000e-01 
 3.00000000e-01  4.59359826e-01  4.59359826e-01  3.24567996e-09  4.59359826e-01  3.22366818e-09  4.59359826e-01  4.59359826e-01  1.60286447e-07  1.69505270e-07  3.00000000e-01 
 3.10000000e-01  4.59359832e-01  4.59359832e-01  3.24567985e-09  4.59359832e-01  3.22366818e-09  4.59359832e-01  4.59359832e-01  1.60286474e-07  1.69505153e-07  3.10000000e-01 
 3.20000000e-01  4.59359855e-01  4.59359855e-01  3.24567997e-09  4.59359855e-01  3.22366818e-09  4.59359855e-01  4.59359854e-01  1.60286495e-07  1.69505082e-07  3.20000000e-01 
 3.30000000e-01  4.59359839e-01  4.59359839e-01  3.24567996e-09  4.59359839e-01  3.22366818e-09  4.59359839e-01  4.59359839e-01  1.60286468e-07  1.69504847e-07  3.30000000e-01 
 3.40000000e-01  4.59359850e-01  4.59359850e-01  3.24567985e-09  4.59359850e-01  3.22366818e-09  4.59359850e-01  4.59359850e-01  1.60286483e-07  1.69504712e-07  3.40000000e-01 
