 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.28911052e-09  3.27048941e-09  3.32189042e-09  4.58461418e-01  4.58461418e-01  3.27050781e-09  3.28527966e-09  1.59152535e-07  3.76924732e-08  0.00000000e+00 
 1.00000000e-02  3.28911051e-09  3.27048940e-09  3.32189052e-09  4.58461422e-01  4.58461421e-01  3.27050780e-09  3.28527964e-09  1.59152523e-07  3.76918469e-08  1.00000000e-02 
 2.00000000e-02  3.28911051e-09  3.27048951e-09  3.32189040e-09  4.58461415e-01  4.58461415e-01  3.27050780e-09  3.28527964e-09  1.59152520e-07  3.76915923e-08  2.00000000e-02 
 3.00000000e-02  3.28911051e-09  3.27048951e-09  3.32189053e-09  4.58461442e-01  4.58461442e-01  3.27050780e-09  3.28527964e-09  1.59152555e-07  3.76912914e-08  3.00000000e-02 
 4.00000000e-02  3.28911051e-09  3.27048951e-09  3.32189040e-09  4.58461430e-01  4.58461430e-01  3.27050780e-09  3.28527964e-09  1.59152549e-07  3.76909144e-08  4.00000000e-02 
 5.00000000e-02  3.28911051e-09  3.27048940e-09  3.32189041e-09  4.58461432e-01  4.58461432e-01  3.27050780e-09  3.28527964e-09  1.59152542e-07  3.76905644e-08  5.00000000e-02 
 6.00000000e-02  3.28911051e-09  3.27048951e-09  3.32189052e-09  4.58461429e-01  4.58461429e-01  3.27050780e-09  3.28527964e-09  1.59152530e-07  3.76902007e-08  6.00000000e-02 
 7.00000000e-02  3.28911051e-09  3.27048951e-09  3.32189040e-09  4.58461432e-01  4.58461432e-01  3.27050780e-09  3.28527964e-09  1.59152537e-07  3.76898734e-08  7.00000000e-02 
 8.00000000e-02  3.28911051e-09  3.27048940e-09  3.32189053e-09  4.58461426e-01  4.58461426e-01  3.27050780e-09  3.28527964e-09  1.59152533e-07  3.76895581e-08  8.00000000e-02 
 9.00000000e-02  3.28911051e-09  3.27048951e-09  3.32189052e-09  4.58461427e-01  4.58461427e-01  3.27050780e-09  3.28527964e-09  1.59152534e-07  3.76893263e-08  9.00000000e-02 
 1.00000000e-01  3.28911051e-09  3.27048940e-09  3.32189052e-09  4.58461428e-01  4.58461428e-01  3.27050780e-09  3.28527964e-09  1.59152529e-07  3.76890874e-08  1.00000000e-01 
 1.10000000e-01  3.28911051e-09  3.27048951e-09  3.32189041e-09  4.58461426e-01  4.58461426e-01  3.27050780e-09  3.28527964e-09  1.59152518e-07  3.76888609e-08  1.10000000e-01 
 1.20000000e-01  3.28911051e-09  3.27048940e-09  3.32189041e-09  4.58461425e-01  4.58461425e-01  3.27050780e-09  3.28527964e-09  1.59152530e-07  3.76886176e-08  1.20000000e-01 
 1.30000000e-01  3.28911051e-09  3.27048940e-09  3.32189052e-09  4.58461420e-01  4.58461420e-01  3.27050780e-09  3.28527964e-09  1.59152513e-07  3.76884239e-08  1.30000000e-01 
 1.40000000e-01  3.28911051e-09  3.27048951e-09  3.32189040e-09  4.58461436e-01  4.58461436e-01  3.27050780e-09  3.28527964e-09  1.59152541e-07  3.76881495e-08  1.40000000e-01 
 1.50000000e-01  3.28911051e-09  3.27048951e-09  3.32189053e-09  4.58461436e-01  4.58461436e-01  3.27050780e-09  3.28527964e-09  1.59152547e-07  3.76879701e-08  1.50000000e-01 
 1.60000000e-01  3.28911051e-09  3.27048951e-09  3.32189040e-09  4.58461431e-01  4.58461431e-01  3.27050780e-09  3.28527964e-09  1.59152545e-07  3.76877178e-08  1.60000000e-01 
 1.70000000e-01  3.28911051e-09  3.27048940e-09  3.32189041e-09  4.58461419e-01  4.58461419e-01  3.27050780e-09  3.28527964e-09  1.59152521e-07  3.76876219e-08  1.70000000e-01 
 1.80000000e-01  3.28911051e-09  3.27048940e-09  3.32189052e-09  4.58461428e-01  4.58461428e-01  3.27050780e-09  3.28527964e-09  1.59152538e-07  3.76873750e-08  1.80000000e-01 
 1.90000000e-01  3.28911051e-09  3.27048940e-09  3.32189052e-09  4.58461422e-01  4.58461422e-01  3.27050780e-09  3.28527964e-09  1.59152526e-07  3.76873039e-08  1.90000000e-01 
 2.00000000e-01  3.28911051e-09  3.27048951e-09  3.32189041e-09  4.58461425e-01  4.58461425e-01  3.27050780e-09  3.28527964e-09  1.59152529e-07  3.76871263e-08  2.00000000e-01 
 2.10000000e-01  3.28911051e-09  3.27048951e-09  3.32189053e-09  4.58461421e-01  4.58461421e-01  3.27050780e-09  3.28527964e-09  1.59152524e-07  3.76870091e-08  2.10000000e-01 
 2.20000000e-01  3.28911051e-09  3.27048951e-09  3.32189052e-09  4.58461438e-01  4.58461438e-01  3.27050780e-09  3.28527964e-09  1.59152549e-07  3.76868954e-08  2.20000000e-01 
 2.30000000e-01  3.28911051e-09  3.27048940e-09  3.32189041e-09  4.58461434e-01  4.58461434e-01  3.27050780e-09  3.28527964e-09  1.59152550e-07  3.76866254e-08  2.30000000e-01 
 2.40000000e-01  3.28911051e-09  3.27048951e-09  3.32189053e-09  4.58461414e-01  4.58461414e-01  3.27050780e-09  3.28527964e-09  1.59152512e-07  3.76865685e-08  2.40000000e-01 
 2.50000000e-01  3.28911051e-09  3.27048951e-09  3.32189052e-09  4.58461448e-01  4.58461448e-01  3.27050780e-09  3.28527964e-09  1.59152569e-07  3.76865277e-08  2.50000000e-01 
 2.60000000e-01  3.28911051e-09  3.27048951e-09  3.32189041e-09  4.58461420e-01  4.58461420e-01  3.27050780e-09  3.28527964e-09  1.59152533e-07  3.76862790e-08  2.60000000e-01 
 2.70000000e-01  3.28911051e-09  3.27048951e-09  3.32189053e-09  4.58461450e-01  4.58461450e-01  3.27050780e-09  3.28527964e-09  1.59152569e-07  3.76860818e-08  2.70000000e-01 
 2.80000000e-01  3.28911051e-09  3.27048940e-09  3.32189052e-09  4.58461428e-01  4.58461428e-01  3.27050780e-09  3.28527964e-09  1.59152531e-07  3.76860161e-08  2.80000000e-01 
 2.90000000e-01  3.28911051e-09  3.27048951e-09  3.32189052e-09  4.58461427e-01  4.58461427e-01  3.27050780e-09  3.28527964e-09  1.59152531e-07  3.76858935e-08  2.90000000e-01 
