 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57243827e-01  4.57243827e-01  4.57243827e-01  4.57243827e-01  3.26026211e-09  4.57243827e-01  3.23761947e-09  1.55091647e-07  6.80157221e-08  0.00000000e+00 
 1.00000000e-02  4.57243823e-01  4.57243823e-01  4.57243823e-01  4.57243823e-01  3.26026198e-09  4.57243823e-01  3.23761946e-09  1.55091633e-07  6.80154837e-08  1.00000000e-02 
 2.00000000e-02  4.57243828e-01  4.57243828e-01  4.57243828e-01  4.57243828e-01  3.26026210e-09  4.57243828e-01  3.23761957e-09  1.55091650e-07  6.80150694e-08  2.00000000e-02 
 3.00000000e-02  4.57243825e-01  4.57243825e-01  4.57243825e-01  4.57243825e-01  3.26026209e-09  4.57243825e-01  3.23761957e-09  1.55091635e-07  6.80146754e-08  3.00000000e-02 
 4.00000000e-02  4.57243824e-01  4.57243824e-01  4.57243824e-01  4.57243824e-01  3.26026198e-09  4.57243824e-01  3.23761946e-09  1.55091623e-07  6.80143466e-08  4.00000000e-02 
 5.00000000e-02  4.57243823e-01  4.57243822e-01  4.57243823e-01  4.57243823e-01  3.26026210e-09  4.57243822e-01  3.23761946e-09  1.55091638e-07  6.80139571e-08  5.00000000e-02 
 6.00000000e-02  4.57243823e-01  4.57243823e-01  4.57243823e-01  4.57243823e-01  3.26026209e-09  4.57243823e-01  3.23761946e-09  1.55091653e-07  6.80135717e-08  6.00000000e-02 
 7.00000000e-02  4.57243825e-01  4.57243825e-01  4.57243825e-01  4.57243825e-01  3.26026198e-09  4.57243825e-01  3.23761946e-09  1.55091629e-07  6.80132346e-08  7.00000000e-02 
 8.00000000e-02  4.57243801e-01  4.57243801e-01  4.57243801e-01  4.57243801e-01  3.26026210e-09  4.57243801e-01  3.23761957e-09  1.55091605e-07  6.80130352e-08  8.00000000e-02 
 9.00000000e-02  4.57243828e-01  4.57243828e-01  4.57243828e-01  4.57243828e-01  3.26026209e-09  4.57243828e-01  3.23761957e-09  1.55091653e-07  6.80127057e-08  9.00000000e-02 
 1.00000000e-01  4.57243832e-01  4.57243832e-01  4.57243832e-01  4.57243832e-01  3.26026198e-09  4.57243832e-01  3.23761957e-09  1.55091635e-07  6.80125529e-08  1.00000000e-01 
 1.10000000e-01  4.57243801e-01  4.57243801e-01  4.57243801e-01  4.57243801e-01  3.26026210e-09  4.57243801e-01  3.23761946e-09  1.55091589e-07  6.80122589e-08  1.10000000e-01 
 1.20000000e-01  4.57243819e-01  4.57243819e-01  4.57243819e-01  4.57243819e-01  3.26026209e-09  4.57243819e-01  3.23761946e-09  1.55091626e-07  6.80119214e-08  1.20000000e-01 
 1.30000000e-01  4.57243829e-01  4.57243829e-01  4.57243829e-01  4.57243829e-01  3.26026209e-09  4.57243829e-01  3.23761946e-09  1.55091622e-07  6.80118530e-08  1.30000000e-01 
 1.40000000e-01  4.57243798e-01  4.57243798e-01  4.57243798e-01  4.57243798e-01  3.26026209e-09  4.57243798e-01  3.23761946e-09  1.55091585e-07  6.80115892e-08  1.40000000e-01 
 1.50000000e-01  4.57243803e-01  4.57243803e-01  4.57243803e-01  4.57243803e-01  3.26026209e-09  4.57243803e-01  3.23761957e-09  1.55091603e-07  6.80113370e-08  1.50000000e-01 
 1.60000000e-01  4.57243831e-01  4.57243831e-01  4.57243831e-01  4.57243831e-01  3.26026209e-09  4.57243831e-01  3.23761946e-09  1.55091643e-07  6.80111292e-08  1.60000000e-01 
 1.70000000e-01  4.57243806e-01  4.57243806e-01  4.57243806e-01  4.57243806e-01  3.26026209e-09  4.57243806e-01  3.23761946e-09  1.55091600e-07  6.80109746e-08  1.70000000e-01 
 1.80000000e-01  4.57243802e-01  4.57243802e-01  4.57243802e-01  4.57243802e-01  3.26026209e-09  4.57243802e-01  3.23761946e-09  1.55091593e-07  6.80107277e-08  1.80000000e-01 
 1.90000000e-01  4.57243821e-01  4.57243821e-01  4.57243821e-01  4.57243821e-01  3.26026209e-09  4.57243821e-01  3.23761946e-09  1.55091639e-07  6.80104932e-08  1.90000000e-01 
 2.00000000e-01  4.57243815e-01  4.57243815e-01  4.57243815e-01  4.57243815e-01  3.26026209e-09  4.57243815e-01  3.23761946e-09  1.55091615e-07  6.80104879e-08  2.00000000e-01 
 2.10000000e-01  4.57243840e-01  4.57243840e-01  4.57243840e-01  4.57243840e-01  3.26026209e-09  4.57243840e-01  3.23761946e-09  1.55091658e-07  6.80102392e-08  2.10000000e-01 
 2.20000000e-01  4.57243798e-01  4.57243797e-01  4.57243798e-01  4.57243798e-01  3.26026209e-09  4.57243797e-01  3.23761946e-09  1.55091593e-07  6.80101504e-08  2.20000000e-01 
 2.30000000e-01  4.57243811e-01  4.57243811e-01  4.57243811e-01  4.57243811e-01  3.26026209e-09  4.57243811e-01  3.23761946e-09  1.55091619e-07  6.80100456e-08  2.30000000e-01 
 2.40000000e-01  4.57243816e-01  4.57243816e-01  4.57243816e-01  4.57243816e-01  3.26026209e-09  4.57243816e-01  3.23761957e-09  1.55091620e-07  6.80097703e-08  2.40000000e-01 
 2.50000000e-01  4.57243814e-01  4.57243814e-01  4.57243814e-01  4.57243814e-01  3.26026209e-09  4.57243814e-01  3.23761946e-09  1.55091637e-07  6.80097134e-08  2.50000000e-01 
 2.60000000e-01  4.57243859e-01  4.57243859e-01  4.57243859e-01  4.57243859e-01  3.26026209e-09  4.57243859e-01  3.23761957e-09  1.55091678e-07  6.80095944e-08  2.60000000e-01 
 2.70000000e-01  4.57243807e-01  4.57243807e-01  4.57243807e-01  4.57243807e-01  3.26026209e-09  4.57243807e-01  3.23761957e-09  1.55091622e-07  6.80093990e-08  2.70000000e-01 
 2.80000000e-01  4.57243805e-01  4.57243805e-01  4.57243805e-01  4.57243805e-01  3.26026209e-09  4.57243805e-01  3.23761946e-09  1.55091611e-07  6.80093013e-08  2.80000000e-01 
 2.90000000e-01  4.57243817e-01  4.57243817e-01  4.57243817e-01  4.57243817e-01  3.26026209e-09  4.57243817e-01  3.23761946e-09  1.55091632e-07  6.80092072e-08  2.90000000e-01 
 3.00000000e-01  4.57243829e-01  4.57243829e-01  4.57243829e-01  4.57243829e-01  3.26026209e-09  4.57243829e-01  3.23761946e-09  1.55091642e-07  6.80090935e-08  3.00000000e-01 
 3.10000000e-01  4.57243822e-01  4.57243822e-01  4.57243822e-01  4.57243822e-01  3.26026209e-09  4.57243822e-01  3.23761957e-09  1.55091631e-07  6.80091681e-08  3.10000000e-01 
 3.20000000e-01  4.57243823e-01  4.57243823e-01  4.57243823e-01  4.57243823e-01  3.26026198e-09  4.57243823e-01  3.23761957e-09  1.55091625e-07  6.80089336e-08  3.20000000e-01 
 3.30000000e-01  4.57243828e-01  4.57243828e-01  4.57243828e-01  4.57243828e-01  3.26026198e-09  4.57243828e-01  3.23761946e-09  1.55091634e-07  6.80087737e-08  3.30000000e-01 
 3.40000000e-01  4.57243820e-01  4.57243820e-01  4.57243820e-01  4.57243820e-01  3.26026198e-09  4.57243820e-01  3.23761946e-09  1.55091622e-07  6.80086707e-08  3.40000000e-01 
 3.50000000e-01  4.57243826e-01  4.57243826e-01  4.57243827e-01  4.57243827e-01  3.26026209e-09  4.57243826e-01  3.23761957e-09  1.55091645e-07  6.80087027e-08  3.50000000e-01 
 3.60000000e-01  4.57243799e-01  4.57243799e-01  4.57243799e-01  4.57243799e-01  3.26026209e-09  4.57243799e-01  3.23761946e-09  1.55091602e-07  6.80084504e-08  3.60000000e-01 
 3.70000000e-01  4.57243811e-01  4.57243811e-01  4.57243811e-01  4.57243811e-01  3.26026198e-09  4.57243811e-01  3.23761946e-09  1.55091623e-07  6.80084931e-08  3.70000000e-01 
 3.80000000e-01  4.57243818e-01  4.57243818e-01  4.57243818e-01  4.57243818e-01  3.26026209e-09  4.57243818e-01  3.23761946e-09  1.55091627e-07  6.80084291e-08  3.80000000e-01 
 3.90000000e-01  4.57243795e-01  4.57243795e-01  4.57243795e-01  4.57243795e-01  3.26026209e-09  4.57243795e-01  3.23761946e-09  1.55091593e-07  6.80082337e-08  3.90000000e-01 
 4.00000000e-01  4.57243806e-01  4.57243806e-01  4.57243806e-01  4.57243806e-01  3.26026198e-09  4.57243806e-01  3.23761946e-09  1.55091602e-07  6.80081058e-08  4.00000000e-01 
 4.10000000e-01  4.57243823e-01  4.57243823e-01  4.57243823e-01  4.57243823e-01  3.26026198e-09  4.57243823e-01  3.23761957e-09  1.55091637e-07  6.80081698e-08  4.10000000e-01 
 4.20000000e-01  4.57243815e-01  4.57243815e-01  4.57243815e-01  4.57243815e-01  3.26026198e-09  4.57243815e-01  3.23761957e-09  1.55091619e-07  6.80079992e-08  4.20000000e-01 
 4.30000000e-01  4.57243800e-01  4.57243800e-01  4.57243800e-01  4.57243800e-01  3.26026198e-09  4.57243800e-01  3.23761957e-09  1.55091600e-07  6.80079069e-08  4.30000000e-01 
 4.40000000e-01  4.57243808e-01  4.57243808e-01  4.57243808e-01  4.57243808e-01  3.26026209e-09  4.57243808e-01  3.23761957e-09  1.55091601e-07  6.80078536e-08  4.40000000e-01 
 4.50000000e-01  4.57243816e-01  4.57243816e-01  4.57243816e-01  4.57243816e-01  3.26026209e-09  4.57243816e-01  3.23761946e-09  1.55091615e-07  6.80078323e-08  4.50000000e-01 
 4.60000000e-01  4.57243815e-01  4.57243815e-01  4.57243815e-01  4.57243815e-01  3.26026210e-09  4.57243815e-01  3.23761946e-09  1.55091619e-07  6.80077754e-08  4.60000000e-01 
 4.70000000e-01  4.57243816e-01  4.57243816e-01  4.57243816e-01  4.57243816e-01  3.26026209e-09  4.57243816e-01  3.23761946e-09  1.55091622e-07  6.80076226e-08  4.70000000e-01 
 4.80000000e-01  4.57243827e-01  4.57243827e-01  4.57243827e-01  4.57243827e-01  3.26026210e-09  4.57243827e-01  3.23761946e-09  1.55091634e-07  6.80075942e-08  4.80000000e-01 
 4.90000000e-01  4.57243815e-01  4.57243814e-01  4.57243815e-01  4.57243815e-01  3.26026209e-09  4.57243814e-01  3.23761957e-09  1.55091608e-07  6.80076262e-08  4.90000000e-01 
 5.00000000e-01  4.57243803e-01  4.57243803e-01  4.57243803e-01  4.57243803e-01  3.26026198e-09  4.57243803e-01  3.23761946e-09  1.55091608e-07  6.80075445e-08  5.00000000e-01 
 5.10000000e-01  4.57243837e-01  4.57243837e-01  4.57243837e-01  4.57243837e-01  3.26026209e-09  4.57243837e-01  3.23761957e-09  1.55091652e-07  6.80073988e-08  5.10000000e-01 
 5.20000000e-01  4.57243832e-01  4.57243832e-01  4.57243832e-01  4.57243832e-01  3.26026209e-09  4.57243832e-01  3.23761946e-09  1.55091650e-07  6.80073384e-08  5.20000000e-01 
 5.30000000e-01  4.57243826e-01  4.57243826e-01  4.57243826e-01  4.57243826e-01  3.26026209e-09  4.57243826e-01  3.23761957e-09  1.55091645e-07  6.80072603e-08  5.30000000e-01 
 5.40000000e-01  4.57243835e-01  4.57243835e-01  4.57243835e-01  4.57243835e-01  3.26026198e-09  4.57243835e-01  3.23761957e-09  1.55091646e-07  6.80072709e-08  5.40000000e-01 
 5.50000000e-01  4.57243810e-01  4.57243810e-01  4.57243810e-01  4.57243810e-01  3.26026210e-09  4.57243810e-01  3.23761946e-09  1.55091607e-07  6.80070293e-08  5.50000000e-01 
 5.60000000e-01  4.57243826e-01  4.57243826e-01  4.57243826e-01  4.57243826e-01  3.26026209e-09  4.57243826e-01  3.23761946e-09  1.55091635e-07  6.80070578e-08  5.60000000e-01 
 5.70000000e-01  4.57243825e-01  4.57243825e-01  4.57243825e-01  4.57243825e-01  3.26026209e-09  4.57243825e-01  3.23761946e-09  1.55091630e-07  6.80070293e-08  5.70000000e-01 
 5.80000000e-01  4.57243824e-01  4.57243823e-01  4.57243824e-01  4.57243824e-01  3.26026198e-09  4.57243823e-01  3.23761946e-09  1.55091634e-07  6.80068553e-08  5.80000000e-01 
 5.90000000e-01  4.57243830e-01  4.57243830e-01  4.57243830e-01  4.57243830e-01  3.26026210e-09  4.57243830e-01  3.23761946e-09  1.55091655e-07  6.80068695e-08  5.90000000e-01 
 6.00000000e-01  4.57243835e-01  4.57243835e-01  4.57243835e-01  4.57243835e-01  3.26026209e-09  4.57243835e-01  3.23761946e-09  1.55091637e-07  6.80068410e-08  6.00000000e-01 
 6.10000000e-01  4.57243818e-01  4.57243818e-01  4.57243819e-01  4.57243819e-01  3.26026209e-09  4.57243818e-01  3.23761957e-09  1.55091626e-07  6.80067842e-08  6.10000000e-01 
 6.20000000e-01  4.57243811e-01  4.57243811e-01  4.57243811e-01  4.57243811e-01  3.26026209e-09  4.57243811e-01  3.23761946e-09  1.55091610e-07  6.80066705e-08  6.20000000e-01 
 6.30000000e-01  4.57243824e-01  4.57243824e-01  4.57243824e-01  4.57243824e-01  3.26026198e-09  4.57243824e-01  3.23761946e-09  1.55091637e-07  6.80066563e-08  6.30000000e-01 
 6.40000000e-01  4.57243844e-01  4.57243844e-01  4.57243845e-01  4.57243845e-01  3.26026210e-09  4.57243844e-01  3.23761946e-09  1.55091668e-07  6.80067274e-08  6.40000000e-01 
 6.50000000e-01  4.57243823e-01  4.57243823e-01  4.57243823e-01  4.57243823e-01  3.26026209e-09  4.57243823e-01  3.23761957e-09  1.55091633e-07  6.80065568e-08  6.50000000e-01 
 6.60000000e-01  4.57243838e-01  4.57243838e-01  4.57243838e-01  4.57243838e-01  3.26026209e-09  4.57243838e-01  3.23761946e-09  1.55091656e-07  6.80063934e-08  6.60000000e-01 
 6.70000000e-01  4.57243810e-01  4.57243810e-01  4.57243810e-01  4.57243810e-01  3.26026209e-09  4.57243810e-01  3.23761946e-09  1.55091615e-07  6.80063579e-08  6.70000000e-01 
 6.80000000e-01  4.57243823e-01  4.57243823e-01  4.57243823e-01  4.57243823e-01  3.26026209e-09  4.57243823e-01  3.23761957e-09  1.55091631e-07  6.80063934e-08  6.80000000e-01 
 6.90000000e-01  4.57243801e-01  4.57243801e-01  4.57243801e-01  4.57243801e-01  3.26026209e-09  4.57243801e-01  3.23761946e-09  1.55091599e-07  6.80062158e-08  6.90000000e-01 
