 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57451018e-01  3.26276242e-09  4.57451018e-01  3.26039618e-09  4.57451018e-01  4.57451018e-01  4.57451018e-01  1.56113619e-07  1.77806164e-07  0.00000000e+00 
 1.00000000e-02  4.57451022e-01  3.26276252e-09  4.57451021e-01  3.26039628e-09  4.57451022e-01  4.57451022e-01  4.57451022e-01  1.56113620e-07  1.77805758e-07  1.00000000e-02 
 2.00000000e-02  4.57451018e-01  3.26276251e-09  4.57451017e-01  3.26039628e-09  4.57451018e-01  4.57451017e-01  4.57451018e-01  1.56113613e-07  1.77805309e-07  2.00000000e-02 
 3.00000000e-02  4.57451020e-01  3.26276252e-09  4.57451020e-01  3.26039628e-09  4.57451020e-01  4.57451020e-01  4.57451020e-01  1.56113608e-07  1.77804701e-07  3.00000000e-02 
 4.00000000e-02  4.57451022e-01  3.26276251e-09  4.57451022e-01  3.26039628e-09  4.57451022e-01  4.57451022e-01  4.57451022e-01  1.56113621e-07  1.77804478e-07  4.00000000e-02 
 5.00000000e-02  4.57451010e-01  3.26276252e-09  4.57451009e-01  3.26039628e-09  4.57451010e-01  4.57451009e-01  4.57451010e-01  1.56113602e-07  1.77803966e-07  5.00000000e-02 
 6.00000000e-02  4.57451006e-01  3.26276251e-09  4.57451006e-01  3.26039628e-09  4.57451006e-01  4.57451006e-01  4.57451006e-01  1.56113596e-07  1.77803569e-07  6.00000000e-02 
 7.00000000e-02  4.57451011e-01  3.26276252e-09  4.57451011e-01  3.26039628e-09  4.57451011e-01  4.57451011e-01  4.57451011e-01  1.56113609e-07  1.77803264e-07  7.00000000e-02 
 8.00000000e-02  4.57451010e-01  3.26276251e-09  4.57451009e-01  3.26039628e-09  4.57451010e-01  4.57451009e-01  4.57451009e-01  1.56113611e-07  1.77802746e-07  8.00000000e-02 
 9.00000000e-02  4.57451003e-01  3.26276252e-09  4.57451003e-01  3.26039628e-09  4.57451003e-01  4.57451003e-01  4.57451003e-01  1.56113606e-07  1.77802444e-07  9.00000000e-02 
 1.00000000e-01  4.57450969e-01  3.26276251e-09  4.57450969e-01  3.26039628e-09  4.57450969e-01  4.57450969e-01  4.57450969e-01  1.56113559e-07  1.77802061e-07  1.00000000e-01 
 1.10000000e-01  4.57450983e-01  3.26276252e-09  4.57450982e-01  3.26039628e-09  4.57450983e-01  4.57450982e-01  4.57450983e-01  1.56113551e-07  1.77801690e-07  1.10000000e-01 
 1.20000000e-01  4.57451005e-01  3.26276251e-09  4.57451005e-01  3.26039628e-09  4.57451005e-01  4.57451005e-01  4.57451005e-01  1.56113586e-07  1.77801486e-07  1.20000000e-01 
 1.30000000e-01  4.57451001e-01  3.26276252e-09  4.57451001e-01  3.26039628e-09  4.57451001e-01  4.57451001e-01  4.57451001e-01  1.56113598e-07  1.77801254e-07  1.30000000e-01 
 1.40000000e-01  4.57451023e-01  3.26276251e-09  4.57451023e-01  3.26039628e-09  4.57451023e-01  4.57451023e-01  4.57451023e-01  1.56113622e-07  1.77800965e-07  1.40000000e-01 
 1.50000000e-01  4.57451021e-01  3.26276252e-09  4.57451021e-01  3.26039628e-09  4.57451021e-01  4.57451021e-01  4.57451021e-01  1.56113624e-07  1.77800727e-07  1.50000000e-01 
 1.60000000e-01  4.57451027e-01  3.26276251e-09  4.57451027e-01  3.26039628e-09  4.57451027e-01  4.57451027e-01  4.57451027e-01  1.56113622e-07  1.77800448e-07  1.60000000e-01 
 1.70000000e-01  4.57451019e-01  3.26276252e-09  4.57451019e-01  3.26039628e-09  4.57451019e-01  4.57451019e-01  4.57451019e-01  1.56113618e-07  1.77800189e-07  1.70000000e-01 
 1.80000000e-01  4.57451022e-01  3.26276251e-09  4.57451022e-01  3.26039628e-09  4.57451022e-01  4.57451022e-01  4.57451022e-01  1.56113627e-07  1.77799949e-07  1.80000000e-01 
 1.90000000e-01  4.57451029e-01  3.26276252e-09  4.57451029e-01  3.26039628e-09  4.57451029e-01  4.57451029e-01  4.57451029e-01  1.56113635e-07  1.77799695e-07  1.90000000e-01 
 2.00000000e-01  4.57451022e-01  3.26276251e-09  4.57451022e-01  3.26039628e-09  4.57451022e-01  4.57451022e-01  4.57451022e-01  1.56113617e-07  1.77799583e-07  2.00000000e-01 
 2.10000000e-01  4.57451016e-01  3.26276252e-09  4.57451015e-01  3.26039628e-09  4.57451016e-01  4.57451016e-01  4.57451016e-01  1.56113618e-07  1.77799183e-07  2.10000000e-01 
