 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59177695e-01  4.59177695e-01  3.21149213e-09  3.27866635e-09  3.26958191e-09  3.28160766e-09  3.28754364e-09  1.61077813e-07  4.87607569e-09  0.00000000e+00 
 1.00000000e-02  4.59177719e-01  4.59177719e-01  3.21149212e-09  3.27866633e-09  3.26958190e-09  3.28160776e-09  3.28754362e-09  1.61077845e-07  4.87569840e-09  1.00000000e-02 
 2.00000000e-02  4.59177705e-01  4.59177705e-01  3.21149212e-09  3.27866633e-09  3.26958190e-09  3.28160765e-09  3.28754374e-09  1.61077825e-07  4.87527640e-09  2.00000000e-02 
 3.00000000e-02  4.59177735e-01  4.59177735e-01  3.21149212e-09  3.27866633e-09  3.26958178e-09  3.28160776e-09  3.28754373e-09  1.61077868e-07  4.87484209e-09  3.00000000e-02 
 4.00000000e-02  4.59177716e-01  4.59177716e-01  3.21149201e-09  3.27866633e-09  3.26958179e-09  3.28160776e-09  3.28754362e-09  1.61077845e-07  4.87446838e-09  4.00000000e-02 
 5.00000000e-02  4.59177704e-01  4.59177705e-01  3.21149212e-09  3.27866622e-09  3.26958190e-09  3.28160776e-09  3.28754363e-09  1.61077829e-07  4.87420948e-09  5.00000000e-02 
 6.00000000e-02  4.59177700e-01  4.59177700e-01  3.21149212e-09  3.27866622e-09  3.26958178e-09  3.28160776e-09  3.28754374e-09  1.61077823e-07  4.87388796e-09  6.00000000e-02 
 7.00000000e-02  4.59177711e-01  4.59177711e-01  3.21149212e-09  3.27866633e-09  3.26958190e-09  3.28160765e-09  3.28754373e-09  1.61077841e-07  4.87358820e-09  7.00000000e-02 
 8.00000000e-02  4.59177740e-01  4.59177740e-01  3.21149201e-09  3.27866622e-09  3.26958189e-09  3.28160765e-09  3.28754373e-09  1.61077909e-07  4.87327600e-09  8.00000000e-02 
 9.00000000e-02  4.59177691e-01  4.59177691e-01  3.21149212e-09  3.27866622e-09  3.26958178e-09  3.28160765e-09  3.28754362e-09  1.61077823e-07  4.87300422e-09  9.00000000e-02 
 1.00000000e-01  4.59177718e-01  4.59177718e-01  3.21149212e-09  3.27866633e-09  3.26958190e-09  3.28160765e-09  3.28754363e-09  1.61077846e-07  4.87279195e-09  1.00000000e-01 
 1.10000000e-01  4.59177712e-01  4.59177712e-01  3.21149212e-09  3.27866622e-09  3.26958178e-09  3.28160765e-09  3.28754362e-09  1.61077852e-07  4.87239671e-09  1.10000000e-01 
 1.20000000e-01  4.59177699e-01  4.59177699e-01  3.21149212e-09  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754362e-09  1.61077823e-07  4.87245089e-09  1.20000000e-01 
 1.30000000e-01  4.59177720e-01  4.59177720e-01  3.21149212e-09  3.27866622e-09  3.26958190e-09  3.28160765e-09  3.28754362e-09  1.61077838e-07  4.87204588e-09  1.30000000e-01 
 1.40000000e-01  4.59177710e-01  4.59177710e-01  3.21149212e-09  3.27866622e-09  3.26958189e-09  3.28160765e-09  3.28754374e-09  1.61077827e-07  4.87195262e-09  1.40000000e-01 
 1.50000000e-01  4.59177723e-01  4.59177724e-01  3.21149212e-09  3.27866622e-09  3.26958190e-09  3.28160765e-09  3.28754373e-09  1.61077858e-07  4.87162843e-09  1.50000000e-01 
 1.60000000e-01  4.59177730e-01  4.59177730e-01  3.21149212e-09  3.27866633e-09  3.26958178e-09  3.28160776e-09  3.28754373e-09  1.61077873e-07  4.87142060e-09  1.60000000e-01 
 1.70000000e-01  4.59177739e-01  4.59177739e-01  3.21149212e-09  3.27866633e-09  3.26958190e-09  3.28160765e-09  3.28754373e-09  1.61077881e-07  4.87127139e-09  1.70000000e-01 
