 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26518641e-09  4.58339165e-01  3.25784756e-09  3.21804978e-09  4.58339165e-01  3.32057927e-09  3.26238693e-09  1.57966880e-07  2.88424673e-08  0.00000000e+00 
 1.00000000e-02  3.26518640e-09  4.58339192e-01  3.25784755e-09  3.21804988e-09  4.58339192e-01  3.32057926e-09  3.26238680e-09  1.57966922e-07  2.88420960e-08  1.00000000e-02 
 2.00000000e-02  3.26518640e-09  4.58339185e-01  3.25784744e-09  3.21804977e-09  4.58339185e-01  3.32057926e-09  3.26238692e-09  1.57966903e-07  2.88418367e-08  2.00000000e-02 
 3.00000000e-02  3.26518639e-09  4.58339176e-01  3.25784755e-09  3.21804988e-09  4.58339176e-01  3.32057915e-09  3.26238680e-09  1.57966900e-07  2.88413731e-08  3.00000000e-02 
 4.00000000e-02  3.26518640e-09  4.58339171e-01  3.25784755e-09  3.21804988e-09  4.58339171e-01  3.32057926e-09  3.26238692e-09  1.57966889e-07  2.88411730e-08  4.00000000e-02 
 5.00000000e-02  3.26518639e-09  4.58339172e-01  3.25784743e-09  3.21804988e-09  4.58339172e-01  3.32057926e-09  3.26238691e-09  1.57966892e-07  2.88407733e-08  5.00000000e-02 
 6.00000000e-02  3.26518640e-09  4.58339170e-01  3.25784743e-09  3.21804977e-09  4.58339170e-01  3.32057926e-09  3.26238680e-09  1.57966884e-07  2.88403559e-08  6.00000000e-02 
 7.00000000e-02  3.26518639e-09  4.58339170e-01  3.25784743e-09  3.21804988e-09  4.58339170e-01  3.32057926e-09  3.26238680e-09  1.57966882e-07  2.88402346e-08  7.00000000e-02 
 8.00000000e-02  3.26518640e-09  4.58339163e-01  3.25784743e-09  3.21804988e-09  4.58339163e-01  3.32057926e-09  3.26238691e-09  1.57966851e-07  2.88398434e-08  8.00000000e-02 
 9.00000000e-02  3.26518640e-09  4.58339150e-01  3.25784743e-09  3.21804977e-09  4.58339150e-01  3.32057926e-09  3.26238679e-09  1.57966846e-07  2.88396178e-08  9.00000000e-02 
 1.00000000e-01  3.26518640e-09  4.58339183e-01  3.25784755e-09  3.21804988e-09  4.58339183e-01  3.32057926e-09  3.26238681e-09  1.57966903e-07  2.88392927e-08  1.00000000e-01 
 1.10000000e-01  3.26518640e-09  4.58339191e-01  3.25784744e-09  3.21804977e-09  4.58339191e-01  3.32057926e-09  3.26238680e-09  1.57966905e-07  2.88390982e-08  1.10000000e-01 
 1.20000000e-01  3.26518640e-09  4.58339168e-01  3.25784755e-09  3.21804988e-09  4.58339168e-01  3.32057926e-09  3.26238680e-09  1.57966871e-07  2.88387980e-08  1.20000000e-01 
 1.30000000e-01  3.26518640e-09  4.58339162e-01  3.25784743e-09  3.21804977e-09  4.58339162e-01  3.32057926e-09  3.26238680e-09  1.57966871e-07  2.88386106e-08  1.30000000e-01 
 1.40000000e-01  3.26518640e-09  4.58339181e-01  3.25784755e-09  3.21804988e-09  4.58339181e-01  3.32057926e-09  3.26238680e-09  1.57966884e-07  2.88383584e-08  1.40000000e-01 
 1.50000000e-01  3.26518640e-09  4.58339189e-01  3.25784744e-09  3.21804977e-09  4.58339189e-01  3.32057926e-09  3.26238680e-09  1.57966911e-07  2.88382918e-08  1.50000000e-01 
 1.60000000e-01  3.26518640e-09  4.58339184e-01  3.25784744e-09  3.21804988e-09  4.58339184e-01  3.32057926e-09  3.26238691e-09  1.57966893e-07  2.88380448e-08  1.60000000e-01 
 1.70000000e-01  3.26518640e-09  4.58339183e-01  3.25784744e-09  3.21804988e-09  4.58339183e-01  3.32057926e-09  3.26238691e-09  1.57966904e-07  2.88378903e-08  1.70000000e-01 
 1.80000000e-01  3.26518640e-09  4.58339190e-01  3.25784744e-09  3.21804988e-09  4.58339190e-01  3.32057926e-09  3.26238680e-09  1.57966904e-07  2.88377837e-08  1.80000000e-01 
