 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58520329e-01  3.27813071e-09  3.22833453e-09  4.58520329e-01  3.22718299e-09  4.58520329e-01  3.25233389e-09  1.60327657e-07  6.24579250e-08  0.00000000e+00 
 1.00000000e-02  4.58520314e-01  3.27813058e-09  3.22833463e-09  4.58520314e-01  3.22718298e-09  4.58520314e-01  3.25233387e-09  1.60327611e-07  6.24574614e-08  1.00000000e-02 
 2.00000000e-02  4.58520345e-01  3.27813059e-09  3.22833463e-09  4.58520345e-01  3.22718298e-09  4.58520344e-01  3.25233387e-09  1.60327673e-07  6.24572380e-08  2.00000000e-02 
 3.00000000e-02  4.58520331e-01  3.27813069e-09  3.22833463e-09  4.58520331e-01  3.22718298e-09  4.58520331e-01  3.25233387e-09  1.60327653e-07  6.24568910e-08  3.00000000e-02 
 4.00000000e-02  4.58520326e-01  3.27813069e-09  3.22833463e-09  4.58520326e-01  3.22718298e-09  4.58520326e-01  3.25233387e-09  1.60327640e-07  6.24563761e-08  4.00000000e-02 
 5.00000000e-02  4.58520319e-01  3.27813069e-09  3.22833463e-09  4.58520319e-01  3.22718298e-09  4.58520319e-01  3.25233387e-09  1.60327635e-07  6.24561620e-08  5.00000000e-02 
 6.00000000e-02  4.58520330e-01  3.27813069e-09  3.22833463e-09  4.58520330e-01  3.22718298e-09  4.58520330e-01  3.25233376e-09  1.60327656e-07  6.24558676e-08  6.00000000e-02 
 7.00000000e-02  4.58520353e-01  3.27813058e-09  3.22833463e-09  4.58520353e-01  3.22718298e-09  4.58520353e-01  3.25233388e-09  1.60327680e-07  6.24555212e-08  7.00000000e-02 
 8.00000000e-02  4.58520346e-01  3.27813069e-09  3.22833463e-09  4.58520347e-01  3.22718298e-09  4.58520346e-01  3.25233387e-09  1.60327672e-07  6.24552410e-08  8.00000000e-02 
 9.00000000e-02  4.58520340e-01  3.27813058e-09  3.22833463e-09  4.58520340e-01  3.22718298e-09  4.58520340e-01  3.25233387e-09  1.60327663e-07  6.24549017e-08  9.00000000e-02 
 1.00000000e-01  4.58520329e-01  3.27813058e-09  3.22833463e-09  4.58520329e-01  3.22718298e-09  4.58520329e-01  3.25233376e-09  1.60327638e-07  6.24547907e-08  1.00000000e-01 
 1.10000000e-01  4.58520340e-01  3.27813069e-09  3.22833463e-09  4.58520340e-01  3.22718298e-09  4.58520340e-01  3.25233388e-09  1.60327669e-07  6.24544372e-08  1.10000000e-01 
 1.20000000e-01  4.58520345e-01  3.27813069e-09  3.22833463e-09  4.58520346e-01  3.22718298e-09  4.58520345e-01  3.25233376e-09  1.60327684e-07  6.24542000e-08  1.20000000e-01 
 1.30000000e-01  4.58520327e-01  3.27813069e-09  3.22833463e-09  4.58520327e-01  3.22718287e-09  4.58520327e-01  3.25233388e-09  1.60327651e-07  6.24539380e-08  1.30000000e-01 
 1.40000000e-01  4.58520347e-01  3.27813058e-09  3.22833463e-09  4.58520348e-01  3.22718298e-09  4.58520347e-01  3.25233387e-09  1.60327676e-07  6.24537613e-08  1.40000000e-01 
 1.50000000e-01  4.58520335e-01  3.27813069e-09  3.22833463e-09  4.58520335e-01  3.22718298e-09  4.58520335e-01  3.25233376e-09  1.60327666e-07  6.24535126e-08  1.50000000e-01 
 1.60000000e-01  4.58520342e-01  3.27813058e-09  3.22833463e-09  4.58520342e-01  3.22718298e-09  4.58520342e-01  3.25233388e-09  1.60327669e-07  6.24533616e-08  1.60000000e-01 
 1.70000000e-01  4.58520332e-01  3.27813069e-09  3.22833463e-09  4.58520332e-01  3.22718298e-09  4.58520332e-01  3.25233387e-09  1.60327653e-07  6.24530987e-08  1.70000000e-01 
 1.80000000e-01  4.58520315e-01  3.27813058e-09  3.22833463e-09  4.58520315e-01  3.22718298e-09  4.58520315e-01  3.25233387e-09  1.60327627e-07  6.24528447e-08  1.80000000e-01 
 1.90000000e-01  4.58520377e-01  3.27813070e-09  3.22833463e-09  4.58520377e-01  3.22718298e-09  4.58520377e-01  3.25233387e-09  1.60327712e-07  6.24528909e-08  1.90000000e-01 
 2.00000000e-01  4.58520331e-01  3.27813058e-09  3.22833463e-09  4.58520331e-01  3.22718298e-09  4.58520331e-01  3.25233387e-09  1.60327648e-07  6.24526457e-08  2.00000000e-01 
 2.10000000e-01  4.58520324e-01  3.27813059e-09  3.22833463e-09  4.58520324e-01  3.22718298e-09  4.58520324e-01  3.25233387e-09  1.60327647e-07  6.24524930e-08  2.10000000e-01 
