 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57774169e-01  4.57774169e-01  4.57774169e-01  4.57774169e-01  4.57774169e-01  4.57774169e-01  3.23965541e-09  1.58960144e-07  9.27208807e-08  0.00000000e+00 
 1.00000000e-02  4.57774190e-01  4.57774190e-01  4.57774190e-01  4.57774190e-01  4.57774190e-01  4.57774190e-01  3.23965539e-09  1.58960167e-07  9.27205062e-08  1.00000000e-02 
 2.00000000e-02  4.57774147e-01  4.57774147e-01  4.57774147e-01  4.57774147e-01  4.57774147e-01  4.57774147e-01  3.23965539e-09  1.58960106e-07  9.27199104e-08  2.00000000e-02 
 3.00000000e-02  4.57774177e-01  4.57774177e-01  4.57774177e-01  4.57774177e-01  4.57774177e-01  4.57774177e-01  3.23965539e-09  1.58960144e-07  9.27195529e-08  3.00000000e-02 
 4.00000000e-02  4.57774179e-01  4.57774180e-01  4.57774180e-01  4.57774179e-01  4.57774179e-01  4.57774180e-01  3.23965539e-09  1.58960145e-07  9.27192185e-08  4.00000000e-02 
 5.00000000e-02  4.57774187e-01  4.57774187e-01  4.57774187e-01  4.57774187e-01  4.57774187e-01  4.57774187e-01  3.23965539e-09  1.58960155e-07  9.27188850e-08  5.00000000e-02 
 6.00000000e-02  4.57774176e-01  4.57774176e-01  4.57774176e-01  4.57774176e-01  4.57774176e-01  4.57774176e-01  3.23965539e-09  1.58960141e-07  9.27185231e-08  6.00000000e-02 
 7.00000000e-02  4.57774166e-01  4.57774166e-01  4.57774166e-01  4.57774166e-01  4.57774166e-01  4.57774166e-01  3.23965539e-09  1.58960118e-07  9.27181931e-08  7.00000000e-02 
 8.00000000e-02  4.57774196e-01  4.57774196e-01  4.57774196e-01  4.57774196e-01  4.57774196e-01  4.57774196e-01  3.23965539e-09  1.58960173e-07  9.27181514e-08  8.00000000e-02 
 9.00000000e-02  4.57774170e-01  4.57774170e-01  4.57774170e-01  4.57774170e-01  4.57774170e-01  4.57774170e-01  3.23965539e-09  1.58960156e-07  9.27177863e-08  9.00000000e-02 
