 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57451779e-01  3.26276254e-09  4.57451779e-01  4.57451779e-01  4.57451779e-01  4.57451779e-01  4.57451779e-01  1.56114624e-07  1.89285661e-07  0.00000000e+00 
 1.00000000e-02  4.57451737e-01  3.26276253e-09  4.57451737e-01  4.57451737e-01  4.57451737e-01  4.57451737e-01  4.57451737e-01  1.56114572e-07  1.89284854e-07  1.00000000e-02 
 2.00000000e-02  4.57451747e-01  3.26276253e-09  4.57451747e-01  4.57451747e-01  4.57451747e-01  4.57451747e-01  4.57451747e-01  1.56114585e-07  1.89284527e-07  2.00000000e-02 
 3.00000000e-02  4.57451745e-01  3.26276253e-09  4.57451745e-01  4.57451745e-01  4.57451745e-01  4.57451745e-01  4.57451745e-01  1.56114585e-07  1.89284094e-07  3.00000000e-02 
 4.00000000e-02  4.57451771e-01  3.26276253e-09  4.57451771e-01  4.57451771e-01  4.57451771e-01  4.57451771e-01  4.57451771e-01  1.56114609e-07  1.89283674e-07  4.00000000e-02 
 5.00000000e-02  4.57451715e-01  3.26276253e-09  4.57451715e-01  4.57451715e-01  4.57451715e-01  4.57451715e-01  4.57451715e-01  1.56114536e-07  1.89282994e-07  5.00000000e-02 
 6.00000000e-02  4.57451740e-01  3.26276253e-09  4.57451740e-01  4.57451740e-01  4.57451740e-01  4.57451740e-01  4.57451740e-01  1.56114579e-07  1.89282776e-07  6.00000000e-02 
 7.00000000e-02  4.57451739e-01  3.26276253e-09  4.57451739e-01  4.57451739e-01  4.57451739e-01  4.57451739e-01  4.57451739e-01  1.56114573e-07  1.89282358e-07  7.00000000e-02 
 8.00000000e-02  4.57451755e-01  3.26276253e-09  4.57451755e-01  4.57451755e-01  4.57451755e-01  4.57451755e-01  4.57451755e-01  1.56114604e-07  1.89282078e-07  8.00000000e-02 
 9.00000000e-02  4.57451729e-01  3.26276253e-09  4.57451729e-01  4.57451729e-01  4.57451729e-01  4.57451729e-01  4.57451729e-01  1.56114565e-07  1.89281586e-07  9.00000000e-02 
 1.00000000e-01  4.57451766e-01  3.26276253e-09  4.57451766e-01  4.57451766e-01  4.57451766e-01  4.57451766e-01  4.57451766e-01  1.56114612e-07  1.89281405e-07  1.00000000e-01 
 1.10000000e-01  4.57451731e-01  3.26276253e-09  4.57451731e-01  4.57451731e-01  4.57451731e-01  4.57451731e-01  4.57451731e-01  1.56114560e-07  1.89281015e-07  1.10000000e-01 
 1.20000000e-01  4.57451753e-01  3.26276253e-09  4.57451753e-01  4.57451753e-01  4.57451753e-01  4.57451753e-01  4.57451753e-01  1.56114595e-07  1.89280749e-07  1.20000000e-01 
 1.30000000e-01  4.57451717e-01  3.26276253e-09  4.57451717e-01  4.57451717e-01  4.57451717e-01  4.57451717e-01  4.57451717e-01  1.56114543e-07  1.89280282e-07  1.30000000e-01 
 1.40000000e-01  4.57451742e-01  3.26276253e-09  4.57451742e-01  4.57451743e-01  4.57451742e-01  4.57451742e-01  4.57451742e-01  1.56114571e-07  1.89280041e-07  1.40000000e-01 
 1.50000000e-01  4.57451746e-01  3.26276253e-09  4.57451746e-01  4.57451746e-01  4.57451746e-01  4.57451746e-01  4.57451746e-01  1.56114578e-07  1.89279785e-07  1.50000000e-01 
