 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59179065e-01  4.59179065e-01  4.59179065e-01  3.27866638e-09  3.26958194e-09  4.59179065e-01  3.28754368e-09  1.61079646e-07  6.45871500e-08  0.00000000e+00 
 1.00000000e-02  4.59179061e-01  4.59179061e-01  4.59179061e-01  3.27866636e-09  3.26958182e-09  4.59179061e-01  3.28754366e-09  1.61079653e-07  6.45866165e-08  1.00000000e-02 
 2.00000000e-02  4.59179067e-01  4.59179067e-01  4.59179067e-01  3.27866636e-09  3.26958194e-09  4.59179067e-01  3.28754366e-09  1.61079664e-07  6.45861669e-08  2.00000000e-02 
 3.00000000e-02  4.59179078e-01  4.59179078e-01  4.59179078e-01  3.27866625e-09  3.26958193e-09  4.59179077e-01  3.28754366e-09  1.61079673e-07  6.45857923e-08  3.00000000e-02 
 4.00000000e-02  4.59179079e-01  4.59179079e-01  4.59179079e-01  3.27866625e-09  3.26958182e-09  4.59179079e-01  3.28754366e-09  1.61079670e-07  6.45855232e-08  4.00000000e-02 
 5.00000000e-02  4.59179059e-01  4.59179059e-01  4.59179059e-01  3.27866636e-09  3.26958182e-09  4.59179059e-01  3.28754366e-09  1.61079647e-07  6.45851408e-08  5.00000000e-02 
 6.00000000e-02  4.59179067e-01  4.59179067e-01  4.59179067e-01  3.27866636e-09  3.26958182e-09  4.59179067e-01  3.28754366e-09  1.61079658e-07  6.45848970e-08  6.00000000e-02 
 7.00000000e-02  4.59179074e-01  4.59179074e-01  4.59179074e-01  3.27866625e-09  3.26958182e-09  4.59179073e-01  3.28754366e-09  1.61079660e-07  6.45844977e-08  7.00000000e-02 
 8.00000000e-02  4.59179064e-01  4.59179064e-01  4.59179064e-01  3.27866636e-09  3.26958182e-09  4.59179063e-01  3.28754378e-09  1.61079654e-07  6.45841896e-08  8.00000000e-02 
 9.00000000e-02  4.59179068e-01  4.59179068e-01  4.59179068e-01  3.27866636e-09  3.26958182e-09  4.59179068e-01  3.28754366e-09  1.61079660e-07  6.45839124e-08  9.00000000e-02 
 1.00000000e-01  4.59179081e-01  4.59179081e-01  4.59179081e-01  3.27866625e-09  3.26958182e-09  4.59179081e-01  3.28754367e-09  1.61079689e-07  6.45836433e-08  1.00000000e-01 
 1.10000000e-01  4.59179080e-01  4.59179081e-01  4.59179080e-01  3.27866637e-09  3.26958182e-09  4.59179080e-01  3.28754366e-09  1.61079677e-07  6.45834941e-08  1.10000000e-01 
