 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57774109e-01  4.57774109e-01  3.32316398e-09  4.57774109e-01  4.57774109e-01  4.57774109e-01  4.57774109e-01  1.58960063e-07  1.83653330e-07  0.00000000e+00 
 1.00000000e-02  4.57774162e-01  4.57774162e-01  3.32316408e-09  4.57774162e-01  4.57774162e-01  4.57774162e-01  4.57774162e-01  1.58960132e-07  1.83652997e-07  1.00000000e-02 
 2.00000000e-02  4.57774138e-01  4.57774138e-01  3.32316407e-09  4.57774138e-01  4.57774138e-01  4.57774138e-01  4.57774138e-01  1.58960095e-07  1.83652438e-07  2.00000000e-02 
 3.00000000e-02  4.57774122e-01  4.57774123e-01  3.32316407e-09  4.57774122e-01  4.57774122e-01  4.57774123e-01  4.57774122e-01  1.58960071e-07  1.83651943e-07  3.00000000e-02 
 4.00000000e-02  4.57774142e-01  4.57774142e-01  3.32316407e-09  4.57774142e-01  4.57774142e-01  4.57774142e-01  4.57774142e-01  1.58960103e-07  1.83651641e-07  4.00000000e-02 
 5.00000000e-02  4.57774146e-01  4.57774146e-01  3.32316407e-09  4.57774146e-01  4.57774146e-01  4.57774146e-01  4.57774146e-01  1.58960098e-07  1.83651155e-07  5.00000000e-02 
 6.00000000e-02  4.57774118e-01  4.57774118e-01  3.32316407e-09  4.57774118e-01  4.57774118e-01  4.57774118e-01  4.57774118e-01  1.58960062e-07  1.83650708e-07  6.00000000e-02 
 7.00000000e-02  4.57774141e-01  4.57774141e-01  3.32316396e-09  4.57774141e-01  4.57774141e-01  4.57774141e-01  4.57774141e-01  1.58960098e-07  1.83650450e-07  7.00000000e-02 
 8.00000000e-02  4.57774119e-01  4.57774119e-01  3.32316408e-09  4.57774119e-01  4.57774119e-01  4.57774119e-01  4.57774119e-01  1.58960061e-07  1.83649980e-07  8.00000000e-02 
 9.00000000e-02  4.57774144e-01  4.57774144e-01  3.32316407e-09  4.57774144e-01  4.57774144e-01  4.57774144e-01  4.57774144e-01  1.58960117e-07  1.83649737e-07  9.00000000e-02 
 1.00000000e-01  4.57774126e-01  4.57774126e-01  3.32316407e-09  4.57774126e-01  4.57774126e-01  4.57774126e-01  4.57774126e-01  1.58960069e-07  1.83649271e-07  1.00000000e-01 
 1.10000000e-01  4.57774136e-01  4.57774137e-01  3.32316407e-09  4.57774136e-01  4.57774136e-01  4.57774137e-01  4.57774136e-01  1.58960091e-07  1.83648912e-07  1.10000000e-01 
 1.20000000e-01  4.57774136e-01  4.57774136e-01  3.32316407e-09  4.57774136e-01  4.57774136e-01  4.57774136e-01  4.57774136e-01  1.58960081e-07  1.83648629e-07  1.20000000e-01 
 1.30000000e-01  4.57774137e-01  4.57774137e-01  3.32316407e-09  4.57774137e-01  4.57774137e-01  4.57774137e-01  4.57774137e-01  1.58960096e-07  1.83648348e-07  1.30000000e-01 
 1.40000000e-01  4.57774115e-01  4.57774116e-01  3.32316407e-09  4.57774116e-01  4.57774116e-01  4.57774116e-01  4.57774116e-01  1.58960054e-07  1.83647937e-07  1.40000000e-01 
 1.50000000e-01  4.57774124e-01  4.57774124e-01  3.32316407e-09  4.57774124e-01  4.57774124e-01  4.57774124e-01  4.57774124e-01  1.58960078e-07  1.83647630e-07  1.50000000e-01 
