 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58736342e-01  3.32218963e-09  3.26332991e-09  3.22035913e-09  3.25061200e-09  3.24459050e-09  4.58736342e-01  1.58338532e-07  1.00324792e-07  0.00000000e+00 
 1.00000000e-02  4.58736330e-01  3.32218973e-09  3.26332989e-09  3.22035911e-09  3.25061188e-09  3.24459049e-09  4.58736330e-01  1.58338526e-07  1.00324385e-07  1.00000000e-02 
 2.00000000e-02  4.58736351e-01  3.32218973e-09  3.26333000e-09  3.22035900e-09  3.25061199e-09  3.24459049e-09  4.58736351e-01  1.58338541e-07  1.00323961e-07  2.00000000e-02 
 3.00000000e-02  4.58736376e-01  3.32218973e-09  3.26332989e-09  3.22035912e-09  3.25061199e-09  3.24459049e-09  4.58736376e-01  1.58338599e-07  1.00323652e-07  3.00000000e-02 
 4.00000000e-02  4.58736355e-01  3.32218962e-09  3.26332989e-09  3.22035900e-09  3.25061199e-09  3.24459049e-09  4.58736355e-01  1.58338561e-07  1.00323338e-07  4.00000000e-02 
 5.00000000e-02  4.58736343e-01  3.32218973e-09  3.26332989e-09  3.22035901e-09  3.25061199e-09  3.24459049e-09  4.58736343e-01  1.58338539e-07  1.00322914e-07  5.00000000e-02 
 6.00000000e-02  4.58736350e-01  3.32218962e-09  3.26332989e-09  3.22035900e-09  3.25061199e-09  3.24459049e-09  4.58736350e-01  1.58338553e-07  1.00322557e-07  6.00000000e-02 
 7.00000000e-02  4.58736379e-01  3.32218973e-09  3.26332989e-09  3.22035900e-09  3.25061199e-09  3.24459049e-09  4.58736379e-01  1.58338588e-07  1.00322326e-07  7.00000000e-02 
 8.00000000e-02  4.58736377e-01  3.32218973e-09  3.26332989e-09  3.22035900e-09  3.25061199e-09  3.24459049e-09  4.58736377e-01  1.58338584e-07  1.00321953e-07  8.00000000e-02 
 9.00000000e-02  4.58736360e-01  3.32218973e-09  3.26333000e-09  3.22035912e-09  3.25061199e-09  3.24459049e-09  4.58736360e-01  1.58338574e-07  1.00321747e-07  9.00000000e-02 
 1.00000000e-01  4.58736378e-01  3.32218962e-09  3.26332989e-09  3.22035900e-09  3.25061199e-09  3.24459049e-09  4.58736378e-01  1.58338602e-07  1.00321396e-07  1.00000000e-01 
 1.10000000e-01  4.58736331e-01  3.32218973e-09  3.26332989e-09  3.22035912e-09  3.25061199e-09  3.24459049e-09  4.58736331e-01  1.58338521e-07  1.00321095e-07  1.10000000e-01 
 1.20000000e-01  4.58736363e-01  3.32218962e-09  3.26332989e-09  3.22035900e-09  3.25061199e-09  3.24459037e-09  4.58736363e-01  1.58338557e-07  1.00320862e-07  1.20000000e-01 
 1.30000000e-01  4.58736360e-01  3.32218973e-09  3.26332989e-09  3.22035901e-09  3.25061199e-09  3.24459038e-09  4.58736360e-01  1.58338560e-07  1.00320703e-07  1.30000000e-01 
 1.40000000e-01  4.58736334e-01  3.32218962e-09  3.26332989e-09  3.22035912e-09  3.25061199e-09  3.24459049e-09  4.58736334e-01  1.58338532e-07  1.00320347e-07  1.40000000e-01 
 1.50000000e-01  4.58736341e-01  3.32218973e-09  3.26332989e-09  3.22035900e-09  3.25061199e-09  3.24459048e-09  4.58736341e-01  1.58338522e-07  1.00320172e-07  1.50000000e-01 
 1.60000000e-01  4.58736332e-01  3.32218962e-09  3.26332989e-09  3.22035912e-09  3.25061199e-09  3.24459049e-09  4.58736332e-01  1.58338528e-07  1.00319994e-07  1.60000000e-01 
 1.70000000e-01  4.58736329e-01  3.32218962e-09  3.26332989e-09  3.22035900e-09  3.25061199e-09  3.24459049e-09  4.58736329e-01  1.58338509e-07  1.00319820e-07  1.70000000e-01 
 1.80000000e-01  4.58736333e-01  3.32218973e-09  3.26332989e-09  3.22035901e-09  3.25061199e-09  3.24459049e-09  4.58736333e-01  1.58338525e-07  1.00319543e-07  1.80000000e-01 
 1.90000000e-01  4.58736350e-01  3.32218973e-09  3.26332989e-09  3.22035912e-09  3.25061199e-09  3.24459037e-09  4.58736350e-01  1.58338541e-07  1.00319394e-07  1.90000000e-01 
 2.00000000e-01  4.58736361e-01  3.32218962e-09  3.26332989e-09  3.22035911e-09  3.25061199e-09  3.24459049e-09  4.58736361e-01  1.58338564e-07  1.00319308e-07  2.00000000e-01 
