 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57134993e-01  3.25094376e-09  4.57134993e-01  3.24681240e-09  3.28085846e-09  3.24676188e-09  4.57134993e-01  1.56549084e-07  9.73358685e-08  0.00000000e+00 
 1.00000000e-02  4.57134971e-01  3.25094374e-09  4.57134971e-01  3.24681239e-09  3.28085844e-09  3.24676175e-09  4.57134971e-01  1.56549057e-07  9.73353718e-08  1.00000000e-02 
 2.00000000e-02  4.57134991e-01  3.25094374e-09  4.57134991e-01  3.24681239e-09  3.28085845e-09  3.24676176e-09  4.57134991e-01  1.56549069e-07  9.73349610e-08  2.00000000e-02 
 3.00000000e-02  4.57134980e-01  3.25094374e-09  4.57134980e-01  3.24681239e-09  3.28085856e-09  3.24676175e-09  4.57134980e-01  1.56549062e-07  9.73347434e-08  3.00000000e-02 
 4.00000000e-02  4.57134976e-01  3.25094374e-09  4.57134976e-01  3.24681239e-09  3.28085844e-09  3.24676187e-09  4.57134976e-01  1.56549045e-07  9.73341927e-08  4.00000000e-02 
 5.00000000e-02  4.57134981e-01  3.25094386e-09  4.57134981e-01  3.24681239e-09  3.28085845e-09  3.24676175e-09  4.57134981e-01  1.56549053e-07  9.73338947e-08  5.00000000e-02 
 6.00000000e-02  4.57134985e-01  3.25094386e-09  4.57134985e-01  3.24681239e-09  3.28085845e-09  3.24676176e-09  4.57134985e-01  1.56549076e-07  9.73336558e-08  6.00000000e-02 
 7.00000000e-02  4.57134988e-01  3.25094374e-09  4.57134988e-01  3.24681239e-09  3.28085856e-09  3.24676187e-09  4.57134988e-01  1.56549066e-07  9.73332366e-08  7.00000000e-02 
 8.00000000e-02  4.57134982e-01  3.25094386e-09  4.57134982e-01  3.24681239e-09  3.28085855e-09  3.24676186e-09  4.57134982e-01  1.56549070e-07  9.73329479e-08  8.00000000e-02 
 9.00000000e-02  4.57134985e-01  3.25094374e-09  4.57134985e-01  3.24681239e-09  3.28085845e-09  3.24676186e-09  4.57134985e-01  1.56549073e-07  9.73328653e-08  9.00000000e-02 
 1.00000000e-01  4.57134989e-01  3.25094374e-09  4.57134989e-01  3.24681239e-09  3.28085845e-09  3.24676175e-09  4.57134989e-01  1.56549071e-07  9.73324203e-08  1.00000000e-01 
 1.10000000e-01  4.57134985e-01  3.25094374e-09  4.57134985e-01  3.24681239e-09  3.28085845e-09  3.24676176e-09  4.57134985e-01  1.56549076e-07  9.73321699e-08  1.10000000e-01 
 1.20000000e-01  4.57134993e-01  3.25094386e-09  4.57134994e-01  3.24681239e-09  3.28085856e-09  3.24676175e-09  4.57134994e-01  1.56549075e-07  9.73319709e-08  1.20000000e-01 
 1.30000000e-01  4.57134989e-01  3.25094386e-09  4.57134989e-01  3.24681239e-09  3.28085855e-09  3.24676175e-09  4.57134989e-01  1.56549075e-07  9.73317116e-08  1.30000000e-01 
 1.40000000e-01  4.57134987e-01  3.25094374e-09  4.57134987e-01  3.24681239e-09  3.28085855e-09  3.24676187e-09  4.57134987e-01  1.56549077e-07  9.73314851e-08  1.40000000e-01 
 1.50000000e-01  4.57134998e-01  3.25094374e-09  4.57134998e-01  3.24681239e-09  3.28085844e-09  3.24676186e-09  4.57134998e-01  1.56549074e-07  9.73313785e-08  1.50000000e-01 
 1.60000000e-01  4.57134995e-01  3.25094386e-09  4.57134995e-01  3.24681239e-09  3.28085845e-09  3.24676175e-09  4.57134995e-01  1.56549085e-07  9.73311156e-08  1.60000000e-01 
 1.70000000e-01  4.57135015e-01  3.25094374e-09  4.57135015e-01  3.24681239e-09  3.28085856e-09  3.24676187e-09  4.57135015e-01  1.56549115e-07  9.73309344e-08  1.70000000e-01 
 1.80000000e-01  4.57134999e-01  3.25094386e-09  4.57134999e-01  3.24681239e-09  3.28085844e-09  3.24676175e-09  4.57134999e-01  1.56549087e-07  9.73307621e-08  1.80000000e-01 
 1.90000000e-01  4.57134977e-01  3.25094374e-09  4.57134977e-01  3.24681239e-09  3.28085845e-09  3.24676187e-09  4.57134977e-01  1.56549047e-07  9.73304726e-08  1.90000000e-01 
 2.00000000e-01  4.57134982e-01  3.25094374e-09  4.57134982e-01  3.24681239e-09  3.28085845e-09  3.24676186e-09  4.57134982e-01  1.56549063e-07  9.73302843e-08  2.00000000e-01 
 2.10000000e-01  4.57134974e-01  3.25094374e-09  4.57134974e-01  3.24681239e-09  3.28085844e-09  3.24676175e-09  4.57134974e-01  1.56549042e-07  9.73300605e-08  2.10000000e-01 
 2.20000000e-01  4.57135000e-01  3.25094374e-09  4.57135000e-01  3.24681239e-09  3.28085845e-09  3.24676187e-09  4.57135000e-01  1.56549089e-07  9.73298686e-08  2.20000000e-01 
 2.30000000e-01  4.57135010e-01  3.25094386e-09  4.57135010e-01  3.24681239e-09  3.28085845e-09  3.24676186e-09  4.57135010e-01  1.56549114e-07  9.73298953e-08  2.30000000e-01 
 2.40000000e-01  4.57134996e-01  3.25094374e-09  4.57134996e-01  3.24681239e-09  3.28085845e-09  3.24676186e-09  4.57134996e-01  1.56549079e-07  9.73297869e-08  2.40000000e-01 
 2.50000000e-01  4.57134995e-01  3.25094374e-09  4.57134995e-01  3.24681239e-09  3.28085845e-09  3.24676175e-09  4.57134995e-01  1.56549081e-07  9.73295613e-08  2.50000000e-01 
 2.60000000e-01  4.57134995e-01  3.25094374e-09  4.57134995e-01  3.24681239e-09  3.28085845e-09  3.24676176e-09  4.57134995e-01  1.56549077e-07  9.73293943e-08  2.60000000e-01 
 2.70000000e-01  4.57134973e-01  3.25094386e-09  4.57134973e-01  3.24681239e-09  3.28085844e-09  3.24676175e-09  4.57134973e-01  1.56549053e-07  9.73292167e-08  2.70000000e-01 
 2.80000000e-01  4.57135002e-01  3.25094374e-09  4.57135002e-01  3.24681239e-09  3.28085845e-09  3.24676175e-09  4.57135002e-01  1.56549098e-07  9.73291137e-08  2.80000000e-01 
