 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561413e-09  3.26855207e-09  3.21149215e-09  4.59178390e-01  4.59178390e-01  3.28160768e-09  4.59178390e-01  1.61078760e-07  1.44268833e-07  0.00000000e+00 
 1.00000000e-02  3.29561411e-09  3.26855194e-09  3.21149213e-09  4.59178379e-01  4.59178379e-01  3.28160778e-09  4.59178379e-01  1.61078725e-07  1.44268369e-07  1.00000000e-02 
 2.00000000e-02  3.29561411e-09  3.26855206e-09  3.21149214e-09  4.59178408e-01  4.59178408e-01  3.28160767e-09  4.59178408e-01  1.61078762e-07  1.44268086e-07  2.00000000e-02 
 3.00000000e-02  3.29561411e-09  3.26855194e-09  3.21149213e-09  4.59178405e-01  4.59178405e-01  3.28160778e-09  4.59178405e-01  1.61078769e-07  1.44267645e-07  3.00000000e-02 
 4.00000000e-02  3.29561411e-09  3.26855205e-09  3.21149214e-09  4.59178375e-01  4.59178375e-01  3.28160778e-09  4.59178375e-01  1.61078714e-07  1.44267167e-07  4.00000000e-02 
 5.00000000e-02  3.29561411e-09  3.26855194e-09  3.21149213e-09  4.59178397e-01  4.59178397e-01  3.28160778e-09  4.59178397e-01  1.61078763e-07  1.44266738e-07  5.00000000e-02 
 6.00000000e-02  3.29561411e-09  3.26855194e-09  3.21149202e-09  4.59178378e-01  4.59178378e-01  3.28160778e-09  4.59178378e-01  1.61078733e-07  1.44266378e-07  6.00000000e-02 
 7.00000000e-02  3.29561422e-09  3.26855206e-09  3.21149213e-09  4.59178410e-01  4.59178410e-01  3.28160778e-09  4.59178410e-01  1.61078787e-07  1.44266240e-07  7.00000000e-02 
 8.00000000e-02  3.29561411e-09  3.26855206e-09  3.21149213e-09  4.59178383e-01  4.59178383e-01  3.28160778e-09  4.59178383e-01  1.61078750e-07  1.44265759e-07  8.00000000e-02 
 9.00000000e-02  3.29561411e-09  3.26855206e-09  3.21149214e-09  4.59178402e-01  4.59178402e-01  3.28160778e-09  4.59178402e-01  1.61078761e-07  1.44265429e-07  9.00000000e-02 
 1.00000000e-01  3.29561411e-09  3.26855194e-09  3.21149213e-09  4.59178390e-01  4.59178390e-01  3.28160767e-09  4.59178390e-01  1.61078735e-07  1.44265229e-07  1.00000000e-01 
 1.10000000e-01  3.29561411e-09  3.26855206e-09  3.21149202e-09  4.59178398e-01  4.59178398e-01  3.28160778e-09  4.59178398e-01  1.61078758e-07  1.44264874e-07  1.10000000e-01 
 1.20000000e-01  3.29561411e-09  3.26855206e-09  3.21149213e-09  4.59178392e-01  4.59178392e-01  3.28160767e-09  4.59178392e-01  1.61078757e-07  1.44264659e-07  1.20000000e-01 
