 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57135736e-01  3.25094388e-09  4.57135736e-01  3.24681241e-09  4.57135736e-01  3.24676177e-09  4.57135736e-01  1.56550075e-07  1.20336213e-07  0.00000000e+00 
 1.00000000e-02  4.57135758e-01  3.25094387e-09  4.57135758e-01  3.24681240e-09  4.57135758e-01  3.24676177e-09  4.57135758e-01  1.56550107e-07  1.20335885e-07  1.00000000e-02 
 2.00000000e-02  4.57135753e-01  3.25094376e-09  4.57135753e-01  3.24681240e-09  4.57135753e-01  3.24676177e-09  4.57135753e-01  1.56550083e-07  1.20335371e-07  2.00000000e-02 
 3.00000000e-02  4.57135758e-01  3.25094376e-09  4.57135758e-01  3.24681240e-09  4.57135758e-01  3.24676177e-09  4.57135758e-01  1.56550100e-07  1.20335155e-07  3.00000000e-02 
 4.00000000e-02  4.57135752e-01  3.25094387e-09  4.57135752e-01  3.24681240e-09  4.57135752e-01  3.24676188e-09  4.57135752e-01  1.56550088e-07  1.20334722e-07  4.00000000e-02 
 5.00000000e-02  4.57135769e-01  3.25094387e-09  4.57135769e-01  3.24681240e-09  4.57135769e-01  3.24676176e-09  4.57135769e-01  1.56550122e-07  1.20334469e-07  5.00000000e-02 
 6.00000000e-02  4.57135760e-01  3.25094376e-09  4.57135760e-01  3.24681240e-09  4.57135760e-01  3.24676177e-09  4.57135760e-01  1.56550107e-07  1.20334037e-07  6.00000000e-02 
 7.00000000e-02  4.57135734e-01  3.25094376e-09  4.57135734e-01  3.24681240e-09  4.57135734e-01  3.24676188e-09  4.57135734e-01  1.56550076e-07  1.20333626e-07  7.00000000e-02 
 8.00000000e-02  4.57135754e-01  3.25094376e-09  4.57135754e-01  3.24681240e-09  4.57135754e-01  3.24676176e-09  4.57135754e-01  1.56550085e-07  1.20333337e-07  8.00000000e-02 
 9.00000000e-02  4.57135736e-01  3.25094376e-09  4.57135736e-01  3.24681240e-09  4.57135736e-01  3.24676177e-09  4.57135736e-01  1.56550073e-07  1.20333087e-07  9.00000000e-02 
 1.00000000e-01  4.57135732e-01  3.25094387e-09  4.57135732e-01  3.24681240e-09  4.57135732e-01  3.24676177e-09  4.57135732e-01  1.56550074e-07  1.20332763e-07  1.00000000e-01 
 1.10000000e-01  4.57135748e-01  3.25094387e-09  4.57135748e-01  3.24681240e-09  4.57135748e-01  3.24676177e-09  4.57135748e-01  1.56550084e-07  1.20332545e-07  1.10000000e-01 
 1.20000000e-01  4.57135767e-01  3.25094376e-09  4.57135767e-01  3.24681240e-09  4.57135767e-01  3.24676177e-09  4.57135767e-01  1.56550110e-07  1.20332391e-07  1.20000000e-01 
 1.30000000e-01  4.57135730e-01  3.25094376e-09  4.57135730e-01  3.24681240e-09  4.57135730e-01  3.24676177e-09  4.57135730e-01  1.56550069e-07  1.20332059e-07  1.30000000e-01 
 1.40000000e-01  4.57135758e-01  3.25094376e-09  4.57135758e-01  3.24681240e-09  4.57135758e-01  3.24676188e-09  4.57135758e-01  1.56550090e-07  1.20331820e-07  1.40000000e-01 
 1.50000000e-01  4.57135719e-01  3.25094387e-09  4.57135719e-01  3.24681240e-09  4.57135719e-01  3.24676176e-09  4.57135719e-01  1.56550054e-07  1.20331569e-07  1.50000000e-01 
 1.60000000e-01  4.57135751e-01  3.25094376e-09  4.57135751e-01  3.24681240e-09  4.57135751e-01  3.24676188e-09  4.57135751e-01  1.56550086e-07  1.20331379e-07  1.60000000e-01 
