 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59889546e-01  3.26420688e-09  3.31538140e-09  3.30073314e-09  3.27291626e-09  4.59889546e-01  4.59889546e-01  1.61500111e-07  1.48067278e-07  0.00000000e+00 
 1.00000000e-02  4.59889561e-01  3.26420676e-09  3.31538150e-09  3.30073301e-09  3.27291625e-09  4.59889561e-01  4.59889561e-01  1.61500140e-07  1.48066960e-07  1.00000000e-02 
 2.00000000e-02  4.59889575e-01  3.26420676e-09  3.31538150e-09  3.30073302e-09  3.27291625e-09  4.59889575e-01  4.59889575e-01  1.61500155e-07  1.48066623e-07  2.00000000e-02 
 3.00000000e-02  4.59889548e-01  3.26420676e-09  3.31538138e-09  3.30073302e-09  3.27291625e-09  4.59889548e-01  4.59889548e-01  1.61500107e-07  1.48066059e-07  3.00000000e-02 
 4.00000000e-02  4.59889559e-01  3.26420676e-09  3.31538138e-09  3.30073302e-09  3.27291625e-09  4.59889559e-01  4.59889558e-01  1.61500122e-07  1.48065724e-07  4.00000000e-02 
 5.00000000e-02  4.59889562e-01  3.26420676e-09  3.31538150e-09  3.30073302e-09  3.27291625e-09  4.59889562e-01  4.59889562e-01  1.61500135e-07  1.48065315e-07  5.00000000e-02 
 6.00000000e-02  4.59889564e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889564e-01  4.59889564e-01  1.61500132e-07  1.48065073e-07  6.00000000e-02 
 7.00000000e-02  4.59889549e-01  3.26420676e-09  3.31538138e-09  3.30073312e-09  3.27291625e-09  4.59889549e-01  4.59889549e-01  1.61500123e-07  1.48064535e-07  7.00000000e-02 
 8.00000000e-02  4.59889574e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889574e-01  4.59889574e-01  1.61500153e-07  1.48064405e-07  8.00000000e-02 
 9.00000000e-02  4.59889557e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889557e-01  4.59889557e-01  1.61500122e-07  1.48064051e-07  9.00000000e-02 
 1.00000000e-01  4.59889545e-01  3.26420686e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889545e-01  4.59889545e-01  1.61500097e-07  1.48063648e-07  1.00000000e-01 
 1.10000000e-01  4.59889559e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889559e-01  4.59889559e-01  1.61500112e-07  1.48063457e-07  1.10000000e-01 
 1.20000000e-01  4.59889561e-01  3.26420676e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889561e-01  4.59889561e-01  1.61500129e-07  1.48063155e-07  1.20000000e-01 
 1.30000000e-01  4.59889573e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889573e-01  4.59889573e-01  1.61500159e-07  1.48063028e-07  1.30000000e-01 
 1.40000000e-01  4.59889561e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889561e-01  4.59889561e-01  1.61500123e-07  1.48062736e-07  1.40000000e-01 
 1.50000000e-01  4.59889553e-01  3.26420675e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889553e-01  4.59889553e-01  1.61500111e-07  1.48062375e-07  1.50000000e-01 
 1.60000000e-01  4.59889564e-01  3.26420687e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889564e-01  4.59889564e-01  1.61500141e-07  1.48062231e-07  1.60000000e-01 
 1.70000000e-01  4.59889554e-01  3.26420675e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889554e-01  4.59889554e-01  1.61500117e-07  1.48062060e-07  1.70000000e-01 
 1.80000000e-01  4.59889567e-01  3.26420676e-09  3.31538138e-09  3.30073301e-09  3.27291625e-09  4.59889567e-01  4.59889567e-01  1.61500137e-07  1.48061771e-07  1.80000000e-01 
 1.90000000e-01  4.59889558e-01  3.26420676e-09  3.31538138e-09  3.30073302e-09  3.27291625e-09  4.59889558e-01  4.59889558e-01  1.61500119e-07  1.48061599e-07  1.90000000e-01 
 2.00000000e-01  4.59889574e-01  3.26420676e-09  3.31538138e-09  3.30073302e-09  3.27291625e-09  4.59889574e-01  4.59889574e-01  1.61500145e-07  1.48061337e-07  2.00000000e-01 
 2.10000000e-01  4.59889540e-01  3.26420687e-09  3.31538138e-09  3.30073302e-09  3.27291625e-09  4.59889540e-01  4.59889540e-01  1.61500101e-07  1.48061073e-07  2.10000000e-01 
 2.20000000e-01  4.59889533e-01  3.26420686e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889533e-01  4.59889533e-01  1.61500078e-07  1.48060980e-07  2.20000000e-01 
 2.30000000e-01  4.59889581e-01  3.26420676e-09  3.31538138e-09  3.30073312e-09  3.27291625e-09  4.59889581e-01  4.59889581e-01  1.61500149e-07  1.48060842e-07  2.30000000e-01 
 2.40000000e-01  4.59889555e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889555e-01  4.59889555e-01  1.61500125e-07  1.48060591e-07  2.40000000e-01 
 2.50000000e-01  4.59889554e-01  3.26420687e-09  3.31538150e-09  3.30073301e-09  3.27291625e-09  4.59889554e-01  4.59889554e-01  1.61500111e-07  1.48060536e-07  2.50000000e-01 
 2.60000000e-01  4.59889565e-01  3.26420686e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889565e-01  4.59889565e-01  1.61500140e-07  1.48060362e-07  2.60000000e-01 
 2.70000000e-01  4.59889559e-01  3.26420687e-09  3.31538150e-09  3.30073312e-09  3.27291625e-09  4.59889559e-01  4.59889559e-01  1.61500128e-07  1.48060183e-07  2.70000000e-01 
 2.80000000e-01  4.59889585e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889585e-01  4.59889585e-01  1.61500170e-07  1.48060177e-07  2.80000000e-01 
 2.90000000e-01  4.59889552e-01  3.26420687e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889552e-01  4.59889552e-01  1.61500109e-07  1.48059904e-07  2.90000000e-01 
 3.00000000e-01  4.59889548e-01  3.26420686e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889548e-01  4.59889548e-01  1.61500112e-07  1.48059623e-07  3.00000000e-01 
 3.10000000e-01  4.59889574e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889574e-01  4.59889573e-01  1.61500153e-07  1.48059698e-07  3.10000000e-01 
 3.20000000e-01  4.59889559e-01  3.26420676e-09  3.31538138e-09  3.30073301e-09  3.27291625e-09  4.59889559e-01  4.59889559e-01  1.61500122e-07  1.48059460e-07  3.20000000e-01 
 3.30000000e-01  4.59889549e-01  3.26420687e-09  3.31538138e-09  3.30073302e-09  3.27291625e-09  4.59889549e-01  4.59889549e-01  1.61500098e-07  1.48059375e-07  3.30000000e-01 
 3.40000000e-01  4.59889553e-01  3.26420675e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889553e-01  4.59889553e-01  1.61500122e-07  1.48059122e-07  3.40000000e-01 
 3.50000000e-01  4.59889556e-01  3.26420687e-09  3.31538150e-09  3.30073312e-09  3.27291625e-09  4.59889556e-01  4.59889555e-01  1.61500117e-07  1.48059026e-07  3.50000000e-01 
 3.60000000e-01  4.59889579e-01  3.26420687e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889579e-01  4.59889579e-01  1.61500152e-07  1.48058998e-07  3.60000000e-01 
 3.70000000e-01  4.59889547e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889547e-01  4.59889546e-01  1.61500110e-07  1.48058746e-07  3.70000000e-01 
 3.80000000e-01  4.59889531e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889531e-01  4.59889531e-01  1.61500083e-07  1.48058557e-07  3.80000000e-01 
 3.90000000e-01  4.59889557e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889557e-01  4.59889556e-01  1.61500116e-07  1.48058447e-07  3.90000000e-01 
 4.00000000e-01  4.59889552e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889552e-01  4.59889552e-01  1.61500124e-07  1.48058419e-07  4.00000000e-01 
 4.10000000e-01  4.59889562e-01  3.26420675e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889562e-01  4.59889562e-01  1.61500132e-07  1.48058355e-07  4.10000000e-01 
 4.20000000e-01  4.59889561e-01  3.26420676e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889561e-01  4.59889561e-01  1.61500117e-07  1.48058231e-07  4.20000000e-01 
 4.30000000e-01  4.59889562e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889562e-01  4.59889562e-01  1.61500130e-07  1.48058035e-07  4.30000000e-01 
 4.40000000e-01  4.59889570e-01  3.26420687e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889570e-01  4.59889570e-01  1.61500150e-07  1.48057964e-07  4.40000000e-01 
 4.50000000e-01  4.59889563e-01  3.26420686e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889563e-01  4.59889563e-01  1.61500135e-07  1.48057978e-07  4.50000000e-01 
 4.60000000e-01  4.59889558e-01  3.26420676e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889558e-01  4.59889558e-01  1.61500128e-07  1.48057808e-07  4.60000000e-01 
 4.70000000e-01  4.59889554e-01  3.26420687e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889554e-01  4.59889554e-01  1.61500123e-07  1.48057609e-07  4.70000000e-01 
 4.80000000e-01  4.59889543e-01  3.26420675e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889543e-01  4.59889543e-01  1.61500108e-07  1.48057435e-07  4.80000000e-01 
 4.90000000e-01  4.59889545e-01  3.26420687e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889545e-01  4.59889545e-01  1.61500106e-07  1.48057318e-07  4.90000000e-01 
 5.00000000e-01  4.59889545e-01  3.26420675e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889545e-01  4.59889544e-01  1.61500099e-07  1.48057211e-07  5.00000000e-01 
 5.10000000e-01  4.59889561e-01  3.26420676e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889561e-01  4.59889561e-01  1.61500124e-07  1.48057151e-07  5.10000000e-01 
 5.20000000e-01  4.59889547e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889547e-01  4.59889547e-01  1.61500112e-07  1.48057119e-07  5.20000000e-01 
 5.30000000e-01  4.59889561e-01  3.26420686e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889561e-01  4.59889561e-01  1.61500124e-07  1.48057012e-07  5.30000000e-01 
 5.40000000e-01  4.59889558e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889558e-01  4.59889558e-01  1.61500131e-07  1.48057001e-07  5.40000000e-01 
 5.50000000e-01  4.59889579e-01  3.26420676e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889579e-01  4.59889579e-01  1.61500152e-07  1.48056923e-07  5.50000000e-01 
 5.60000000e-01  4.59889551e-01  3.26420676e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889551e-01  4.59889551e-01  1.61500115e-07  1.48056763e-07  5.60000000e-01 
 5.70000000e-01  4.59889560e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889560e-01  4.59889560e-01  1.61500135e-07  1.48056689e-07  5.70000000e-01 
 5.80000000e-01  4.59889567e-01  3.26420687e-09  3.31538138e-09  3.30073301e-09  3.27291625e-09  4.59889567e-01  4.59889566e-01  1.61500135e-07  1.48056522e-07  5.80000000e-01 
 5.90000000e-01  4.59889550e-01  3.26420686e-09  3.31538138e-09  3.30073302e-09  3.27291625e-09  4.59889550e-01  4.59889550e-01  1.61500118e-07  1.48056301e-07  5.90000000e-01 
 6.00000000e-01  4.59889556e-01  3.26420687e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889556e-01  4.59889556e-01  1.61500107e-07  1.48056344e-07  6.00000000e-01 
 6.10000000e-01  4.59889556e-01  3.26420676e-09  3.31538138e-09  3.30073312e-09  3.27291625e-09  4.59889556e-01  4.59889556e-01  1.61500114e-07  1.48056138e-07  6.10000000e-01 
 6.20000000e-01  4.59889543e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889543e-01  4.59889543e-01  1.61500103e-07  1.48055996e-07  6.20000000e-01 
 6.30000000e-01  4.59889550e-01  3.26420676e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889550e-01  4.59889550e-01  1.61500113e-07  1.48055967e-07  6.30000000e-01 
 6.40000000e-01  4.59889566e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889566e-01  4.59889566e-01  1.61500127e-07  1.48055904e-07  6.40000000e-01 
 6.50000000e-01  4.59889529e-01  3.26420687e-09  3.31538149e-09  3.30073313e-09  3.27291625e-09  4.59889529e-01  4.59889529e-01  1.61500085e-07  1.48055641e-07  6.50000000e-01 
 6.60000000e-01  4.59889548e-01  3.26420675e-09  3.31538150e-09  3.30073313e-09  3.27291625e-09  4.59889548e-01  4.59889548e-01  1.61500102e-07  1.48055726e-07  6.60000000e-01 
 6.70000000e-01  4.59889571e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889571e-01  4.59889571e-01  1.61500148e-07  1.48055598e-07  6.70000000e-01 
 6.80000000e-01  4.59889558e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889558e-01  4.59889558e-01  1.61500131e-07  1.48055484e-07  6.80000000e-01 
 6.90000000e-01  4.59889561e-01  3.26420686e-09  3.31538150e-09  3.30073301e-09  3.27291625e-09  4.59889561e-01  4.59889561e-01  1.61500143e-07  1.48055328e-07  6.90000000e-01 
 7.00000000e-01  4.59889553e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889553e-01  4.59889553e-01  1.61500131e-07  1.48055200e-07  7.00000000e-01 
 7.10000000e-01  4.59889555e-01  3.26420676e-09  3.31538150e-09  3.30073301e-09  3.27291625e-09  4.59889555e-01  4.59889555e-01  1.61500124e-07  1.48055221e-07  7.10000000e-01 
 7.20000000e-01  4.59889571e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889571e-01  4.59889571e-01  1.61500142e-07  1.48055101e-07  7.20000000e-01 
 7.30000000e-01  4.59889545e-01  3.26420687e-09  3.31538138e-09  3.30073312e-09  3.27291625e-09  4.59889545e-01  4.59889545e-01  1.61500098e-07  1.48054816e-07  7.30000000e-01 
 7.40000000e-01  4.59889558e-01  3.26420675e-09  3.31538138e-09  3.30073313e-09  3.27291625e-09  4.59889558e-01  4.59889558e-01  1.61500125e-07  1.48054845e-07  7.40000000e-01 
 7.50000000e-01  4.59889515e-01  3.26420676e-09  3.31538149e-09  3.30073312e-09  3.27291625e-09  4.59889515e-01  4.59889515e-01  1.61500059e-07  1.48054589e-07  7.50000000e-01 
