 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24038862e-09  4.58737093e-01  4.58737093e-01  3.22035903e-09  3.25061202e-09  3.24459052e-09  4.58737093e-01  1.58339532e-07  1.07195551e-07  0.00000000e+00 
 1.00000000e-02  3.24038861e-09  4.58737082e-01  4.58737082e-01  3.22035913e-09  3.25061201e-09  3.24459050e-09  4.58737082e-01  1.58339516e-07  1.07195085e-07  1.00000000e-02 
 2.00000000e-02  3.24038861e-09  4.58737105e-01  4.58737105e-01  3.22035901e-09  3.25061201e-09  3.24459051e-09  4.58737105e-01  1.58339556e-07  1.07194819e-07  2.00000000e-02 
 3.00000000e-02  3.24038861e-09  4.58737089e-01  4.58737089e-01  3.22035913e-09  3.25061201e-09  3.24459051e-09  4.58737089e-01  1.58339532e-07  1.07194337e-07  3.00000000e-02 
 4.00000000e-02  3.24038850e-09  4.58737103e-01  4.58737103e-01  3.22035912e-09  3.25061201e-09  3.24459051e-09  4.58737103e-01  1.58339548e-07  1.07193942e-07  4.00000000e-02 
 5.00000000e-02  3.24038861e-09  4.58737122e-01  4.58737122e-01  3.22035913e-09  3.25061201e-09  3.24459039e-09  4.58737122e-01  1.58339581e-07  1.07193681e-07  5.00000000e-02 
 6.00000000e-02  3.24038850e-09  4.58737119e-01  4.58737119e-01  3.22035901e-09  3.25061201e-09  3.24459051e-09  4.58737119e-01  1.58339579e-07  1.07193391e-07  6.00000000e-02 
 7.00000000e-02  3.24038861e-09  4.58737100e-01  4.58737100e-01  3.22035902e-09  3.25061201e-09  3.24459050e-09  4.58737100e-01  1.58339544e-07  1.07192999e-07  7.00000000e-02 
 8.00000000e-02  3.24038861e-09  4.58737100e-01  4.58737100e-01  3.22035902e-09  3.25061201e-09  3.24459051e-09  4.58737100e-01  1.58339540e-07  1.07192561e-07  8.00000000e-02 
 9.00000000e-02  3.24038861e-09  4.58737082e-01  4.58737082e-01  3.22035902e-09  3.25061201e-09  3.24459050e-09  4.58737082e-01  1.58339521e-07  1.07192302e-07  9.00000000e-02 
 1.00000000e-01  3.24038861e-09  4.58737121e-01  4.58737121e-01  3.22035913e-09  3.25061201e-09  3.24459051e-09  4.58737121e-01  1.58339575e-07  1.07192174e-07  1.00000000e-01 
 1.10000000e-01  3.24038861e-09  4.58737118e-01  4.58737118e-01  3.22035901e-09  3.25061201e-09  3.24459051e-09  4.58737118e-01  1.58339581e-07  1.07191834e-07  1.10000000e-01 
 1.20000000e-01  3.24038861e-09  4.58737087e-01  4.58737087e-01  3.22035913e-09  3.25061201e-09  3.24459051e-09  4.58737087e-01  1.58339527e-07  1.07191636e-07  1.20000000e-01 
