 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57449547e-01  3.26276249e-09  3.27796638e-09  4.57449547e-01  3.19507193e-09  3.28307443e-09  4.57449546e-01  1.56111642e-07  1.09044846e-07  0.00000000e+00 
 1.00000000e-02  4.57449575e-01  3.26276248e-09  3.27796636e-09  4.57449575e-01  3.19507192e-09  3.28307442e-09  4.57449575e-01  1.56111687e-07  1.09044485e-07  1.00000000e-02 
 2.00000000e-02  4.57449541e-01  3.26276248e-09  3.27796636e-09  4.57449541e-01  3.19507192e-09  3.28307442e-09  4.57449541e-01  1.56111631e-07  1.09044164e-07  2.00000000e-02 
 3.00000000e-02  4.57449575e-01  3.26276248e-09  3.27796625e-09  4.57449575e-01  3.19507192e-09  3.28307442e-09  4.57449575e-01  1.56111697e-07  1.09043725e-07  3.00000000e-02 
 4.00000000e-02  4.57449559e-01  3.26276248e-09  3.27796637e-09  4.57449559e-01  3.19507192e-09  3.28307442e-09  4.57449559e-01  1.56111667e-07  1.09043269e-07  4.00000000e-02 
 5.00000000e-02  4.57449597e-01  3.26276248e-09  3.27796625e-09  4.57449597e-01  3.19507192e-09  3.28307442e-09  4.57449597e-01  1.56111731e-07  1.09042974e-07  5.00000000e-02 
 6.00000000e-02  4.57449577e-01  3.26276248e-09  3.27796637e-09  4.57449577e-01  3.19507192e-09  3.28307442e-09  4.57449577e-01  1.56111687e-07  1.09042587e-07  6.00000000e-02 
 7.00000000e-02  4.57449557e-01  3.26276248e-09  3.27796636e-09  4.57449557e-01  3.19507192e-09  3.28307442e-09  4.57449557e-01  1.56111661e-07  1.09042334e-07  7.00000000e-02 
 8.00000000e-02  4.57449550e-01  3.26276248e-09  3.27796636e-09  4.57449550e-01  3.19507192e-09  3.28307442e-09  4.57449550e-01  1.56111652e-07  1.09042011e-07  8.00000000e-02 
 9.00000000e-02  4.57449564e-01  3.26276248e-09  3.27796625e-09  4.57449564e-01  3.19507192e-09  3.28307442e-09  4.57449564e-01  1.56111657e-07  1.09041655e-07  9.00000000e-02 
 1.00000000e-01  4.57449571e-01  3.26276248e-09  3.27796626e-09  4.57449571e-01  3.19507192e-09  3.28307442e-09  4.57449571e-01  1.56111687e-07  1.09041504e-07  1.00000000e-01 
 1.10000000e-01  4.57449549e-01  3.26276248e-09  3.27796625e-09  4.57449549e-01  3.19507192e-09  3.28307442e-09  4.57449549e-01  1.56111645e-07  1.09041205e-07  1.10000000e-01 
 1.20000000e-01  4.57449566e-01  3.26276248e-09  3.27796637e-09  4.57449566e-01  3.19507192e-09  3.28307442e-09  4.57449566e-01  1.56111674e-07  1.09040903e-07  1.20000000e-01 
 1.30000000e-01  4.57449557e-01  3.26276248e-09  3.27796625e-09  4.57449557e-01  3.19507192e-09  3.28307442e-09  4.57449557e-01  1.56111649e-07  1.09040654e-07  1.30000000e-01 
 1.40000000e-01  4.57449535e-01  3.26276248e-09  3.27796626e-09  4.57449535e-01  3.19507192e-09  3.28307442e-09  4.57449535e-01  1.56111633e-07  1.09040382e-07  1.40000000e-01 
 1.50000000e-01  4.57449573e-01  3.26276248e-09  3.27796625e-09  4.57449573e-01  3.19507192e-09  3.28307442e-09  4.57449573e-01  1.56111676e-07  1.09040318e-07  1.50000000e-01 
