 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356322e-09  4.59891676e-01  4.59891676e-01  4.59891676e-01  4.59891676e-01  4.59891676e-01  4.59891676e-01  1.61502983e-07  1.93111741e-07  0.00000000e+00 
 1.00000000e-02  3.26356322e-09  4.59891669e-01  4.59891669e-01  4.59891669e-01  4.59891669e-01  4.59891669e-01  4.59891669e-01  1.61502975e-07  1.93111024e-07  1.00000000e-02 
 2.00000000e-02  3.26356322e-09  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  1.61502981e-07  1.93110733e-07  2.00000000e-02 
 3.00000000e-02  3.26356322e-09  4.59891693e-01  4.59891693e-01  4.59891693e-01  4.59891693e-01  4.59891693e-01  4.59891693e-01  1.61503009e-07  1.93110314e-07  3.00000000e-02 
 4.00000000e-02  3.26356322e-09  4.59891673e-01  4.59891673e-01  4.59891673e-01  4.59891673e-01  4.59891673e-01  4.59891673e-01  1.61502990e-07  1.93109791e-07  4.00000000e-02 
 5.00000000e-02  3.26356322e-09  4.59891657e-01  4.59891657e-01  4.59891657e-01  4.59891657e-01  4.59891657e-01  4.59891657e-01  1.61502961e-07  1.93109211e-07  5.00000000e-02 
 6.00000000e-02  3.26356322e-09  4.59891689e-01  4.59891689e-01  4.59891689e-01  4.59891689e-01  4.59891689e-01  4.59891689e-01  1.61502998e-07  1.93109046e-07  6.00000000e-02 
 7.00000000e-02  3.26356322e-09  4.59891665e-01  4.59891665e-01  4.59891665e-01  4.59891665e-01  4.59891665e-01  4.59891665e-01  1.61502967e-07  1.93108472e-07  7.00000000e-02 
 8.00000000e-02  3.26356322e-09  4.59891662e-01  4.59891662e-01  4.59891662e-01  4.59891662e-01  4.59891662e-01  4.59891662e-01  1.61502965e-07  1.93108137e-07  8.00000000e-02 
 9.00000000e-02  3.26356322e-09  4.59891689e-01  4.59891688e-01  4.59891689e-01  4.59891688e-01  4.59891689e-01  4.59891688e-01  1.61502997e-07  1.93107899e-07  9.00000000e-02 
 1.00000000e-01  3.26356322e-09  4.59891671e-01  4.59891670e-01  4.59891671e-01  4.59891670e-01  4.59891670e-01  4.59891670e-01  1.61502979e-07  1.93107474e-07  1.00000000e-01 
 1.10000000e-01  3.26356322e-09  4.59891694e-01  4.59891694e-01  4.59891694e-01  4.59891694e-01  4.59891694e-01  4.59891694e-01  1.61503003e-07  1.93107327e-07  1.10000000e-01 
 1.20000000e-01  3.26356322e-09  4.59891683e-01  4.59891683e-01  4.59891683e-01  4.59891683e-01  4.59891683e-01  4.59891683e-01  1.61502985e-07  1.93106924e-07  1.20000000e-01 
 1.30000000e-01  3.26356322e-09  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  1.61502996e-07  1.93106543e-07  1.30000000e-01 
 1.40000000e-01  3.26356322e-09  4.59891666e-01  4.59891666e-01  4.59891666e-01  4.59891666e-01  4.59891666e-01  4.59891666e-01  1.61502960e-07  1.93106244e-07  1.40000000e-01 
 1.50000000e-01  3.26356322e-09  4.59891710e-01  4.59891710e-01  4.59891710e-01  4.59891710e-01  4.59891710e-01  4.59891709e-01  1.61503031e-07  1.93106084e-07  1.50000000e-01 
 1.60000000e-01  3.26356322e-09  4.59891691e-01  4.59891691e-01  4.59891691e-01  4.59891691e-01  4.59891691e-01  4.59891691e-01  1.61503001e-07  1.93105755e-07  1.60000000e-01 
 1.70000000e-01  3.26356322e-09  4.59891706e-01  4.59891706e-01  4.59891706e-01  4.59891706e-01  4.59891706e-01  4.59891706e-01  1.61503013e-07  1.93105599e-07  1.70000000e-01 
 1.80000000e-01  3.26356322e-09  4.59891662e-01  4.59891662e-01  4.59891662e-01  4.59891662e-01  4.59891662e-01  4.59891662e-01  1.61502952e-07  1.93105095e-07  1.80000000e-01 
 1.90000000e-01  3.26356322e-09  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  1.61502984e-07  1.93104860e-07  1.90000000e-01 
 2.00000000e-01  3.26356322e-09  4.59891667e-01  4.59891667e-01  4.59891667e-01  4.59891667e-01  4.59891667e-01  4.59891667e-01  1.61502974e-07  1.93104533e-07  2.00000000e-01 
 2.10000000e-01  3.26356322e-09  4.59891691e-01  4.59891691e-01  4.59891691e-01  4.59891691e-01  4.59891691e-01  4.59891691e-01  1.61503003e-07  1.93104540e-07  2.10000000e-01 
 2.20000000e-01  3.26356322e-09  4.59891690e-01  4.59891690e-01  4.59891690e-01  4.59891690e-01  4.59891690e-01  4.59891690e-01  1.61503015e-07  1.93104226e-07  2.20000000e-01 
 2.30000000e-01  3.26356322e-09  4.59891666e-01  4.59891666e-01  4.59891666e-01  4.59891666e-01  4.59891666e-01  4.59891666e-01  1.61502963e-07  1.93103807e-07  2.30000000e-01 
 2.40000000e-01  3.26356322e-09  4.59891668e-01  4.59891668e-01  4.59891668e-01  4.59891668e-01  4.59891668e-01  4.59891668e-01  1.61502957e-07  1.93103570e-07  2.40000000e-01 
 2.50000000e-01  3.26356322e-09  4.59891680e-01  4.59891680e-01  4.59891680e-01  4.59891680e-01  4.59891680e-01  4.59891680e-01  1.61502987e-07  1.93103437e-07  2.50000000e-01 
 2.60000000e-01  3.26356322e-09  4.59891683e-01  4.59891682e-01  4.59891683e-01  4.59891682e-01  4.59891682e-01  4.59891682e-01  1.61502994e-07  1.93103229e-07  2.60000000e-01 
 2.70000000e-01  3.26356322e-09  4.59891700e-01  4.59891699e-01  4.59891700e-01  4.59891699e-01  4.59891699e-01  4.59891699e-01  1.61503004e-07  1.93103160e-07  2.70000000e-01 
 2.80000000e-01  3.26356322e-09  4.59891691e-01  4.59891690e-01  4.59891691e-01  4.59891690e-01  4.59891691e-01  4.59891690e-01  1.61503004e-07  1.93102878e-07  2.80000000e-01 
 2.90000000e-01  3.26356322e-09  4.59891708e-01  4.59891708e-01  4.59891708e-01  4.59891708e-01  4.59891708e-01  4.59891708e-01  1.61503012e-07  1.93102800e-07  2.90000000e-01 
 3.00000000e-01  3.26356322e-09  4.59891674e-01  4.59891674e-01  4.59891674e-01  4.59891674e-01  4.59891674e-01  4.59891674e-01  1.61502970e-07  1.93102448e-07  3.00000000e-01 
 3.10000000e-01  3.26356333e-09  4.59891669e-01  4.59891669e-01  4.59891669e-01  4.59891669e-01  4.59891669e-01  4.59891669e-01  1.61502965e-07  1.93102174e-07  3.10000000e-01 
 3.20000000e-01  3.26356321e-09  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  1.61502993e-07  1.93102164e-07  3.20000000e-01 
 3.30000000e-01  3.26356322e-09  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  1.61502990e-07  1.93101858e-07  3.30000000e-01 
 3.40000000e-01  3.26356322e-09  4.59891701e-01  4.59891701e-01  4.59891701e-01  4.59891701e-01  4.59891701e-01  4.59891701e-01  1.61503013e-07  1.93101780e-07  3.40000000e-01 
 3.50000000e-01  3.26356322e-09  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  1.61502991e-07  1.93101485e-07  3.50000000e-01 
 3.60000000e-01  3.26356322e-09  4.59891709e-01  4.59891709e-01  4.59891709e-01  4.59891709e-01  4.59891709e-01  4.59891709e-01  1.61503033e-07  1.93101467e-07  3.60000000e-01 
 3.70000000e-01  3.26356322e-09  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  1.61503006e-07  1.93101140e-07  3.70000000e-01 
 3.80000000e-01  3.26356322e-09  4.59891668e-01  4.59891668e-01  4.59891668e-01  4.59891668e-01  4.59891668e-01  4.59891668e-01  1.61502967e-07  1.93100973e-07  3.80000000e-01 
