 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57773400e-01  4.57773400e-01  3.32316395e-09  4.57773400e-01  4.57773400e-01  3.27133494e-09  4.57773400e-01  1.58959122e-07  1.37421982e-07  0.00000000e+00 
 1.00000000e-02  4.57773376e-01  4.57773376e-01  3.32316405e-09  4.57773376e-01  4.57773376e-01  3.27133492e-09  4.57773376e-01  1.58959075e-07  1.37421474e-07  1.00000000e-02 
 2.00000000e-02  4.57773418e-01  4.57773419e-01  3.32316404e-09  4.57773418e-01  4.57773419e-01  3.27133492e-09  4.57773419e-01  1.58959142e-07  1.37421123e-07  2.00000000e-02 
 3.00000000e-02  4.57773382e-01  4.57773382e-01  3.32316405e-09  4.57773382e-01  4.57773382e-01  3.27133492e-09  4.57773382e-01  1.58959086e-07  1.37420578e-07  3.00000000e-02 
 4.00000000e-02  4.57773390e-01  4.57773390e-01  3.32316404e-09  4.57773390e-01  4.57773390e-01  3.27133492e-09  4.57773390e-01  1.58959100e-07  1.37420349e-07  4.00000000e-02 
 5.00000000e-02  4.57773371e-01  4.57773371e-01  3.32316405e-09  4.57773371e-01  4.57773371e-01  3.27133503e-09  4.57773371e-01  1.58959052e-07  1.37419732e-07  5.00000000e-02 
 6.00000000e-02  4.57773426e-01  4.57773426e-01  3.32316393e-09  4.57773426e-01  4.57773426e-01  3.27133492e-09  4.57773426e-01  1.58959141e-07  1.37419602e-07  6.00000000e-02 
 7.00000000e-02  4.57773370e-01  4.57773370e-01  3.32316405e-09  4.57773370e-01  4.57773370e-01  3.27133503e-09  4.57773370e-01  1.58959065e-07  1.37419280e-07  7.00000000e-02 
 8.00000000e-02  4.57773386e-01  4.57773386e-01  3.32316404e-09  4.57773386e-01  4.57773386e-01  3.27133503e-09  4.57773386e-01  1.58959078e-07  1.37419023e-07  8.00000000e-02 
 9.00000000e-02  4.57773391e-01  4.57773391e-01  3.32316405e-09  4.57773391e-01  4.57773391e-01  3.27133492e-09  4.57773391e-01  1.58959094e-07  1.37418685e-07  9.00000000e-02 
 1.00000000e-01  4.57773393e-01  4.57773393e-01  3.32316404e-09  4.57773393e-01  4.57773393e-01  3.27133492e-09  4.57773393e-01  1.58959097e-07  1.37418292e-07  1.00000000e-01 
 1.10000000e-01  4.57773371e-01  4.57773371e-01  3.32316405e-09  4.57773371e-01  4.57773371e-01  3.27133503e-09  4.57773371e-01  1.58959049e-07  1.37417935e-07  1.10000000e-01 
 1.20000000e-01  4.57773397e-01  4.57773397e-01  3.32316404e-09  4.57773397e-01  4.57773397e-01  3.27133492e-09  4.57773397e-01  1.58959105e-07  1.37417770e-07  1.20000000e-01 
 1.30000000e-01  4.57773381e-01  4.57773381e-01  3.32316394e-09  4.57773381e-01  4.57773381e-01  3.27133503e-09  4.57773381e-01  1.58959078e-07  1.37417484e-07  1.30000000e-01 
 1.40000000e-01  4.57773421e-01  4.57773421e-01  3.32316394e-09  4.57773421e-01  4.57773421e-01  3.27133504e-09  4.57773421e-01  1.58959138e-07  1.37417298e-07  1.40000000e-01 
 1.50000000e-01  4.57773389e-01  4.57773389e-01  3.32316405e-09  4.57773389e-01  4.57773389e-01  3.27133503e-09  4.57773389e-01  1.58959100e-07  1.37417105e-07  1.50000000e-01 
 1.60000000e-01  4.57773375e-01  4.57773375e-01  3.32316404e-09  4.57773375e-01  4.57773375e-01  3.27133492e-09  4.57773375e-01  1.58959070e-07  1.37416761e-07  1.60000000e-01 
 1.70000000e-01  4.57773394e-01  4.57773394e-01  3.32316405e-09  4.57773394e-01  4.57773394e-01  3.27133492e-09  4.57773394e-01  1.58959108e-07  1.37416633e-07  1.70000000e-01 
 1.80000000e-01  4.57773389e-01  4.57773389e-01  3.32316404e-09  4.57773389e-01  4.57773389e-01  3.27133492e-09  4.57773389e-01  1.58959082e-07  1.37416386e-07  1.80000000e-01 
 1.90000000e-01  4.57773385e-01  4.57773385e-01  3.32316405e-09  4.57773385e-01  4.57773385e-01  3.27133492e-09  4.57773385e-01  1.58959076e-07  1.37416178e-07  1.90000000e-01 
 2.00000000e-01  4.57773382e-01  4.57773382e-01  3.32316404e-09  4.57773382e-01  4.57773382e-01  3.27133492e-09  4.57773382e-01  1.58959084e-07  1.37415904e-07  2.00000000e-01 
 2.10000000e-01  4.57773407e-01  4.57773407e-01  3.32316405e-09  4.57773407e-01  4.57773407e-01  3.27133504e-09  4.57773407e-01  1.58959113e-07  1.37415729e-07  2.10000000e-01 
 2.20000000e-01  4.57773385e-01  4.57773385e-01  3.32316404e-09  4.57773385e-01  4.57773385e-01  3.27133492e-09  4.57773385e-01  1.58959077e-07  1.37415604e-07  2.20000000e-01 
 2.30000000e-01  4.57773404e-01  4.57773404e-01  3.32316394e-09  4.57773404e-01  4.57773404e-01  3.27133504e-09  4.57773404e-01  1.58959112e-07  1.37415523e-07  2.30000000e-01 
 2.40000000e-01  4.57773393e-01  4.57773393e-01  3.32316394e-09  4.57773393e-01  4.57773393e-01  3.27133503e-09  4.57773393e-01  1.58959093e-07  1.37415228e-07  2.40000000e-01 
 2.50000000e-01  4.57773407e-01  4.57773407e-01  3.32316405e-09  4.57773407e-01  4.57773407e-01  3.27133492e-09  4.57773407e-01  1.58959125e-07  1.37415205e-07  2.50000000e-01 
 2.60000000e-01  4.57773408e-01  4.57773408e-01  3.32316404e-09  4.57773408e-01  4.57773408e-01  3.27133492e-09  4.57773408e-01  1.58959128e-07  1.37414940e-07  2.60000000e-01 
 2.70000000e-01  4.57773396e-01  4.57773396e-01  3.32316405e-09  4.57773396e-01  4.57773396e-01  3.27133492e-09  4.57773396e-01  1.58959089e-07  1.37414817e-07  2.70000000e-01 
 2.80000000e-01  4.57773381e-01  4.57773381e-01  3.32316404e-09  4.57773381e-01  4.57773381e-01  3.27133503e-09  4.57773381e-01  1.58959085e-07  1.37414588e-07  2.80000000e-01 
 2.90000000e-01  4.57773394e-01  4.57773394e-01  3.32316405e-09  4.57773394e-01  4.57773394e-01  3.27133492e-09  4.57773394e-01  1.58959106e-07  1.37414499e-07  2.90000000e-01 
 3.00000000e-01  4.57773383e-01  4.57773383e-01  3.32316404e-09  4.57773383e-01  4.57773383e-01  3.27133492e-09  4.57773383e-01  1.58959102e-07  1.37414403e-07  3.00000000e-01 
 3.10000000e-01  4.57773360e-01  4.57773360e-01  3.32316405e-09  4.57773360e-01  4.57773360e-01  3.27133503e-09  4.57773360e-01  1.58959056e-07  1.37414116e-07  3.10000000e-01 
 3.20000000e-01  4.57773383e-01  4.57773383e-01  3.32316404e-09  4.57773383e-01  4.57773383e-01  3.27133492e-09  4.57773383e-01  1.58959075e-07  1.37414059e-07  3.20000000e-01 
 3.30000000e-01  4.57773383e-01  4.57773383e-01  3.32316405e-09  4.57773383e-01  4.57773383e-01  3.27133492e-09  4.57773383e-01  1.58959096e-07  1.37413917e-07  3.30000000e-01 
 3.40000000e-01  4.57773382e-01  4.57773382e-01  3.32316404e-09  4.57773382e-01  4.57773382e-01  3.27133503e-09  4.57773382e-01  1.58959083e-07  1.37413796e-07  3.40000000e-01 
 3.50000000e-01  4.57773386e-01  4.57773386e-01  3.32316405e-09  4.57773386e-01  4.57773386e-01  3.27133492e-09  4.57773386e-01  1.58959090e-07  1.37413700e-07  3.50000000e-01 
 3.60000000e-01  4.57773396e-01  4.57773396e-01  3.32316404e-09  4.57773396e-01  4.57773396e-01  3.27133492e-09  4.57773396e-01  1.58959092e-07  1.37413618e-07  3.60000000e-01 
