 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26518645e-09  4.58340647e-01  4.58340647e-01  4.58340647e-01  3.26021518e-09  4.58340647e-01  3.26238685e-09  1.57968867e-07  7.35460865e-08  0.00000000e+00 
 1.00000000e-02  3.26518643e-09  4.58340655e-01  4.58340655e-01  4.58340655e-01  3.26021528e-09  4.58340655e-01  3.26238695e-09  1.57968863e-07  7.35456928e-08  1.00000000e-02 
 2.00000000e-02  3.26518643e-09  4.58340644e-01  4.58340644e-01  4.58340644e-01  3.26021516e-09  4.58340644e-01  3.26238683e-09  1.57968856e-07  7.35453771e-08  2.00000000e-02 
 3.00000000e-02  3.26518643e-09  4.58340647e-01  4.58340647e-01  4.58340647e-01  3.26021528e-09  4.58340647e-01  3.26238683e-09  1.57968860e-07  7.35449872e-08  3.00000000e-02 
 4.00000000e-02  3.26518643e-09  4.58340624e-01  4.58340624e-01  4.58340624e-01  3.26021516e-09  4.58340624e-01  3.26238695e-09  1.57968829e-07  7.35444345e-08  4.00000000e-02 
 5.00000000e-02  3.26518643e-09  4.58340650e-01  4.58340650e-01  4.58340650e-01  3.26021516e-09  4.58340650e-01  3.26238683e-09  1.57968861e-07  7.35442773e-08  5.00000000e-02 
 6.00000000e-02  3.26518643e-09  4.58340636e-01  4.58340636e-01  4.58340636e-01  3.26021528e-09  4.58340636e-01  3.26238683e-09  1.57968856e-07  7.35439696e-08  6.00000000e-02 
 7.00000000e-02  3.26518643e-09  4.58340634e-01  4.58340634e-01  4.58340634e-01  3.26021528e-09  4.58340634e-01  3.26238695e-09  1.57968842e-07  7.35436578e-08  7.00000000e-02 
 8.00000000e-02  3.26518643e-09  4.58340635e-01  4.58340635e-01  4.58340635e-01  3.26021516e-09  4.58340635e-01  3.26238695e-09  1.57968847e-07  7.35433288e-08  8.00000000e-02 
 9.00000000e-02  3.26518643e-09  4.58340625e-01  4.58340625e-01  4.58340625e-01  3.26021516e-09  4.58340625e-01  3.26238683e-09  1.57968817e-07  7.35428403e-08  9.00000000e-02 
