 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59359118e-01  3.23364560e-09  4.59359118e-01  4.59359118e-01  4.59359118e-01  3.23969262e-09  3.30042782e-09  1.60285507e-07  4.55170585e-08  0.00000000e+00 
 1.00000000e-02  4.59359083e-01  3.23364559e-09  4.59359083e-01  4.59359083e-01  4.59359083e-01  3.23969261e-09  3.30042780e-09  1.60285435e-07  4.55165281e-08  1.00000000e-02 
 2.00000000e-02  4.59359085e-01  3.23364547e-09  4.59359085e-01  4.59359085e-01  4.59359085e-01  3.23969272e-09  3.30042781e-09  1.60285443e-07  4.55161839e-08  2.00000000e-02 
 3.00000000e-02  4.59359103e-01  3.23364559e-09  4.59359103e-01  4.59359103e-01  4.59359103e-01  3.23969272e-09  3.30042780e-09  1.60285477e-07  4.55158566e-08  3.00000000e-02 
 4.00000000e-02  4.59359086e-01  3.23364547e-09  4.59359086e-01  4.59359086e-01  4.59359086e-01  3.23969261e-09  3.30042781e-09  1.60285445e-07  4.55155291e-08  4.00000000e-02 
 5.00000000e-02  4.59359095e-01  3.23364547e-09  4.59359095e-01  4.59359095e-01  4.59359095e-01  3.23969261e-09  3.30042780e-09  1.60285469e-07  4.55151024e-08  5.00000000e-02 
 6.00000000e-02  4.59359069e-01  3.23364559e-09  4.59359069e-01  4.59359069e-01  4.59359069e-01  3.23969261e-09  3.30042770e-09  1.60285410e-07  4.55148403e-08  6.00000000e-02 
 7.00000000e-02  4.59359082e-01  3.23364559e-09  4.59359082e-01  4.59359082e-01  4.59359082e-01  3.23969261e-09  3.30042781e-09  1.60285434e-07  4.55145490e-08  7.00000000e-02 
 8.00000000e-02  4.59359081e-01  3.23364559e-09  4.59359081e-01  4.59359081e-01  4.59359081e-01  3.23969272e-09  3.30042769e-09  1.60285433e-07  4.55142581e-08  8.00000000e-02 
 9.00000000e-02  4.59359095e-01  3.23364547e-09  4.59359095e-01  4.59359095e-01  4.59359095e-01  3.23969261e-09  3.30042781e-09  1.60285464e-07  4.55139224e-08  9.00000000e-02 
 1.00000000e-01  4.59359110e-01  3.23364547e-09  4.59359110e-01  4.59359110e-01  4.59359109e-01  3.23969272e-09  3.30042781e-09  1.60285465e-07  4.55136444e-08  1.00000000e-01 
