 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58788727e-01  4.58788727e-01  4.58788727e-01  4.58788727e-01  4.58788727e-01  4.58788727e-01  3.24426663e-09  1.58704317e-07  9.44176012e-08  0.00000000e+00 
 1.00000000e-02  4.58788740e-01  4.58788740e-01  4.58788740e-01  4.58788740e-01  4.58788740e-01  4.58788740e-01  3.24426661e-09  1.58704330e-07  9.44172648e-08  1.00000000e-02 
 2.00000000e-02  4.58788709e-01  4.58788709e-01  4.58788709e-01  4.58788709e-01  4.58788709e-01  4.58788709e-01  3.24426661e-09  1.58704292e-07  9.44167813e-08  2.00000000e-02 
 3.00000000e-02  4.58788725e-01  4.58788725e-01  4.58788725e-01  4.58788725e-01  4.58788725e-01  4.58788725e-01  3.24426672e-09  1.58704307e-07  9.44164817e-08  3.00000000e-02 
 4.00000000e-02  4.58788700e-01  4.58788700e-01  4.58788700e-01  4.58788700e-01  4.58788700e-01  4.58788700e-01  3.24426660e-09  1.58704297e-07  9.44160918e-08  4.00000000e-02 
 5.00000000e-02  4.58788722e-01  4.58788722e-01  4.58788722e-01  4.58788722e-01  4.58788722e-01  4.58788722e-01  3.24426662e-09  1.58704318e-07  9.44158214e-08  5.00000000e-02 
 6.00000000e-02  4.58788689e-01  4.58788689e-01  4.58788689e-01  4.58788689e-01  4.58788689e-01  4.58788689e-01  3.24426661e-09  1.58704270e-07  9.44153653e-08  6.00000000e-02 
 7.00000000e-02  4.58788721e-01  4.58788721e-01  4.58788721e-01  4.58788721e-01  4.58788721e-01  4.58788721e-01  3.24426661e-09  1.58704305e-07  9.44150544e-08  7.00000000e-02 
 8.00000000e-02  4.58788705e-01  4.58788705e-01  4.58788705e-01  4.58788705e-01  4.58788705e-01  4.58788705e-01  3.24426661e-09  1.58704286e-07  9.44147844e-08  8.00000000e-02 
 9.00000000e-02  4.58788741e-01  4.58788741e-01  4.58788740e-01  4.58788740e-01  4.58788741e-01  4.58788741e-01  3.24426661e-09  1.58704337e-07  9.44146805e-08  9.00000000e-02 
