 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23403106e-09  4.59359784e-01  3.24567997e-09  4.59359784e-01  4.59359784e-01  4.59359784e-01  4.59359784e-01  1.60286396e-07  1.92979299e-07  0.00000000e+00 
 1.00000000e-02  3.23403105e-09  4.59359846e-01  3.24567985e-09  4.59359846e-01  4.59359846e-01  4.59359846e-01  4.59359846e-01  1.60286490e-07  1.92978928e-07  1.00000000e-02 
 2.00000000e-02  3.23403105e-09  4.59359803e-01  3.24567996e-09  4.59359803e-01  4.59359803e-01  4.59359803e-01  4.59359803e-01  1.60286434e-07  1.92978184e-07  2.00000000e-02 
 3.00000000e-02  3.23403116e-09  4.59359824e-01  3.24567996e-09  4.59359824e-01  4.59359824e-01  4.59359824e-01  4.59359824e-01  1.60286457e-07  1.92977887e-07  3.00000000e-02 
 4.00000000e-02  3.23403116e-09  4.59359812e-01  3.24567996e-09  4.59359812e-01  4.59359812e-01  4.59359812e-01  4.59359812e-01  1.60286430e-07  1.92977327e-07  4.00000000e-02 
 5.00000000e-02  3.23403116e-09  4.59359798e-01  3.24567985e-09  4.59359798e-01  4.59359798e-01  4.59359798e-01  4.59359798e-01  1.60286417e-07  1.92976856e-07  5.00000000e-02 
 6.00000000e-02  3.23403116e-09  4.59359815e-01  3.24567985e-09  4.59359815e-01  4.59359815e-01  4.59359815e-01  4.59359815e-01  1.60286441e-07  1.92976520e-07  6.00000000e-02 
 7.00000000e-02  3.23403105e-09  4.59359822e-01  3.24567985e-09  4.59359822e-01  4.59359822e-01  4.59359822e-01  4.59359822e-01  1.60286443e-07  1.92976151e-07  7.00000000e-02 
 8.00000000e-02  3.23403117e-09  4.59359823e-01  3.24567996e-09  4.59359823e-01  4.59359823e-01  4.59359823e-01  4.59359823e-01  1.60286456e-07  1.92975722e-07  8.00000000e-02 
 9.00000000e-02  3.23403104e-09  4.59359814e-01  3.24567996e-09  4.59359814e-01  4.59359814e-01  4.59359814e-01  4.59359814e-01  1.60286434e-07  1.92975333e-07  9.00000000e-02 
 1.00000000e-01  3.23403105e-09  4.59359803e-01  3.24567985e-09  4.59359803e-01  4.59359803e-01  4.59359803e-01  4.59359803e-01  1.60286407e-07  1.92974970e-07  1.00000000e-01 
 1.10000000e-01  3.23403105e-09  4.59359825e-01  3.24567985e-09  4.59359825e-01  4.59359825e-01  4.59359825e-01  4.59359825e-01  1.60286446e-07  1.92974628e-07  1.10000000e-01 
 1.20000000e-01  3.23403116e-09  4.59359839e-01  3.24567985e-09  4.59359839e-01  4.59359839e-01  4.59359839e-01  4.59359839e-01  1.60286469e-07  1.92974471e-07  1.20000000e-01 
 1.30000000e-01  3.23403104e-09  4.59359807e-01  3.24567996e-09  4.59359807e-01  4.59359807e-01  4.59359807e-01  4.59359807e-01  1.60286442e-07  1.92973910e-07  1.30000000e-01 
 1.40000000e-01  3.23403105e-09  4.59359811e-01  3.24567984e-09  4.59359811e-01  4.59359811e-01  4.59359811e-01  4.59359811e-01  1.60286444e-07  1.92973673e-07  1.40000000e-01 
 1.50000000e-01  3.23403105e-09  4.59359828e-01  3.24567985e-09  4.59359828e-01  4.59359827e-01  4.59359828e-01  4.59359827e-01  1.60286449e-07  1.92973324e-07  1.50000000e-01 
 1.60000000e-01  3.23403105e-09  4.59359818e-01  3.24567985e-09  4.59359818e-01  4.59359818e-01  4.59359818e-01  4.59359818e-01  1.60286442e-07  1.92972982e-07  1.60000000e-01 
 1.70000000e-01  3.23403105e-09  4.59359809e-01  3.24567996e-09  4.59359809e-01  4.59359809e-01  4.59359809e-01  4.59359809e-01  1.60286424e-07  1.92972777e-07  1.70000000e-01 
 1.80000000e-01  3.23403116e-09  4.59359830e-01  3.24567996e-09  4.59359830e-01  4.59359830e-01  4.59359830e-01  4.59359830e-01  1.60286459e-07  1.92972463e-07  1.80000000e-01 
 1.90000000e-01  3.23403116e-09  4.59359834e-01  3.24567996e-09  4.59359834e-01  4.59359834e-01  4.59359834e-01  4.59359834e-01  1.60286447e-07  1.92972218e-07  1.90000000e-01 
 2.00000000e-01  3.23403105e-09  4.59359824e-01  3.24567985e-09  4.59359824e-01  4.59359824e-01  4.59359824e-01  4.59359824e-01  1.60286456e-07  1.92972024e-07  2.00000000e-01 
 2.10000000e-01  3.23403117e-09  4.59359802e-01  3.24567996e-09  4.59359802e-01  4.59359802e-01  4.59359802e-01  4.59359802e-01  1.60286424e-07  1.92971628e-07  2.10000000e-01 
 2.20000000e-01  3.23403104e-09  4.59359811e-01  3.24567984e-09  4.59359811e-01  4.59359811e-01  4.59359811e-01  4.59359811e-01  1.60286435e-07  1.92971516e-07  2.20000000e-01 
 2.30000000e-01  3.23403105e-09  4.59359835e-01  3.24567997e-09  4.59359835e-01  4.59359834e-01  4.59359834e-01  4.59359834e-01  1.60286466e-07  1.92971241e-07  2.30000000e-01 
 2.40000000e-01  3.23403116e-09  4.59359807e-01  3.24567996e-09  4.59359807e-01  4.59359807e-01  4.59359807e-01  4.59359807e-01  1.60286425e-07  1.92970932e-07  2.40000000e-01 
 2.50000000e-01  3.23403116e-09  4.59359835e-01  3.24567985e-09  4.59359835e-01  4.59359835e-01  4.59359835e-01  4.59359835e-01  1.60286468e-07  1.92970804e-07  2.50000000e-01 
 2.60000000e-01  3.23403105e-09  4.59359786e-01  3.24567985e-09  4.59359786e-01  4.59359786e-01  4.59359786e-01  4.59359786e-01  1.60286390e-07  1.92970361e-07  2.60000000e-01 
 2.70000000e-01  3.23403117e-09  4.59359818e-01  3.24567985e-09  4.59359818e-01  4.59359818e-01  4.59359818e-01  4.59359818e-01  1.60286446e-07  1.92970289e-07  2.70000000e-01 
 2.80000000e-01  3.23403104e-09  4.59359816e-01  3.24567996e-09  4.59359816e-01  4.59359816e-01  4.59359816e-01  4.59359816e-01  1.60286443e-07  1.92970067e-07  2.80000000e-01 
 2.90000000e-01  3.23403117e-09  4.59359840e-01  3.24567996e-09  4.59359840e-01  4.59359840e-01  4.59359840e-01  4.59359840e-01  1.60286485e-07  1.92969882e-07  2.90000000e-01 
 3.00000000e-01  3.23403116e-09  4.59359790e-01  3.24567985e-09  4.59359791e-01  4.59359790e-01  4.59359790e-01  4.59359790e-01  1.60286396e-07  1.92969495e-07  3.00000000e-01 
 3.10000000e-01  3.23403105e-09  4.59359819e-01  3.24567997e-09  4.59359819e-01  4.59359819e-01  4.59359819e-01  4.59359819e-01  1.60286448e-07  1.92969413e-07  3.10000000e-01 
 3.20000000e-01  3.23403117e-09  4.59359829e-01  3.24567996e-09  4.59359829e-01  4.59359828e-01  4.59359829e-01  4.59359828e-01  1.60286464e-07  1.92969161e-07  3.20000000e-01 
 3.30000000e-01  3.23403116e-09  4.59359797e-01  3.24567985e-09  4.59359797e-01  4.59359797e-01  4.59359797e-01  4.59359797e-01  1.60286410e-07  1.92968841e-07  3.30000000e-01 
 3.40000000e-01  3.23403116e-09  4.59359828e-01  3.24567985e-09  4.59359828e-01  4.59359828e-01  4.59359828e-01  4.59359828e-01  1.60286456e-07  1.92968869e-07  3.40000000e-01 
 3.50000000e-01  3.23403116e-09  4.59359784e-01  3.24567996e-09  4.59359784e-01  4.59359784e-01  4.59359784e-01  4.59359784e-01  1.60286403e-07  1.92968411e-07  3.50000000e-01 
 3.60000000e-01  3.23403105e-09  4.59359816e-01  3.24567984e-09  4.59359816e-01  4.59359816e-01  4.59359816e-01  4.59359816e-01  1.60286448e-07  1.92968347e-07  3.60000000e-01 
 3.70000000e-01  3.23403117e-09  4.59359805e-01  3.24567997e-09  4.59359805e-01  4.59359805e-01  4.59359805e-01  4.59359805e-01  1.60286428e-07  1.92968095e-07  3.70000000e-01 
 3.80000000e-01  3.23403116e-09  4.59359844e-01  3.24567996e-09  4.59359844e-01  4.59359844e-01  4.59359844e-01  4.59359844e-01  1.60286486e-07  1.92968272e-07  3.80000000e-01 
 3.90000000e-01  3.23403105e-09  4.59359793e-01  3.24567985e-09  4.59359793e-01  4.59359792e-01  4.59359793e-01  4.59359792e-01  1.60286395e-07  1.92967750e-07  3.90000000e-01 
