 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58867110e-01  3.24784330e-09  3.25522099e-09  3.26418622e-09  3.25524419e-09  3.26116829e-09  3.28531201e-09  1.57626395e-07  1.55025356e-09  0.00000000e+00 
 1.00000000e-02  4.58867110e-01  3.24784330e-09  3.25522098e-09  3.26418610e-09  3.25524418e-09  3.26116828e-09  3.28531200e-09  1.57626397e-07  1.54984392e-09  1.00000000e-02 
 2.00000000e-02  4.58867107e-01  3.24784330e-09  3.25522087e-09  3.26418610e-09  3.25524418e-09  3.26116817e-09  3.28531200e-09  1.57626388e-07  1.54939417e-09  2.00000000e-02 
 3.00000000e-02  4.58867110e-01  3.24784319e-09  3.25522088e-09  3.26418621e-09  3.25524418e-09  3.26116829e-09  3.28531189e-09  1.57626385e-07  1.54899471e-09  3.00000000e-02 
 4.00000000e-02  4.58867119e-01  3.24784330e-09  3.25522099e-09  3.26418609e-09  3.25524418e-09  3.26116828e-09  3.28531201e-09  1.57626403e-07  1.54858482e-09  4.00000000e-02 
 5.00000000e-02  4.58867079e-01  3.24784330e-09  3.25522098e-09  3.26418610e-09  3.25524418e-09  3.26116828e-09  3.28531200e-09  1.57626341e-07  1.54820912e-09  5.00000000e-02 
 6.00000000e-02  4.58867101e-01  3.24784319e-09  3.25522087e-09  3.26418610e-09  3.25524418e-09  3.26116828e-09  3.28531189e-09  1.57626375e-07  1.54782365e-09  6.00000000e-02 
 7.00000000e-02  4.58867104e-01  3.24784319e-09  3.25522088e-09  3.26418621e-09  3.25524418e-09  3.26116817e-09  3.28531200e-09  1.57626379e-07  1.54746571e-09  7.00000000e-02 
 8.00000000e-02  4.58867115e-01  3.24784330e-09  3.25522087e-09  3.26418621e-09  3.25524429e-09  3.26116829e-09  3.28531201e-09  1.57626387e-07  1.54713131e-09  8.00000000e-02 
 9.00000000e-02  4.58867092e-01  3.24784318e-09  3.25522087e-09  3.26418610e-09  3.25524418e-09  3.26116816e-09  3.28531189e-09  1.57626364e-07  1.54679114e-09  9.00000000e-02 
 1.00000000e-01  4.58867073e-01  3.24784330e-09  3.25522087e-09  3.26418610e-09  3.25524418e-09  3.26116817e-09  3.28531200e-09  1.57626336e-07  1.54650071e-09  1.00000000e-01 
 1.10000000e-01  4.58867098e-01  3.24784330e-09  3.25522087e-09  3.26418621e-09  3.25524418e-09  3.26116817e-09  3.28531200e-09  1.57626370e-07  1.54618185e-09  1.10000000e-01 
 1.20000000e-01  4.58867114e-01  3.24784330e-09  3.25522099e-09  3.26418609e-09  3.25524418e-09  3.26116828e-09  3.28531201e-09  1.57626383e-07  1.54588609e-09  1.20000000e-01 
 1.30000000e-01  4.58867097e-01  3.24784330e-09  3.25522098e-09  3.26418621e-09  3.25524418e-09  3.26116828e-09  3.28531200e-09  1.57626364e-07  1.54562496e-09  1.30000000e-01 
 1.40000000e-01  4.58867083e-01  3.24784330e-09  3.25522087e-09  3.26418620e-09  3.25524418e-09  3.26116817e-09  3.28531200e-09  1.57626344e-07  1.54536473e-09  1.40000000e-01 
 1.50000000e-01  4.58867125e-01  3.24784319e-09  3.25522088e-09  3.26418610e-09  3.25524418e-09  3.26116829e-09  3.28531189e-09  1.57626414e-07  1.54509827e-09  1.50000000e-01 
 1.60000000e-01  4.58867087e-01  3.24784330e-09  3.25522099e-09  3.26418621e-09  3.25524418e-09  3.26116816e-09  3.28531200e-09  1.57626353e-07  1.54492952e-09  1.60000000e-01 
 1.70000000e-01  4.58867121e-01  3.24784319e-09  3.25522087e-09  3.26418621e-09  3.25524418e-09  3.26116817e-09  3.28531201e-09  1.57626403e-07  1.54461688e-09  1.70000000e-01 
 1.80000000e-01  4.58867103e-01  3.24784319e-09  3.25522099e-09  3.26418621e-09  3.25524418e-09  3.26116828e-09  3.28531200e-09  1.57626376e-07  1.54441260e-09  1.80000000e-01 
 1.90000000e-01  4.58867109e-01  3.24784330e-09  3.25522087e-09  3.26418621e-09  3.25524418e-09  3.26116816e-09  3.28531189e-09  1.57626395e-07  1.54420832e-09  1.90000000e-01 
 2.00000000e-01  4.58867092e-01  3.24784318e-09  3.25522088e-09  3.26418610e-09  3.25524418e-09  3.26116817e-09  3.28531200e-09  1.57626374e-07  1.54392232e-09  2.00000000e-01 
 2.10000000e-01  4.58867091e-01  3.24784330e-09  3.25522099e-09  3.26418621e-09  3.25524418e-09  3.26116828e-09  3.28531189e-09  1.57626361e-07  1.54380331e-09  2.10000000e-01 
 2.20000000e-01  4.58867101e-01  3.24784330e-09  3.25522087e-09  3.26418620e-09  3.25524418e-09  3.26116816e-09  3.28531200e-09  1.57626377e-07  1.54362745e-09  2.20000000e-01 
 2.30000000e-01  4.58867112e-01  3.24784319e-09  3.25522088e-09  3.26418621e-09  3.25524429e-09  3.26116829e-09  3.28531189e-09  1.57626391e-07  1.54343027e-09  2.30000000e-01 
 2.40000000e-01  4.58867078e-01  3.24784330e-09  3.25522099e-09  3.26418621e-09  3.25524418e-09  3.26116816e-09  3.28531200e-09  1.57626340e-07  1.54320645e-09  2.40000000e-01 
 2.50000000e-01  4.58867074e-01  3.24784318e-09  3.25522098e-09  3.26418609e-09  3.25524418e-09  3.26116829e-09  3.28531200e-09  1.57626353e-07  1.54300395e-09  2.50000000e-01 
 2.60000000e-01  4.58867115e-01  3.24784319e-09  3.25522087e-09  3.26418622e-09  3.25524418e-09  3.26116828e-09  3.28531201e-09  1.57626395e-07  1.54285829e-09  2.60000000e-01 
 2.70000000e-01  4.58867112e-01  3.24784330e-09  3.25522099e-09  3.26418621e-09  3.25524418e-09  3.26116828e-09  3.28531201e-09  1.57626397e-07  1.54271618e-09  2.70000000e-01 
