 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.27691341e-09  4.58520337e-01  3.22833453e-09  4.58520337e-01  3.22718299e-09  4.58520337e-01  3.25233389e-09  1.60327667e-07  6.37966317e-08  0.00000000e+00 
 1.00000000e-02  3.27691340e-09  4.58520344e-01  3.22833463e-09  4.58520344e-01  3.22718298e-09  4.58520344e-01  3.25233387e-09  1.60327676e-07  6.37961343e-08  1.00000000e-02 
 2.00000000e-02  3.27691340e-09  4.58520344e-01  3.22833463e-09  4.58520344e-01  3.22718298e-09  4.58520344e-01  3.25233387e-09  1.60327669e-07  6.37957596e-08  2.00000000e-02 
 3.00000000e-02  3.27691340e-09  4.58520356e-01  3.22833463e-09  4.58520356e-01  3.22718298e-09  4.58520356e-01  3.25233387e-09  1.60327688e-07  6.37954398e-08  3.00000000e-02 
 4.00000000e-02  3.27691340e-09  4.58520341e-01  3.22833463e-09  4.58520341e-01  3.22718298e-09  4.58520341e-01  3.25233387e-09  1.60327681e-07  6.37950786e-08  4.00000000e-02 
 5.00000000e-02  3.27691340e-09  4.58520344e-01  3.22833463e-09  4.58520344e-01  3.22718298e-09  4.58520344e-01  3.25233387e-09  1.60327671e-07  6.37947224e-08  5.00000000e-02 
 6.00000000e-02  3.27691340e-09  4.58520339e-01  3.22833463e-09  4.58520339e-01  3.22718298e-09  4.58520339e-01  3.25233376e-09  1.60327658e-07  6.37944129e-08  6.00000000e-02 
 7.00000000e-02  3.27691340e-09  4.58520349e-01  3.22833463e-09  4.58520349e-01  3.22718298e-09  4.58520349e-01  3.25233388e-09  1.60327665e-07  6.37941757e-08  7.00000000e-02 
 8.00000000e-02  3.27691340e-09  4.58520343e-01  3.22833463e-09  4.58520343e-01  3.22718298e-09  4.58520343e-01  3.25233387e-09  1.60327682e-07  6.37938022e-08  8.00000000e-02 
 9.00000000e-02  3.27691340e-09  4.58520348e-01  3.22833463e-09  4.58520348e-01  3.22718298e-09  4.58520348e-01  3.25233387e-09  1.60327680e-07  6.37936131e-08  9.00000000e-02 
 1.00000000e-01  3.27691340e-09  4.58520355e-01  3.22833463e-09  4.58520355e-01  3.22718298e-09  4.58520355e-01  3.25233376e-09  1.60327682e-07  6.37933013e-08  1.00000000e-01 
 1.10000000e-01  3.27691340e-09  4.58520351e-01  3.22833463e-09  4.58520351e-01  3.22718298e-09  4.58520351e-01  3.25233388e-09  1.60327690e-07  6.37930864e-08  1.10000000e-01 
 1.20000000e-01  3.27691340e-09  4.58520351e-01  3.22833463e-09  4.58520351e-01  3.22718298e-09  4.58520351e-01  3.25233376e-09  1.60327695e-07  6.37928856e-08  1.20000000e-01 
 1.30000000e-01  3.27691340e-09  4.58520343e-01  3.22833463e-09  4.58520343e-01  3.22718287e-09  4.58520343e-01  3.25233388e-09  1.60327684e-07  6.37925561e-08  1.30000000e-01 
 1.40000000e-01  3.27691340e-09  4.58520346e-01  3.22833463e-09  4.58520346e-01  3.22718298e-09  4.58520346e-01  3.25233387e-09  1.60327683e-07  6.37923474e-08  1.40000000e-01 
 1.50000000e-01  3.27691340e-09  4.58520337e-01  3.22833463e-09  4.58520337e-01  3.22718298e-09  4.58520337e-01  3.25233376e-09  1.60327665e-07  6.37921111e-08  1.50000000e-01 
