 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57773425e-01  4.57773425e-01  4.57773425e-01  4.57773425e-01  3.26927525e-09  3.27133493e-09  4.57773425e-01  1.58959148e-07  1.19631783e-07  0.00000000e+00 
 1.00000000e-02  4.57773447e-01  4.57773447e-01  4.57773447e-01  4.57773447e-01  3.26927525e-09  3.27133492e-09  4.57773447e-01  1.58959181e-07  1.19631453e-07  1.00000000e-02 
 2.00000000e-02  4.57773396e-01  4.57773396e-01  4.57773396e-01  4.57773396e-01  3.26927525e-09  3.27133492e-09  4.57773396e-01  1.58959096e-07  1.19630847e-07  2.00000000e-02 
 3.00000000e-02  4.57773469e-01  4.57773469e-01  4.57773469e-01  4.57773469e-01  3.26927525e-09  3.27133492e-09  4.57773469e-01  1.58959207e-07  1.19630684e-07  3.00000000e-02 
 4.00000000e-02  4.57773426e-01  4.57773426e-01  4.57773426e-01  4.57773426e-01  3.26927525e-09  3.27133504e-09  4.57773426e-01  1.58959137e-07  1.19630285e-07  4.00000000e-02 
 5.00000000e-02  4.57773422e-01  4.57773422e-01  4.57773422e-01  4.57773422e-01  3.26927525e-09  3.27133492e-09  4.57773422e-01  1.58959136e-07  1.19629784e-07  5.00000000e-02 
 6.00000000e-02  4.57773446e-01  4.57773446e-01  4.57773446e-01  4.57773446e-01  3.26927525e-09  3.27133492e-09  4.57773446e-01  1.58959168e-07  1.19629553e-07  6.00000000e-02 
 7.00000000e-02  4.57773402e-01  4.57773402e-01  4.57773402e-01  4.57773402e-01  3.26927525e-09  3.27133492e-09  4.57773402e-01  1.58959103e-07  1.19629069e-07  7.00000000e-02 
 8.00000000e-02  4.57773463e-01  4.57773463e-01  4.57773463e-01  4.57773463e-01  3.26927525e-09  3.27133492e-09  4.57773463e-01  1.58959188e-07  1.19629009e-07  8.00000000e-02 
 9.00000000e-02  4.57773422e-01  4.57773422e-01  4.57773422e-01  4.57773422e-01  3.26927525e-09  3.27133492e-09  4.57773422e-01  1.58959139e-07  1.19628661e-07  9.00000000e-02 
 1.00000000e-01  4.57773428e-01  4.57773428e-01  4.57773428e-01  4.57773428e-01  3.26927525e-09  3.27133504e-09  4.57773428e-01  1.58959157e-07  1.19628304e-07  1.00000000e-01 
 1.10000000e-01  4.57773452e-01  4.57773452e-01  4.57773452e-01  4.57773452e-01  3.26927525e-09  3.27133492e-09  4.57773452e-01  1.58959187e-07  1.19628070e-07  1.10000000e-01 
 1.20000000e-01  4.57773422e-01  4.57773422e-01  4.57773422e-01  4.57773422e-01  3.26927525e-09  3.27133492e-09  4.57773422e-01  1.58959149e-07  1.19627740e-07  1.20000000e-01 
 1.30000000e-01  4.57773437e-01  4.57773437e-01  4.57773437e-01  4.57773437e-01  3.26927525e-09  3.27133504e-09  4.57773437e-01  1.58959156e-07  1.19627587e-07  1.30000000e-01 
 1.40000000e-01  4.57773437e-01  4.57773437e-01  4.57773437e-01  4.57773437e-01  3.26927525e-09  3.27133492e-09  4.57773437e-01  1.58959162e-07  1.19627300e-07  1.40000000e-01 
 1.50000000e-01  4.57773449e-01  4.57773449e-01  4.57773449e-01  4.57773449e-01  3.26927525e-09  3.27133492e-09  4.57773449e-01  1.58959192e-07  1.19627046e-07  1.50000000e-01 
 1.60000000e-01  4.57773440e-01  4.57773440e-01  4.57773440e-01  4.57773440e-01  3.26927525e-09  3.27133492e-09  4.57773440e-01  1.58959173e-07  1.19626900e-07  1.60000000e-01 
 1.70000000e-01  4.57773451e-01  4.57773451e-01  4.57773451e-01  4.57773451e-01  3.26927525e-09  3.27133504e-09  4.57773451e-01  1.58959179e-07  1.19626707e-07  1.70000000e-01 
 1.80000000e-01  4.57773416e-01  4.57773416e-01  4.57773416e-01  4.57773416e-01  3.26927525e-09  3.27133492e-09  4.57773416e-01  1.58959133e-07  1.19626456e-07  1.80000000e-01 
 1.90000000e-01  4.57773419e-01  4.57773419e-01  4.57773419e-01  4.57773419e-01  3.26927525e-09  3.27133504e-09  4.57773419e-01  1.58959137e-07  1.19626307e-07  1.90000000e-01 
