 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561411e-09  3.26855194e-09  3.21149213e-09  4.59177658e-01  3.26958180e-09  4.59177658e-01  3.28754363e-09  1.61077758e-07  6.59543918e-08  0.00000000e+00 
 1.00000000e-02  3.29561409e-09  3.26855203e-09  3.21149212e-09  4.59177652e-01  3.26958190e-09  4.59177652e-01  3.28754362e-09  1.61077744e-07  6.59541221e-08  1.00000000e-02 
 2.00000000e-02  3.29561409e-09  3.26855192e-09  3.21149212e-09  4.59177675e-01  3.26958178e-09  4.59177675e-01  3.28754362e-09  1.61077792e-07  6.59537045e-08  2.00000000e-02 
 3.00000000e-02  3.29561409e-09  3.26855192e-09  3.21149212e-09  4.59177682e-01  3.26958179e-09  4.59177681e-01  3.28754362e-09  1.61077792e-07  6.59533088e-08  3.00000000e-02 
 4.00000000e-02  3.29561409e-09  3.26855203e-09  3.21149212e-09  4.59177656e-01  3.26958178e-09  4.59177656e-01  3.28754362e-09  1.61077763e-07  6.59529782e-08  4.00000000e-02 
 5.00000000e-02  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177676e-01  3.26958190e-09  4.59177676e-01  3.28754362e-09  1.61077781e-07  6.59525297e-08  5.00000000e-02 
 6.00000000e-02  3.29561409e-09  3.26855203e-09  3.21149212e-09  4.59177652e-01  3.26958189e-09  4.59177652e-01  3.28754373e-09  1.61077748e-07  6.59523209e-08  6.00000000e-02 
 7.00000000e-02  3.29561409e-09  3.26855192e-09  3.21149212e-09  4.59177690e-01  3.26958190e-09  4.59177690e-01  3.28754373e-09  1.61077805e-07  6.59520318e-08  7.00000000e-02 
 8.00000000e-02  3.29561421e-09  3.26855203e-09  3.21149212e-09  4.59177652e-01  3.26958178e-09  4.59177652e-01  3.28754373e-09  1.61077763e-07  6.59517303e-08  8.00000000e-02 
 9.00000000e-02  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177688e-01  3.26958179e-09  4.59177688e-01  3.28754373e-09  1.61077799e-07  6.59514701e-08  9.00000000e-02 
 1.00000000e-01  3.29561409e-09  3.26855192e-09  3.21149212e-09  4.59177667e-01  3.26958179e-09  4.59177667e-01  3.28754362e-09  1.61077784e-07  6.59510411e-08  1.00000000e-01 
 1.10000000e-01  3.29561409e-09  3.26855192e-09  3.21149212e-09  4.59177678e-01  3.26958179e-09  4.59177678e-01  3.28754362e-09  1.61077791e-07  6.59509460e-08  1.10000000e-01 
 1.20000000e-01  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177667e-01  3.26958179e-09  4.59177667e-01  3.28754362e-09  1.61077777e-07  6.59506822e-08  1.20000000e-01 
 1.30000000e-01  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177676e-01  3.26958190e-09  4.59177676e-01  3.28754373e-09  1.61077797e-07  6.59503261e-08  1.30000000e-01 
 1.40000000e-01  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177667e-01  3.26958189e-09  4.59177667e-01  3.28754361e-09  1.61077775e-07  6.59501538e-08  1.40000000e-01 
 1.50000000e-01  3.29561409e-09  3.26855203e-09  3.21149212e-09  4.59177649e-01  3.26958189e-09  4.59177649e-01  3.28754362e-09  1.61077734e-07  6.59500170e-08  1.50000000e-01 
 1.60000000e-01  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177686e-01  3.26958190e-09  4.59177686e-01  3.28754362e-09  1.61077805e-07  6.59497950e-08  1.60000000e-01 
 1.70000000e-01  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177673e-01  3.26958189e-09  4.59177672e-01  3.28754362e-09  1.61077783e-07  6.59496298e-08  1.70000000e-01 
 1.80000000e-01  3.29561409e-09  3.26855203e-09  3.21149212e-09  4.59177639e-01  3.26958189e-09  4.59177639e-01  3.28754373e-09  1.61077741e-07  6.59494415e-08  1.80000000e-01 
 1.90000000e-01  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177670e-01  3.26958189e-09  4.59177669e-01  3.28754373e-09  1.61077775e-07  6.59493349e-08  1.90000000e-01 
 2.00000000e-01  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177663e-01  3.26958189e-09  4.59177663e-01  3.28754373e-09  1.61077770e-07  6.59490347e-08  2.00000000e-01 
 2.10000000e-01  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177662e-01  3.26958178e-09  4.59177661e-01  3.28754362e-09  1.61077763e-07  6.59489690e-08  2.10000000e-01 
 2.20000000e-01  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177661e-01  3.26958190e-09  4.59177661e-01  3.28754374e-09  1.61077765e-07  6.59488535e-08  2.20000000e-01 
 2.30000000e-01  3.29561409e-09  3.26855192e-09  3.21149212e-09  4.59177664e-01  3.26958189e-09  4.59177664e-01  3.28754361e-09  1.61077770e-07  6.59485817e-08  2.30000000e-01 
 2.40000000e-01  3.29561409e-09  3.26855203e-09  3.21149212e-09  4.59177656e-01  3.26958189e-09  4.59177656e-01  3.28754362e-09  1.61077760e-07  6.59485355e-08  2.40000000e-01 
 2.50000000e-01  3.29561409e-09  3.26855192e-09  3.21149212e-09  4.59177674e-01  3.26958178e-09  4.59177674e-01  3.28754362e-09  1.61077785e-07  6.59484467e-08  2.50000000e-01 
 2.60000000e-01  3.29561409e-09  3.26855192e-09  3.21149212e-09  4.59177656e-01  3.26958179e-09  4.59177656e-01  3.28754362e-09  1.61077764e-07  6.59483224e-08  2.60000000e-01 
 2.70000000e-01  3.29561409e-09  3.26855204e-09  3.21149200e-09  4.59177677e-01  3.26958179e-09  4.59177677e-01  3.28754362e-09  1.61077779e-07  6.59481767e-08  2.70000000e-01 
 2.80000000e-01  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177676e-01  3.26958190e-09  4.59177676e-01  3.28754362e-09  1.61077799e-07  6.59480435e-08  2.80000000e-01 
 2.90000000e-01  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177679e-01  3.26958189e-09  4.59177679e-01  3.28754373e-09  1.61077803e-07  6.59478978e-08  2.90000000e-01 
 3.00000000e-01  3.29561409e-09  3.26855204e-09  3.21149212e-09  4.59177658e-01  3.26958189e-09  4.59177658e-01  3.28754361e-09  1.61077765e-07  6.59477912e-08  3.00000000e-01 
