 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561409e-09  3.26855192e-09  3.21149212e-09  3.27866633e-09  4.59177003e-01  3.28160764e-09  3.28754361e-09  1.61076878e-07  2.78098376e-08  0.00000000e+00 
 1.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  4.59177004e-01  3.28160763e-09  3.28754360e-09  1.61076872e-07  2.78094523e-08  1.00000000e-02 
 2.00000000e-02  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  4.59177001e-01  3.28160763e-09  3.28754371e-09  1.61076875e-07  2.78091821e-08  2.00000000e-02 
 3.00000000e-02  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  4.59177012e-01  3.28160774e-09  3.28754359e-09  1.61076896e-07  2.78087608e-08  3.00000000e-02 
 4.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  4.59177005e-01  3.28160774e-09  3.28754360e-09  1.61076877e-07  2.78084040e-08  4.00000000e-02 
 5.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  4.59177009e-01  3.28160774e-09  3.28754360e-09  1.61076875e-07  2.78080727e-08  5.00000000e-02 
 6.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  4.59176979e-01  3.28160774e-09  3.28754360e-09  1.61076853e-07  2.78076868e-08  6.00000000e-02 
 7.00000000e-02  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866620e-09  4.59177013e-01  3.28160763e-09  3.28754360e-09  1.61076900e-07  2.78075944e-08  7.00000000e-02 
 8.00000000e-02  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866621e-09  4.59177003e-01  3.28160775e-09  3.28754360e-09  1.61076889e-07  2.78071317e-08  8.00000000e-02 
 9.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866620e-09  4.59177007e-01  3.28160774e-09  3.28754360e-09  1.61076896e-07  2.78068297e-08  9.00000000e-02 
