 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240095e-09  3.27464717e-09  4.58786530e-01  4.58786530e-01  3.24079656e-09  3.28097981e-09  4.58786530e-01  1.58701361e-07  1.11993230e-07  0.00000000e+00 
 1.00000000e-02  3.31240094e-09  3.27464716e-09  4.58786544e-01  4.58786544e-01  3.24079666e-09  3.28097979e-09  4.58786544e-01  1.58701373e-07  1.11992765e-07  1.00000000e-02 
 2.00000000e-02  3.31240094e-09  3.27464716e-09  4.58786521e-01  4.58786521e-01  3.24079666e-09  3.28097979e-09  4.58786521e-01  1.58701353e-07  1.11992531e-07  2.00000000e-02 
 3.00000000e-02  3.31240094e-09  3.27464716e-09  4.58786535e-01  4.58786535e-01  3.24079666e-09  3.28097979e-09  4.58786535e-01  1.58701352e-07  1.11992067e-07  3.00000000e-02 
 4.00000000e-02  3.31240094e-09  3.27464716e-09  4.58786531e-01  4.58786531e-01  3.24079666e-09  3.28097979e-09  4.58786531e-01  1.58701354e-07  1.11991711e-07  4.00000000e-02 
 5.00000000e-02  3.31240094e-09  3.27464727e-09  4.58786511e-01  4.58786511e-01  3.24079665e-09  3.28097979e-09  4.58786511e-01  1.58701327e-07  1.11991187e-07  5.00000000e-02 
 6.00000000e-02  3.31240105e-09  3.27464715e-09  4.58786522e-01  4.58786522e-01  3.24079666e-09  3.28097979e-09  4.58786522e-01  1.58701345e-07  1.11991002e-07  6.00000000e-02 
 7.00000000e-02  3.31240093e-09  3.27464716e-09  4.58786533e-01  4.58786533e-01  3.24079666e-09  3.28097979e-09  4.58786533e-01  1.58701371e-07  1.11990673e-07  7.00000000e-02 
 8.00000000e-02  3.31240105e-09  3.27464716e-09  4.58786518e-01  4.58786518e-01  3.24079665e-09  3.28097991e-09  4.58786518e-01  1.58701342e-07  1.11990342e-07  8.00000000e-02 
 9.00000000e-02  3.31240093e-09  3.27464716e-09  4.58786540e-01  4.58786540e-01  3.24079666e-09  3.28097979e-09  4.58786540e-01  1.58701372e-07  1.11990190e-07  9.00000000e-02 
 1.00000000e-01  3.31240094e-09  3.27464716e-09  4.58786499e-01  4.58786499e-01  3.24079654e-09  3.28097980e-09  4.58786499e-01  1.58701313e-07  1.11989677e-07  1.00000000e-01 
 1.10000000e-01  3.31240094e-09  3.27464716e-09  4.58786530e-01  4.58786530e-01  3.24079666e-09  3.28097979e-09  4.58786530e-01  1.58701355e-07  1.11989566e-07  1.10000000e-01 
 1.20000000e-01  3.31240094e-09  3.27464716e-09  4.58786533e-01  4.58786533e-01  3.24079654e-09  3.28097979e-09  4.58786533e-01  1.58701364e-07  1.11989336e-07  1.20000000e-01 
 1.30000000e-01  3.31240094e-09  3.27464727e-09  4.58786516e-01  4.58786516e-01  3.24079665e-09  3.28097979e-09  4.58786516e-01  1.58701341e-07  1.11988981e-07  1.30000000e-01 
 1.40000000e-01  3.31240094e-09  3.27464715e-09  4.58786523e-01  4.58786523e-01  3.24079666e-09  3.28097979e-09  4.58786523e-01  1.58701353e-07  1.11988737e-07  1.40000000e-01 
 1.50000000e-01  3.31240094e-09  3.27464716e-09  4.58786521e-01  4.58786521e-01  3.24079654e-09  3.28097979e-09  4.58786521e-01  1.58701352e-07  1.11988674e-07  1.50000000e-01 
 1.60000000e-01  3.31240094e-09  3.27464716e-09  4.58786549e-01  4.58786549e-01  3.24079654e-09  3.28097979e-09  4.58786549e-01  1.58701396e-07  1.11988504e-07  1.60000000e-01 
 1.70000000e-01  3.31240094e-09  3.27464716e-09  4.58786510e-01  4.58786510e-01  3.24079665e-09  3.28097979e-09  4.58786510e-01  1.58701317e-07  1.11988204e-07  1.70000000e-01 
 1.80000000e-01  3.31240105e-09  3.27464716e-09  4.58786537e-01  4.58786537e-01  3.24079654e-09  3.28097979e-09  4.58786537e-01  1.58701362e-07  1.11988047e-07  1.80000000e-01 
 1.90000000e-01  3.31240093e-09  3.27464727e-09  4.58786521e-01  4.58786521e-01  3.24079665e-09  3.28097979e-09  4.58786521e-01  1.58701350e-07  1.11987672e-07  1.90000000e-01 
 2.00000000e-01  3.31240105e-09  3.27464727e-09  4.58786535e-01  4.58786535e-01  3.24079666e-09  3.28097979e-09  4.58786535e-01  1.58701364e-07  1.11987555e-07  2.00000000e-01 
 2.10000000e-01  3.31240093e-09  3.27464716e-09  4.58786518e-01  4.58786518e-01  3.24079665e-09  3.28097979e-09  4.58786518e-01  1.58701344e-07  1.11987399e-07  2.10000000e-01 
 2.20000000e-01  3.31240105e-09  3.27464716e-09  4.58786513e-01  4.58786513e-01  3.24079665e-09  3.28097979e-09  4.58786513e-01  1.58701328e-07  1.11987207e-07  2.20000000e-01 
