 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23403112e-09  3.23364557e-09  3.24567982e-09  4.59357715e-01  3.22366815e-09  3.23969260e-09  4.59357715e-01  1.60283616e-07  1.12927429e-07  0.00000000e+00 
 1.00000000e-02  3.23403100e-09  3.23364545e-09  3.24567992e-09  4.59357723e-01  3.22366813e-09  3.23969270e-09  4.59357723e-01  1.60283627e-07  1.12926971e-07  1.00000000e-02 
 2.00000000e-02  3.23403111e-09  3.23364556e-09  3.24567981e-09  4.59357719e-01  3.22366813e-09  3.23969270e-09  4.59357719e-01  1.60283623e-07  1.12926592e-07  2.00000000e-02 
 3.00000000e-02  3.23403111e-09  3.23364545e-09  3.24567992e-09  4.59357720e-01  3.22366813e-09  3.23969270e-09  4.59357720e-01  1.60283620e-07  1.12926180e-07  3.00000000e-02 
 4.00000000e-02  3.23403111e-09  3.23364545e-09  3.24567992e-09  4.59357728e-01  3.22366813e-09  3.23969270e-09  4.59357728e-01  1.60283631e-07  1.12925887e-07  4.00000000e-02 
 5.00000000e-02  3.23403111e-09  3.23364556e-09  3.24567980e-09  4.59357703e-01  3.22366813e-09  3.23969270e-09  4.59357703e-01  1.60283593e-07  1.12925433e-07  5.00000000e-02 
 6.00000000e-02  3.23403111e-09  3.23364556e-09  3.24567980e-09  4.59357697e-01  3.22366813e-09  3.23969270e-09  4.59357697e-01  1.60283576e-07  1.12925144e-07  6.00000000e-02 
 7.00000000e-02  3.23403100e-09  3.23364556e-09  3.24567992e-09  4.59357709e-01  3.22366813e-09  3.23969258e-09  4.59357709e-01  1.60283600e-07  1.12924739e-07  7.00000000e-02 
 8.00000000e-02  3.23403100e-09  3.23364556e-09  3.24567992e-09  4.59357729e-01  3.22366813e-09  3.23969258e-09  4.59357729e-01  1.60283623e-07  1.12924520e-07  8.00000000e-02 
 9.00000000e-02  3.23403100e-09  3.23364545e-09  3.24567992e-09  4.59357709e-01  3.22366813e-09  3.23969258e-09  4.59357709e-01  1.60283603e-07  1.12924285e-07  9.00000000e-02 
 1.00000000e-01  3.23403111e-09  3.23364556e-09  3.24567980e-09  4.59357704e-01  3.22366813e-09  3.23969270e-09  4.59357704e-01  1.60283593e-07  1.12923954e-07  1.00000000e-01 
 1.10000000e-01  3.23403100e-09  3.23364545e-09  3.24567992e-09  4.59357715e-01  3.22366813e-09  3.23969258e-09  4.59357715e-01  1.60283606e-07  1.12923694e-07  1.10000000e-01 
 1.20000000e-01  3.23403111e-09  3.23364545e-09  3.24567992e-09  4.59357723e-01  3.22366813e-09  3.23969258e-09  4.59357723e-01  1.60283619e-07  1.12923448e-07  1.20000000e-01 
 1.30000000e-01  3.23403111e-09  3.23364556e-09  3.24567992e-09  4.59357729e-01  3.22366813e-09  3.23969270e-09  4.59357729e-01  1.60283616e-07  1.12923221e-07  1.30000000e-01 
 1.40000000e-01  3.23403111e-09  3.23364545e-09  3.24567981e-09  4.59357723e-01  3.22366813e-09  3.23969258e-09  4.59357723e-01  1.60283623e-07  1.12922992e-07  1.40000000e-01 
 1.50000000e-01  3.23403111e-09  3.23364545e-09  3.24567980e-09  4.59357711e-01  3.22366813e-09  3.23969258e-09  4.59357710e-01  1.60283608e-07  1.12922667e-07  1.50000000e-01 
 1.60000000e-01  3.23403100e-09  3.23364556e-09  3.24567981e-09  4.59357731e-01  3.22366813e-09  3.23969270e-09  4.59357730e-01  1.60283627e-07  1.12922528e-07  1.60000000e-01 
 1.70000000e-01  3.23403100e-09  3.23364556e-09  3.24567981e-09  4.59357735e-01  3.22366813e-09  3.23969270e-09  4.59357735e-01  1.60283639e-07  1.12922448e-07  1.70000000e-01 
 1.80000000e-01  3.23403111e-09  3.23364556e-09  3.24567992e-09  4.59357731e-01  3.22366813e-09  3.23969258e-09  4.59357731e-01  1.60283637e-07  1.12922162e-07  1.80000000e-01 
 1.90000000e-01  3.23403111e-09  3.23364556e-09  3.24567980e-09  4.59357710e-01  3.22366813e-09  3.23969258e-09  4.59357710e-01  1.60283604e-07  1.12921834e-07  1.90000000e-01 
 2.00000000e-01  3.23403111e-09  3.23364556e-09  3.24567981e-09  4.59357715e-01  3.22366813e-09  3.23969270e-09  4.59357715e-01  1.60283615e-07  1.12921695e-07  2.00000000e-01 
 2.10000000e-01  3.23403100e-09  3.23364545e-09  3.24567980e-09  4.59357705e-01  3.22366813e-09  3.23969270e-09  4.59357705e-01  1.60283595e-07  1.12921526e-07  2.10000000e-01 
 2.20000000e-01  3.23403100e-09  3.23364556e-09  3.24567980e-09  4.59357695e-01  3.22366813e-09  3.23969258e-09  4.59357695e-01  1.60283585e-07  1.12921393e-07  2.20000000e-01 
 2.30000000e-01  3.23403100e-09  3.23364556e-09  3.24567981e-09  4.59357733e-01  3.22366813e-09  3.23969258e-09  4.59357733e-01  1.60283646e-07  1.12921347e-07  2.30000000e-01 
 2.40000000e-01  3.23403111e-09  3.23364556e-09  3.24567992e-09  4.59357713e-01  3.22366813e-09  3.23969270e-09  4.59357712e-01  1.60283600e-07  1.12921056e-07  2.40000000e-01 
 2.50000000e-01  3.23403100e-09  3.23364556e-09  3.24567992e-09  4.59357703e-01  3.22366813e-09  3.23969258e-09  4.59357703e-01  1.60283582e-07  1.12920929e-07  2.50000000e-01 
 2.60000000e-01  3.23403111e-09  3.23364556e-09  3.24567981e-09  4.59357721e-01  3.22366813e-09  3.23969270e-09  4.59357721e-01  1.60283620e-07  1.12920759e-07  2.60000000e-01 
 2.70000000e-01  3.23403111e-09  3.23364545e-09  3.24567981e-09  4.59357728e-01  3.22366813e-09  3.23969270e-09  4.59357728e-01  1.60283635e-07  1.12920700e-07  2.70000000e-01 
 2.80000000e-01  3.23403111e-09  3.23364545e-09  3.24567992e-09  4.59357744e-01  3.22366813e-09  3.23969270e-09  4.59357744e-01  1.60283649e-07  1.12920606e-07  2.80000000e-01 
 2.90000000e-01  3.23403111e-09  3.23364556e-09  3.24567992e-09  4.59357710e-01  3.22366813e-09  3.23969258e-09  4.59357710e-01  1.60283607e-07  1.12920350e-07  2.90000000e-01 
 3.00000000e-01  3.23403100e-09  3.23364545e-09  3.24567992e-09  4.59357718e-01  3.22366813e-09  3.23969258e-09  4.59357718e-01  1.60283594e-07  1.12920311e-07  3.00000000e-01 
 3.10000000e-01  3.23403111e-09  3.23364545e-09  3.24567981e-09  4.59357726e-01  3.22366813e-09  3.23969270e-09  4.59357726e-01  1.60283615e-07  1.12920208e-07  3.10000000e-01 
 3.20000000e-01  3.23403100e-09  3.23364545e-09  3.24567992e-09  4.59357720e-01  3.22366813e-09  3.23969270e-09  4.59357720e-01  1.60283614e-07  1.12920119e-07  3.20000000e-01 
 3.30000000e-01  3.23403100e-09  3.23364556e-09  3.24567980e-09  4.59357706e-01  3.22366813e-09  3.23969258e-09  4.59357706e-01  1.60283592e-07  1.12919853e-07  3.30000000e-01 
 3.40000000e-01  3.23403100e-09  3.23364556e-09  3.24567992e-09  4.59357712e-01  3.22366813e-09  3.23969258e-09  4.59357712e-01  1.60283589e-07  1.12919750e-07  3.40000000e-01 
 3.50000000e-01  3.23403100e-09  3.23364545e-09  3.24567981e-09  4.59357735e-01  3.22366813e-09  3.23969258e-09  4.59357735e-01  1.60283643e-07  1.12919679e-07  3.50000000e-01 
 3.60000000e-01  3.23403100e-09  3.23364545e-09  3.24567992e-09  4.59357702e-01  3.22366813e-09  3.23969270e-09  4.59357702e-01  1.60283589e-07  1.12919530e-07  3.60000000e-01 
