 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57451779e-01  4.57451779e-01  3.27796631e-09  4.57451779e-01  4.57451779e-01  4.57451779e-01  4.57451779e-01  1.56114623e-07  1.86434651e-07  0.00000000e+00 
 1.00000000e-02  4.57451787e-01  4.57451787e-01  3.27796631e-09  4.57451787e-01  4.57451787e-01  4.57451787e-01  4.57451787e-01  1.56114619e-07  1.86434176e-07  1.00000000e-02 
 2.00000000e-02  4.57451789e-01  4.57451789e-01  3.27796631e-09  4.57451789e-01  4.57451789e-01  4.57451789e-01  4.57451789e-01  1.56114632e-07  1.86433711e-07  2.00000000e-02 
 3.00000000e-02  4.57451763e-01  4.57451763e-01  3.27796631e-09  4.57451763e-01  4.57451763e-01  4.57451763e-01  4.57451763e-01  1.56114599e-07  1.86433196e-07  3.00000000e-02 
 4.00000000e-02  4.57451787e-01  4.57451787e-01  3.27796631e-09  4.57451787e-01  4.57451787e-01  4.57451787e-01  4.57451787e-01  1.56114639e-07  1.86432764e-07  4.00000000e-02 
 5.00000000e-02  4.57451765e-01  4.57451765e-01  3.27796631e-09  4.57451765e-01  4.57451765e-01  4.57451765e-01  4.57451765e-01  1.56114591e-07  1.86432341e-07  5.00000000e-02 
 6.00000000e-02  4.57451806e-01  4.57451806e-01  3.27796643e-09  4.57451806e-01  4.57451806e-01  4.57451806e-01  4.57451806e-01  1.56114668e-07  1.86432121e-07  6.00000000e-02 
 7.00000000e-02  4.57451780e-01  4.57451780e-01  3.27796642e-09  4.57451780e-01  4.57451780e-01  4.57451780e-01  4.57451780e-01  1.56114620e-07  1.86431628e-07  7.00000000e-02 
 8.00000000e-02  4.57451783e-01  4.57451783e-01  3.27796642e-09  4.57451783e-01  4.57451783e-01  4.57451783e-01  4.57451783e-01  1.56114635e-07  1.86431251e-07  8.00000000e-02 
 9.00000000e-02  4.57451785e-01  4.57451785e-01  3.27796631e-09  4.57451785e-01  4.57451784e-01  4.57451784e-01  4.57451784e-01  1.56114626e-07  1.86430841e-07  9.00000000e-02 
 1.00000000e-01  4.57451811e-01  4.57451811e-01  3.27796632e-09  4.57451811e-01  4.57451811e-01  4.57451811e-01  4.57451811e-01  1.56114666e-07  1.86430679e-07  1.00000000e-01 
 1.10000000e-01  4.57451768e-01  4.57451768e-01  3.27796631e-09  4.57451768e-01  4.57451768e-01  4.57451768e-01  4.57451768e-01  1.56114626e-07  1.86430173e-07  1.10000000e-01 
 1.20000000e-01  4.57451841e-01  4.57451841e-01  3.27796643e-09  4.57451841e-01  4.57451841e-01  4.57451841e-01  4.57451841e-01  1.56114716e-07  1.86430128e-07  1.20000000e-01 
 1.30000000e-01  4.57451793e-01  4.57451793e-01  3.27796631e-09  4.57451793e-01  4.57451793e-01  4.57451793e-01  4.57451793e-01  1.56114656e-07  1.86429732e-07  1.30000000e-01 
 1.40000000e-01  4.57451760e-01  4.57451760e-01  3.27796643e-09  4.57451760e-01  4.57451760e-01  4.57451759e-01  4.57451760e-01  1.56114592e-07  1.86429168e-07  1.40000000e-01 
 1.50000000e-01  4.57451827e-01  4.57451827e-01  3.27796631e-09  4.57451827e-01  4.57451827e-01  4.57451827e-01  4.57451827e-01  1.56114697e-07  1.86429176e-07  1.50000000e-01 
 1.60000000e-01  4.57451788e-01  4.57451788e-01  3.27796632e-09  4.57451788e-01  4.57451788e-01  4.57451788e-01  4.57451788e-01  1.56114645e-07  1.86428849e-07  1.60000000e-01 
 1.70000000e-01  4.57451792e-01  4.57451792e-01  3.27796631e-09  4.57451792e-01  4.57451792e-01  4.57451792e-01  4.57451792e-01  1.56114641e-07  1.86428572e-07  1.70000000e-01 
 1.80000000e-01  4.57451766e-01  4.57451766e-01  3.27796631e-09  4.57451766e-01  4.57451766e-01  4.57451766e-01  4.57451766e-01  1.56114615e-07  1.86428139e-07  1.80000000e-01 
 1.90000000e-01  4.57451823e-01  4.57451824e-01  3.27796643e-09  4.57451823e-01  4.57451823e-01  4.57451823e-01  4.57451823e-01  1.56114704e-07  1.86428231e-07  1.90000000e-01 
 2.00000000e-01  4.57451781e-01  4.57451781e-01  3.27796642e-09  4.57451781e-01  4.57451781e-01  4.57451781e-01  4.57451781e-01  1.56114631e-07  1.86427718e-07  2.00000000e-01 
 2.10000000e-01  4.57451791e-01  4.57451791e-01  3.27796642e-09  4.57451791e-01  4.57451791e-01  4.57451791e-01  4.57451791e-01  1.56114650e-07  1.86427505e-07  2.10000000e-01 
 2.20000000e-01  4.57451787e-01  4.57451787e-01  3.27796631e-09  4.57451787e-01  4.57451787e-01  4.57451787e-01  4.57451787e-01  1.56114656e-07  1.86427270e-07  2.20000000e-01 
 2.30000000e-01  4.57451776e-01  4.57451776e-01  3.27796643e-09  4.57451776e-01  4.57451776e-01  4.57451776e-01  4.57451776e-01  1.56114605e-07  1.86427007e-07  2.30000000e-01 
 2.40000000e-01  4.57451794e-01  4.57451794e-01  3.27796631e-09  4.57451794e-01  4.57451794e-01  4.57451794e-01  4.57451794e-01  1.56114642e-07  1.86426941e-07  2.40000000e-01 
 2.50000000e-01  4.57451747e-01  4.57451747e-01  3.27796643e-09  4.57451747e-01  4.57451747e-01  4.57451747e-01  4.57451747e-01  1.56114569e-07  1.86426384e-07  2.50000000e-01 
 2.60000000e-01  4.57451792e-01  4.57451792e-01  3.27796631e-09  4.57451792e-01  4.57451792e-01  4.57451792e-01  4.57451792e-01  1.56114644e-07  1.86426458e-07  2.60000000e-01 
 2.70000000e-01  4.57451800e-01  4.57451800e-01  3.27796643e-09  4.57451800e-01  4.57451800e-01  4.57451800e-01  4.57451800e-01  1.56114657e-07  1.86426256e-07  2.70000000e-01 
 2.80000000e-01  4.57451774e-01  4.57451774e-01  3.27796642e-09  4.57451774e-01  4.57451774e-01  4.57451774e-01  4.57451774e-01  1.56114615e-07  1.86425885e-07  2.80000000e-01 
 2.90000000e-01  4.57451794e-01  4.57451794e-01  3.27796631e-09  4.57451794e-01  4.57451794e-01  4.57451794e-01  4.57451794e-01  1.56114641e-07  1.86425826e-07  2.90000000e-01 
 3.00000000e-01  4.57451756e-01  4.57451756e-01  3.27796632e-09  4.57451756e-01  4.57451756e-01  4.57451756e-01  4.57451756e-01  1.56114590e-07  1.86425453e-07  3.00000000e-01 
 3.10000000e-01  4.57451803e-01  4.57451803e-01  3.27796631e-09  4.57451803e-01  4.57451803e-01  4.57451803e-01  4.57451803e-01  1.56114651e-07  1.86425520e-07  3.10000000e-01 
 3.20000000e-01  4.57451755e-01  4.57451755e-01  3.27796643e-09  4.57451755e-01  4.57451755e-01  4.57451755e-01  4.57451755e-01  1.56114593e-07  1.86425218e-07  3.20000000e-01 
 3.30000000e-01  4.57451797e-01  4.57451797e-01  3.27796631e-09  4.57451797e-01  4.57451797e-01  4.57451797e-01  4.57451797e-01  1.56114656e-07  1.86425158e-07  3.30000000e-01 
 3.40000000e-01  4.57451772e-01  4.57451772e-01  3.27796643e-09  4.57451772e-01  4.57451772e-01  4.57451772e-01  4.57451772e-01  1.56114608e-07  1.86424792e-07  3.40000000e-01 
 3.50000000e-01  4.57451809e-01  4.57451809e-01  3.27796631e-09  4.57451809e-01  4.57451809e-01  4.57451809e-01  4.57451809e-01  1.56114674e-07  1.86424778e-07  3.50000000e-01 
