 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24794377e-09  4.57137224e-01  4.57137224e-01  4.57137224e-01  4.57137224e-01  4.57137224e-01  4.57137224e-01  1.56552064e-07  1.78822966e-07  0.00000000e+00 
 1.00000000e-02  3.24794364e-09  4.57137212e-01  4.57137212e-01  4.57137212e-01  4.57137212e-01  4.57137212e-01  4.57137212e-01  1.56552035e-07  1.78822283e-07  1.00000000e-02 
 2.00000000e-02  3.24794376e-09  4.57137195e-01  4.57137196e-01  4.57137196e-01  4.57137196e-01  4.57137196e-01  4.57137196e-01  1.56552017e-07  1.78821951e-07  2.00000000e-02 
 3.00000000e-02  3.24794364e-09  4.57137189e-01  4.57137189e-01  4.57137189e-01  4.57137189e-01  4.57137189e-01  4.57137189e-01  1.56552000e-07  1.78821383e-07  3.00000000e-02 
 4.00000000e-02  3.24794376e-09  4.57137212e-01  4.57137212e-01  4.57137212e-01  4.57137212e-01  4.57137212e-01  4.57137212e-01  1.56552029e-07  1.78821129e-07  4.00000000e-02 
 5.00000000e-02  3.24794375e-09  4.57137206e-01  4.57137206e-01  4.57137206e-01  4.57137206e-01  4.57137206e-01  4.57137206e-01  1.56552031e-07  1.78820649e-07  5.00000000e-02 
 6.00000000e-02  3.24794364e-09  4.57137197e-01  4.57137197e-01  4.57137197e-01  4.57137197e-01  4.57137197e-01  4.57137197e-01  1.56552014e-07  1.78820258e-07  6.00000000e-02 
 7.00000000e-02  3.24794376e-09  4.57137208e-01  4.57137208e-01  4.57137208e-01  4.57137208e-01  4.57137208e-01  4.57137208e-01  1.56552032e-07  1.78820033e-07  7.00000000e-02 
 8.00000000e-02  3.24794364e-09  4.57137180e-01  4.57137180e-01  4.57137180e-01  4.57137180e-01  4.57137180e-01  4.57137180e-01  1.56551992e-07  1.78819528e-07  8.00000000e-02 
 9.00000000e-02  3.24794376e-09  4.57137228e-01  4.57137228e-01  4.57137228e-01  4.57137228e-01  4.57137228e-01  4.57137228e-01  1.56552070e-07  1.78819457e-07  9.00000000e-02 
 1.00000000e-01  3.24794375e-09  4.57137210e-01  4.57137210e-01  4.57137210e-01  4.57137210e-01  4.57137210e-01  4.57137210e-01  1.56552034e-07  1.78818975e-07  1.00000000e-01 
 1.10000000e-01  3.24794376e-09  4.57137192e-01  4.57137192e-01  4.57137192e-01  4.57137192e-01  4.57137192e-01  4.57137192e-01  1.56552014e-07  1.78818649e-07  1.10000000e-01 
 1.20000000e-01  3.24794376e-09  4.57137240e-01  4.57137240e-01  4.57137240e-01  4.57137240e-01  4.57137240e-01  4.57137240e-01  1.56552074e-07  1.78818527e-07  1.20000000e-01 
 1.30000000e-01  3.24794364e-09  4.57137235e-01  4.57137235e-01  4.57137235e-01  4.57137235e-01  4.57137235e-01  4.57137235e-01  1.56552073e-07  1.78818094e-07  1.30000000e-01 
 1.40000000e-01  3.24794365e-09  4.57137235e-01  4.57137235e-01  4.57137235e-01  4.57137235e-01  4.57137235e-01  4.57137235e-01  1.56552072e-07  1.78817943e-07  1.40000000e-01 
 1.50000000e-01  3.24794376e-09  4.57137213e-01  4.57137213e-01  4.57137213e-01  4.57137213e-01  4.57137213e-01  4.57137213e-01  1.56552053e-07  1.78817503e-07  1.50000000e-01 
 1.60000000e-01  3.24794364e-09  4.57137180e-01  4.57137180e-01  4.57137180e-01  4.57137180e-01  4.57137180e-01  4.57137180e-01  1.56552002e-07  1.78817183e-07  1.60000000e-01 
 1.70000000e-01  3.24794376e-09  4.57137228e-01  4.57137228e-01  4.57137228e-01  4.57137228e-01  4.57137228e-01  4.57137228e-01  1.56552064e-07  1.78817132e-07  1.70000000e-01 
 1.80000000e-01  3.24794364e-09  4.57137237e-01  4.57137237e-01  4.57137237e-01  4.57137237e-01  4.57137237e-01  4.57137237e-01  1.56552070e-07  1.78816901e-07  1.80000000e-01 
 1.90000000e-01  3.24794365e-09  4.57137198e-01  4.57137198e-01  4.57137198e-01  4.57137198e-01  4.57137198e-01  4.57137198e-01  1.56552029e-07  1.78816435e-07  1.90000000e-01 
 2.00000000e-01  3.24794365e-09  4.57137215e-01  4.57137215e-01  4.57137215e-01  4.57137215e-01  4.57137215e-01  4.57137215e-01  1.56552042e-07  1.78816236e-07  2.00000000e-01 
 2.10000000e-01  3.24794365e-09  4.57137199e-01  4.57137199e-01  4.57137199e-01  4.57137199e-01  4.57137200e-01  4.57137199e-01  1.56552023e-07  1.78816151e-07  2.10000000e-01 
 2.20000000e-01  3.24794365e-09  4.57137207e-01  4.57137207e-01  4.57137207e-01  4.57137207e-01  4.57137207e-01  4.57137207e-01  1.56552033e-07  1.78815833e-07  2.20000000e-01 
 2.30000000e-01  3.24794376e-09  4.57137210e-01  4.57137210e-01  4.57137210e-01  4.57137210e-01  4.57137210e-01  4.57137210e-01  1.56552035e-07  1.78815744e-07  2.30000000e-01 
 2.40000000e-01  3.24794375e-09  4.57137214e-01  4.57137214e-01  4.57137214e-01  4.57137214e-01  4.57137214e-01  4.57137214e-01  1.56552046e-07  1.78815556e-07  2.40000000e-01 
 2.50000000e-01  3.24794376e-09  4.57137198e-01  4.57137198e-01  4.57137198e-01  4.57137198e-01  4.57137198e-01  4.57137198e-01  1.56552032e-07  1.78815238e-07  2.50000000e-01 
 2.60000000e-01  3.24794364e-09  4.57137232e-01  4.57137232e-01  4.57137232e-01  4.57137232e-01  4.57137232e-01  4.57137232e-01  1.56552069e-07  1.78815160e-07  2.60000000e-01 
 2.70000000e-01  3.24794365e-09  4.57137201e-01  4.57137201e-01  4.57137201e-01  4.57137201e-01  4.57137201e-01  4.57137201e-01  1.56552017e-07  1.78814956e-07  2.70000000e-01 
 2.80000000e-01  3.24794376e-09  4.57137187e-01  4.57137187e-01  4.57137187e-01  4.57137187e-01  4.57137187e-01  4.57137187e-01  1.56552005e-07  1.78814563e-07  2.80000000e-01 
 2.90000000e-01  3.24794375e-09  4.57137205e-01  4.57137205e-01  4.57137205e-01  4.57137205e-01  4.57137205e-01  4.57137205e-01  1.56552032e-07  1.78814531e-07  2.90000000e-01 
 3.00000000e-01  3.24794364e-09  4.57137205e-01  4.57137205e-01  4.57137205e-01  4.57137205e-01  4.57137205e-01  4.57137205e-01  1.56552024e-07  1.78814318e-07  3.00000000e-01 
