 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59177669e-01  3.26855205e-09  4.59177669e-01  3.27866635e-09  3.26958191e-09  3.28160766e-09  3.28754363e-09  1.61077782e-07  8.66906196e-09  0.00000000e+00 
 1.00000000e-02  4.59177650e-01  3.26855192e-09  4.59177650e-01  3.27866622e-09  3.26958178e-09  3.28160776e-09  3.28754373e-09  1.61077754e-07  8.66869576e-09  1.00000000e-02 
 2.00000000e-02  4.59177671e-01  3.26855192e-09  4.59177671e-01  3.27866633e-09  3.26958190e-09  3.28160765e-09  3.28754373e-09  1.61077780e-07  8.66826899e-09  2.00000000e-02 
 3.00000000e-02  4.59177672e-01  3.26855204e-09  4.59177672e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754362e-09  1.61077772e-07  8.66796834e-09  3.00000000e-02 
 4.00000000e-02  4.59177645e-01  3.26855192e-09  4.59177645e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754362e-09  1.61077742e-07  8.66754668e-09  4.00000000e-02 
 5.00000000e-02  4.59177674e-01  3.26855204e-09  4.59177674e-01  3.27866633e-09  3.26958179e-09  3.28160776e-09  3.28754373e-09  1.61077786e-07  8.66724204e-09  5.00000000e-02 
 6.00000000e-02  4.59177656e-01  3.26855192e-09  4.59177656e-01  3.27866633e-09  3.26958190e-09  3.28160765e-09  3.28754373e-09  1.61077763e-07  8.66680416e-09  6.00000000e-02 
 7.00000000e-02  4.59177646e-01  3.26855192e-09  4.59177646e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754362e-09  1.61077736e-07  8.66661631e-09  7.00000000e-02 
 8.00000000e-02  4.59177686e-01  3.26855192e-09  4.59177686e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754374e-09  1.61077795e-07  8.66640892e-09  8.00000000e-02 
 9.00000000e-02  4.59177690e-01  3.26855204e-09  4.59177690e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754373e-09  1.61077808e-07  8.66611760e-09  9.00000000e-02 
 1.00000000e-01  4.59177660e-01  3.26855204e-09  4.59177660e-01  3.27866622e-09  3.26958179e-09  3.28160765e-09  3.28754362e-09  1.61077764e-07  8.66583250e-09  1.00000000e-01 
 1.10000000e-01  4.59177679e-01  3.26855192e-09  4.59177679e-01  3.27866633e-09  3.26958179e-09  3.28160776e-09  3.28754374e-09  1.61077793e-07  8.66551098e-09  1.10000000e-01 
 1.20000000e-01  4.59177669e-01  3.26855192e-09  4.59177669e-01  3.27866633e-09  3.26958190e-09  3.28160776e-09  3.28754373e-09  1.61077771e-07  8.66533600e-09  1.20000000e-01 
 1.30000000e-01  4.59177636e-01  3.26855203e-09  4.59177636e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754373e-09  1.61077718e-07  8.66516991e-09  1.30000000e-01 
 1.40000000e-01  4.59177664e-01  3.26855192e-09  4.59177664e-01  3.27866622e-09  3.26958179e-09  3.28160765e-09  3.28754362e-09  1.61077771e-07  8.66493988e-09  1.40000000e-01 
 1.50000000e-01  4.59177676e-01  3.26855192e-09  4.59177676e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754362e-09  1.61077794e-07  8.66470629e-09  1.50000000e-01 
 1.60000000e-01  4.59177691e-01  3.26855204e-09  4.59177691e-01  3.27866622e-09  3.26958179e-09  3.28160765e-09  3.28754362e-09  1.61077814e-07  8.66455174e-09  1.60000000e-01 
 1.70000000e-01  4.59177669e-01  3.26855204e-09  4.59177669e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754362e-09  1.61077783e-07  8.66424088e-09  1.70000000e-01 
 1.80000000e-01  4.59177663e-01  3.26855204e-09  4.59177663e-01  3.27866633e-09  3.26958190e-09  3.28160776e-09  3.28754362e-09  1.61077755e-07  8.66421068e-09  1.80000000e-01 
 1.90000000e-01  4.59177639e-01  3.26855192e-09  4.59177639e-01  3.27866633e-09  3.26958178e-09  3.28160776e-09  3.28754362e-09  1.61077736e-07  8.66403305e-09  1.90000000e-01 
 2.00000000e-01  4.59177665e-01  3.26855192e-09  4.59177665e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754373e-09  1.61077778e-07  8.66366712e-09  2.00000000e-01 
 2.10000000e-01  4.59177665e-01  3.26855204e-09  4.59177665e-01  3.27866622e-09  3.26958190e-09  3.28160765e-09  3.28754361e-09  1.61077766e-07  8.66371508e-09  2.10000000e-01 
 2.20000000e-01  4.59177673e-01  3.26855204e-09  4.59177673e-01  3.27866633e-09  3.26958189e-09  3.28160765e-09  3.28754374e-09  1.61077787e-07  8.66348060e-09  2.20000000e-01 
 2.30000000e-01  4.59177657e-01  3.26855204e-09  4.59177657e-01  3.27866633e-09  3.26958189e-09  3.28160765e-09  3.28754373e-09  1.61077766e-07  8.66336869e-09  2.30000000e-01 
 2.40000000e-01  4.59177650e-01  3.26855203e-09  4.59177650e-01  3.27866633e-09  3.26958189e-09  3.28160765e-09  3.28754362e-09  1.61077754e-07  8.66332250e-09  2.40000000e-01 
 2.50000000e-01  4.59177663e-01  3.26855204e-09  4.59177663e-01  3.27866633e-09  3.26958189e-09  3.28160765e-09  3.28754362e-09  1.61077762e-07  8.66310579e-09  2.50000000e-01 
 2.60000000e-01  4.59177682e-01  3.26855192e-09  4.59177682e-01  3.27866622e-09  3.26958178e-09  3.28160776e-09  3.28754362e-09  1.61077808e-07  8.66297079e-09  2.60000000e-01 
 2.70000000e-01  4.59177674e-01  3.26855204e-09  4.59177674e-01  3.27866622e-09  3.26958179e-09  3.28160776e-09  3.28754373e-09  1.61077794e-07  8.66280736e-09  2.70000000e-01 
 2.80000000e-01  4.59177642e-01  3.26855203e-09  4.59177642e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754361e-09  1.61077736e-07  8.66273986e-09  2.80000000e-01 
 2.90000000e-01  4.59177651e-01  3.26855192e-09  4.59177651e-01  3.27866622e-09  3.26958178e-09  3.28160765e-09  3.28754374e-09  1.61077756e-07  8.66270256e-09  2.90000000e-01 
 3.00000000e-01  4.59177650e-01  3.26855203e-09  4.59177650e-01  3.27866622e-09  3.26958178e-09  3.28160776e-09  3.28754361e-09  1.61077749e-07  8.66264571e-09  3.00000000e-01 
 3.10000000e-01  4.59177660e-01  3.26855204e-09  4.59177660e-01  3.27866622e-09  3.26958179e-09  3.28160776e-09  3.28754362e-09  1.61077768e-07  8.66253558e-09  3.10000000e-01 
 3.20000000e-01  4.59177662e-01  3.26855204e-09  4.59177662e-01  3.27866633e-09  3.26958179e-09  3.28160776e-09  3.28754373e-09  1.61077773e-07  8.66252847e-09  3.20000000e-01 
 3.30000000e-01  4.59177677e-01  3.26855192e-09  4.59177677e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754361e-09  1.61077774e-07  8.66242544e-09  3.30000000e-01 
 3.40000000e-01  4.59177664e-01  3.26855204e-09  4.59177664e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754374e-09  1.61077759e-07  8.66223715e-09  3.40000000e-01 
 3.50000000e-01  4.59177652e-01  3.26855192e-09  4.59177652e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754361e-09  1.61077755e-07  8.66212346e-09  3.50000000e-01 
 3.60000000e-01  4.59177679e-01  3.26855192e-09  4.59177679e-01  3.27866622e-09  3.26958179e-09  3.28160776e-09  3.28754374e-09  1.61077792e-07  8.66208083e-09  3.60000000e-01 
 3.70000000e-01  4.59177681e-01  3.26855192e-09  4.59177681e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754373e-09  1.61077801e-07  8.66200267e-09  3.70000000e-01 
 3.80000000e-01  4.59177660e-01  3.26855192e-09  4.59177660e-01  3.27866633e-09  3.26958190e-09  3.28160776e-09  3.28754373e-09  1.61077771e-07  8.66184635e-09  3.80000000e-01 
 3.90000000e-01  4.59177644e-01  3.26855203e-09  4.59177644e-01  3.27866622e-09  3.26958178e-09  3.28160776e-09  3.28754362e-09  1.61077740e-07  8.66191385e-09  3.90000000e-01 
 4.00000000e-01  4.59177670e-01  3.26855204e-09  4.59177670e-01  3.27866633e-09  3.26958190e-09  3.28160765e-09  3.28754362e-09  1.61077792e-07  8.66182504e-09  4.00000000e-01 
 4.10000000e-01  4.59177665e-01  3.26855204e-09  4.59177665e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754362e-09  1.61077765e-07  8.66167582e-09  4.10000000e-01 
 4.20000000e-01  4.59177651e-01  3.26855203e-09  4.59177651e-01  3.27866622e-09  3.26958190e-09  3.28160765e-09  3.28754362e-09  1.61077751e-07  8.66160477e-09  4.20000000e-01 
 4.30000000e-01  4.59177651e-01  3.26855203e-09  4.59177651e-01  3.27866633e-09  3.26958189e-09  3.28160765e-09  3.28754362e-09  1.61077741e-07  8.66151595e-09  4.30000000e-01 
 4.40000000e-01  4.59177652e-01  3.26855203e-09  4.59177652e-01  3.27866622e-09  3.26958189e-09  3.28160765e-09  3.28754362e-09  1.61077747e-07  8.66136673e-09  4.40000000e-01 
 4.50000000e-01  4.59177659e-01  3.26855204e-09  4.59177659e-01  3.27866633e-09  3.26958189e-09  3.28160776e-09  3.28754373e-09  1.61077760e-07  8.66145200e-09  4.50000000e-01 
 4.60000000e-01  4.59177670e-01  3.26855192e-09  4.59177670e-01  3.27866622e-09  3.26958189e-09  3.28160776e-09  3.28754373e-09  1.61077779e-07  8.66135608e-09  4.60000000e-01 
 4.70000000e-01  4.59177661e-01  3.26855204e-09  4.59177661e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754362e-09  1.61077772e-07  8.66123528e-09  4.70000000e-01 
 4.80000000e-01  4.59177661e-01  3.26855192e-09  4.59177661e-01  3.27866633e-09  3.26958179e-09  3.28160776e-09  3.28754362e-09  1.61077764e-07  8.66122818e-09  4.80000000e-01 
 4.90000000e-01  4.59177682e-01  3.26855192e-09  4.59177682e-01  3.27866622e-09  3.26958179e-09  3.28160776e-09  3.28754373e-09  1.61077803e-07  8.66104699e-09  4.90000000e-01 
 5.00000000e-01  4.59177660e-01  3.26855192e-09  4.59177660e-01  3.27866622e-09  3.26958179e-09  3.28160765e-09  3.28754361e-09  1.61077765e-07  8.66105765e-09  5.00000000e-01 
 5.10000000e-01  4.59177666e-01  3.26855204e-09  4.59177666e-01  3.27866633e-09  3.26958190e-09  3.28160765e-09  3.28754362e-09  1.61077776e-07  8.66096173e-09  5.10000000e-01 
 5.20000000e-01  4.59177650e-01  3.26855192e-09  4.59177650e-01  3.27866622e-09  3.26958189e-09  3.28160765e-09  3.28754362e-09  1.61077750e-07  8.66098304e-09  5.20000000e-01 
 5.30000000e-01  4.59177670e-01  3.26855204e-09  4.59177670e-01  3.27866633e-09  3.26958189e-09  3.28160765e-09  3.28754373e-09  1.61077781e-07  8.66093330e-09  5.30000000e-01 
 5.40000000e-01  4.59177669e-01  3.26855204e-09  4.59177669e-01  3.27866633e-09  3.26958178e-09  3.28160776e-09  3.28754373e-09  1.61077775e-07  8.66083383e-09  5.40000000e-01 
 5.50000000e-01  4.59177665e-01  3.26855204e-09  4.59177665e-01  3.27866622e-09  3.26958190e-09  3.28160776e-09  3.28754362e-09  1.61077779e-07  8.66081606e-09  5.50000000e-01 
 5.60000000e-01  4.59177675e-01  3.26855204e-09  4.59177675e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754362e-09  1.61077789e-07  8.66080185e-09  5.60000000e-01 
 5.70000000e-01  4.59177666e-01  3.26855204e-09  4.59177666e-01  3.27866633e-09  3.26958190e-09  3.28160776e-09  3.28754362e-09  1.61077765e-07  8.66068106e-09  5.70000000e-01 
 5.80000000e-01  4.59177645e-01  3.26855203e-09  4.59177645e-01  3.27866633e-09  3.26958178e-09  3.28160776e-09  3.28754362e-09  1.61077736e-07  8.66064909e-09  5.80000000e-01 
 5.90000000e-01  4.59177662e-01  3.26855204e-09  4.59177662e-01  3.27866633e-09  3.26958179e-09  3.28160776e-09  3.28754373e-09  1.61077769e-07  8.66055672e-09  5.90000000e-01 
 6.00000000e-01  4.59177660e-01  3.26855192e-09  4.59177660e-01  3.27866622e-09  3.26958190e-09  3.28160765e-09  3.28754373e-09  1.61077772e-07  8.66050698e-09  6.00000000e-01 
 6.10000000e-01  4.59177671e-01  3.26855204e-09  4.59177671e-01  3.27866633e-09  3.26958178e-09  3.28160776e-09  3.28754373e-09  1.61077783e-07  8.66041461e-09  6.10000000e-01 
 6.20000000e-01  4.59177674e-01  3.26855192e-09  4.59177674e-01  3.27866622e-09  3.26958190e-09  3.28160776e-09  3.28754362e-09  1.61077793e-07  8.66045724e-09  6.20000000e-01 
 6.30000000e-01  4.59177668e-01  3.26855192e-09  4.59177668e-01  3.27866622e-09  3.26958178e-09  3.28160776e-09  3.28754362e-09  1.61077777e-07  8.66040040e-09  6.30000000e-01 
 6.40000000e-01  4.59177659e-01  3.26855204e-09  4.59177659e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754362e-09  1.61077768e-07  8.66037198e-09  6.40000000e-01 
 6.50000000e-01  4.59177659e-01  3.26855192e-09  4.59177659e-01  3.27866633e-09  3.26958190e-09  3.28160776e-09  3.28754373e-09  1.61077758e-07  8.66022987e-09  6.50000000e-01 
 6.60000000e-01  4.59177661e-01  3.26855204e-09  4.59177661e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754373e-09  1.61077765e-07  8.66021566e-09  6.60000000e-01 
 6.70000000e-01  4.59177684e-01  3.26855192e-09  4.59177684e-01  3.27866633e-09  3.26958190e-09  3.28160765e-09  3.28754362e-09  1.61077802e-07  8.66012329e-09  6.70000000e-01 
 6.80000000e-01  4.59177670e-01  3.26855204e-09  4.59177670e-01  3.27866633e-09  3.26958189e-09  3.28160765e-09  3.28754374e-09  1.61077777e-07  8.66025118e-09  6.80000000e-01 
 6.90000000e-01  4.59177674e-01  3.26855204e-09  4.59177674e-01  3.27866622e-09  3.26958178e-09  3.28160776e-09  3.28754373e-09  1.61077784e-07  8.66013039e-09  6.90000000e-01 
 7.00000000e-01  4.59177658e-01  3.26855192e-09  4.59177658e-01  3.27866633e-09  3.26958190e-09  3.28160776e-09  3.28754362e-09  1.61077757e-07  8.65988881e-09  7.00000000e-01 
 7.10000000e-01  4.59177656e-01  3.26855203e-09  4.59177656e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754374e-09  1.61077760e-07  8.66000249e-09  7.10000000e-01 
 7.20000000e-01  4.59177650e-01  3.26855203e-09  4.59177650e-01  3.27866622e-09  3.26958179e-09  3.28160765e-09  3.28754373e-09  1.61077741e-07  8.65986749e-09  7.20000000e-01 
 7.30000000e-01  4.59177666e-01  3.26855204e-09  4.59177666e-01  3.27866633e-09  3.26958190e-09  3.28160765e-09  3.28754362e-09  1.61077776e-07  8.65986749e-09  7.30000000e-01 
 7.40000000e-01  4.59177665e-01  3.26855204e-09  4.59177665e-01  3.27866633e-09  3.26958189e-09  3.28160776e-09  3.28754362e-09  1.61077778e-07  8.65955485e-09  7.40000000e-01 
 7.50000000e-01  4.59177642e-01  3.26855203e-09  4.59177642e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754362e-09  1.61077722e-07  8.65970406e-09  7.50000000e-01 
 7.60000000e-01  4.59177663e-01  3.26855192e-09  4.59177663e-01  3.27866633e-09  3.26958190e-09  3.28160765e-09  3.28754362e-09  1.61077761e-07  8.65965433e-09  7.60000000e-01 
 7.70000000e-01  4.59177669e-01  3.26855204e-09  4.59177669e-01  3.27866633e-09  3.26958178e-09  3.28160776e-09  3.28754362e-09  1.61077774e-07  8.65963301e-09  7.70000000e-01 
 7.80000000e-01  4.59177670e-01  3.26855204e-09  4.59177670e-01  3.27866622e-09  3.26958179e-09  3.28160765e-09  3.28754373e-09  1.61077771e-07  8.65961169e-09  7.80000000e-01 
 7.90000000e-01  4.59177671e-01  3.26855192e-09  4.59177671e-01  3.27866622e-09  3.26958190e-09  3.28160776e-09  3.28754361e-09  1.61077789e-07  8.65944116e-09  7.90000000e-01 
 8.00000000e-01  4.59177655e-01  3.26855192e-09  4.59177655e-01  3.27866633e-09  3.26958178e-09  3.28160776e-09  3.28754362e-09  1.61077754e-07  8.65943406e-09  8.00000000e-01 
 8.10000000e-01  4.59177679e-01  3.26855192e-09  4.59177679e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754373e-09  1.61077790e-07  8.65941985e-09  8.10000000e-01 
 8.20000000e-01  4.59177677e-01  3.26855192e-09  4.59177677e-01  3.27866622e-09  3.26958190e-09  3.28160776e-09  3.28754361e-09  1.61077800e-07  8.65937722e-09  8.20000000e-01 
 8.30000000e-01  4.59177682e-01  3.26855192e-09  4.59177682e-01  3.27866633e-09  3.26958178e-09  3.28160776e-09  3.28754363e-09  1.61077797e-07  8.65936300e-09  8.30000000e-01 
 8.40000000e-01  4.59177683e-01  3.26855204e-09  4.59177683e-01  3.27866633e-09  3.26958179e-09  3.28160776e-09  3.28754373e-09  1.61077798e-07  8.65920669e-09  8.40000000e-01 
 8.50000000e-01  4.59177673e-01  3.26855204e-09  4.59177673e-01  3.27866622e-09  3.26958179e-09  3.28160776e-09  3.28754361e-09  1.61077785e-07  8.65918537e-09  8.50000000e-01 
 8.60000000e-01  4.59177656e-01  3.26855192e-09  4.59177656e-01  3.27866633e-09  3.26958190e-09  3.28160776e-09  3.28754362e-09  1.61077751e-07  8.65914984e-09  8.60000000e-01 
 8.70000000e-01  4.59177651e-01  3.26855192e-09  4.59177651e-01  3.27866633e-09  3.26958189e-09  3.28160776e-09  3.28754373e-09  1.61077755e-07  8.65907168e-09  8.70000000e-01 
 8.80000000e-01  4.59177658e-01  3.26855204e-09  4.59177658e-01  3.27866622e-09  3.26958189e-09  3.28160765e-09  3.28754373e-09  1.61077764e-07  8.65900063e-09  8.80000000e-01 
 8.90000000e-01  4.59177661e-01  3.26855204e-09  4.59177661e-01  3.27866633e-09  3.26958189e-09  3.28160765e-09  3.28754362e-09  1.61077767e-07  8.65901484e-09  8.90000000e-01 
 9.00000000e-01  4.59177660e-01  3.26855192e-09  4.59177660e-01  3.27866633e-09  3.26958178e-09  3.28160776e-09  3.28754362e-09  1.61077762e-07  8.65893668e-09  9.00000000e-01 
 9.10000000e-01  4.59177677e-01  3.26855192e-09  4.59177677e-01  3.27866633e-09  3.26958190e-09  3.28160776e-09  3.28754362e-09  1.61077784e-07  8.65893668e-09  9.10000000e-01 
 9.20000000e-01  4.59177660e-01  3.26855192e-09  4.59177660e-01  3.27866633e-09  3.26958189e-09  3.28160765e-09  3.28754373e-09  1.61077761e-07  8.65885852e-09  9.20000000e-01 
 9.30000000e-01  4.59177639e-01  3.26855203e-09  4.59177639e-01  3.27866622e-09  3.26958189e-09  3.28160776e-09  3.28754373e-09  1.61077728e-07  8.65880168e-09  9.30000000e-01 
 9.40000000e-01  4.59177635e-01  3.26855203e-09  4.59177635e-01  3.27866633e-09  3.26958178e-09  3.28160776e-09  3.28754373e-09  1.61077740e-07  8.65858141e-09  9.40000000e-01 
 9.50000000e-01  4.59177657e-01  3.26855203e-09  4.59177657e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754362e-09  1.61077764e-07  8.65866667e-09  9.50000000e-01 
 9.60000000e-01  4.59177657e-01  3.26855203e-09  4.59177657e-01  3.27866633e-09  3.26958178e-09  3.28160776e-09  3.28754362e-09  1.61077763e-07  8.65844640e-09  9.60000000e-01 
 9.70000000e-01  4.59177651e-01  3.26855192e-09  4.59177651e-01  3.27866633e-09  3.26958190e-09  3.28160765e-09  3.28754373e-09  1.61077749e-07  8.65856720e-09  9.70000000e-01 
 9.80000000e-01  4.59177646e-01  3.26855203e-09  4.59177646e-01  3.27866633e-09  3.26958189e-09  3.28160765e-09  3.28754361e-09  1.61077740e-07  8.65843219e-09  9.80000000e-01 
 9.90000000e-01  4.59177646e-01  3.26855203e-09  4.59177646e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754362e-09  1.61077741e-07  8.65844640e-09  9.90000000e-01 
 1.00000000e+00  4.59177653e-01  3.26855203e-09  4.59177653e-01  3.27866622e-09  3.26958190e-09  3.28160765e-09  3.28754362e-09  1.61077764e-07  8.65829719e-09  1.00000000e+00 
 1.01000000e+00  4.59177667e-01  3.26855192e-09  4.59177667e-01  3.27866633e-09  3.26958189e-09  3.28160776e-09  3.28754373e-09  1.61077768e-07  8.65832561e-09  1.01000000e+00 
 1.02000000e+00  4.59177663e-01  3.26855192e-09  4.59177663e-01  3.27866622e-09  3.26958189e-09  3.28160776e-09  3.28754373e-09  1.61077778e-07  8.65829008e-09  1.02000000e+00 
 1.03000000e+00  4.59177656e-01  3.26855192e-09  4.59177656e-01  3.27866633e-09  3.26958189e-09  3.28160765e-09  3.28754373e-09  1.61077771e-07  8.65809824e-09  1.03000000e+00 
 1.04000000e+00  4.59177686e-01  3.26855204e-09  4.59177686e-01  3.27866622e-09  3.26958178e-09  3.28160765e-09  3.28754373e-09  1.61077813e-07  8.65809113e-09  1.04000000e+00 
 1.05000000e+00  4.59177654e-01  3.26855203e-09  4.59177654e-01  3.27866633e-09  3.26958190e-09  3.28160776e-09  3.28754362e-09  1.61077772e-07  8.65796324e-09  1.05000000e+00 
 1.06000000e+00  4.59177643e-01  3.26855192e-09  4.59177643e-01  3.27866633e-09  3.26958189e-09  3.28160776e-09  3.28754362e-09  1.61077755e-07  8.65797034e-09  1.06000000e+00 
 1.07000000e+00  4.59177649e-01  3.26855203e-09  4.59177649e-01  3.27866633e-09  3.26958189e-09  3.28160765e-09  3.28754362e-09  1.61077754e-07  8.65797034e-09  1.07000000e+00 
 1.08000000e+00  4.59177676e-01  3.26855204e-09  4.59177676e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754362e-09  1.61077790e-07  8.65787086e-09  1.08000000e+00 
 1.09000000e+00  4.59177659e-01  3.26855192e-09  4.59177659e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754362e-09  1.61077766e-07  8.65782113e-09  1.09000000e+00 
 1.10000000e+00  4.59177648e-01  3.26855192e-09  4.59177648e-01  3.27866622e-09  3.26958178e-09  3.28160765e-09  3.28754362e-09  1.61077735e-07  8.65778560e-09  1.10000000e+00 
 1.11000000e+00  4.59177668e-01  3.26855192e-09  4.59177667e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754373e-09  1.61077782e-07  8.65775718e-09  1.11000000e+00 
 1.12000000e+00  4.59177682e-01  3.26855192e-09  4.59177682e-01  3.27866633e-09  3.26958179e-09  3.28160765e-09  3.28754373e-09  1.61077790e-07  8.65768612e-09  1.12000000e+00 
 1.13000000e+00  4.59177649e-01  3.26855192e-09  4.59177649e-01  3.27866633e-09  3.26958190e-09  3.28160765e-09  3.28754362e-09  1.61077753e-07  8.65767902e-09  1.13000000e+00 
 1.14000000e+00  4.59177668e-01  3.26855204e-09  4.59177668e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754362e-09  1.61077766e-07  8.65767902e-09  1.14000000e+00 
 1.15000000e+00  4.59177651e-01  3.26855203e-09  4.59177651e-01  3.27866633e-09  3.26958190e-09  3.28160776e-09  3.28754362e-09  1.61077758e-07  8.65749428e-09  1.15000000e+00 
 1.16000000e+00  4.59177665e-01  3.26855204e-09  4.59177665e-01  3.27866633e-09  3.26958189e-09  3.28160765e-09  3.28754373e-09  1.61077763e-07  8.65749428e-09  1.16000000e+00 
 1.17000000e+00  4.59177651e-01  3.26855203e-09  4.59177651e-01  3.27866633e-09  3.26958178e-09  3.28160765e-09  3.28754361e-09  1.61077767e-07  8.65743743e-09  1.17000000e+00 
 1.18000000e+00  4.59177671e-01  3.26855204e-09  4.59177671e-01  3.27866622e-09  3.26958190e-09  3.28160765e-09  3.28754362e-09  1.61077771e-07  8.65725269e-09  1.18000000e+00 
 1.19000000e+00  4.59177668e-01  3.26855204e-09  4.59177667e-01  3.27866622e-09  3.26958189e-09  3.28160765e-09  3.28754373e-09  1.61077780e-07  8.65733796e-09  1.19000000e+00 
 1.20000000e+00  4.59177666e-01  3.26855204e-09  4.59177666e-01  3.27866633e-09  3.26958189e-09  3.28160776e-09  3.28754361e-09  1.61077772e-07  8.65716743e-09  1.20000000e+00 
 1.21000000e+00  4.59177678e-01  3.26855204e-09  4.59177678e-01  3.27866622e-09  3.26958189e-09  3.28160765e-09  3.28754374e-09  1.61077798e-07  8.65716743e-09  1.21000000e+00 
 1.22000000e+00  4.59177671e-01  3.26855204e-09  4.59177671e-01  3.27866633e-09  3.26958178e-09  3.28160776e-09  3.28754361e-09  1.61077779e-07  8.65706795e-09  1.22000000e+00 
 1.23000000e+00  4.59177670e-01  3.26855192e-09  4.59177670e-01  3.27866633e-09  3.26958190e-09  3.28160776e-09  3.28754362e-09  1.61077770e-07  8.65695426e-09  1.23000000e+00 
