 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59889575e-01  3.26420677e-09  4.59889575e-01  3.30073303e-09  3.27291626e-09  3.22569379e-09  4.59889575e-01  1.61500150e-07  1.05286079e-07  0.00000000e+00 
 1.00000000e-02  4.59889576e-01  3.26420687e-09  4.59889576e-01  3.30073313e-09  3.27291625e-09  3.22569378e-09  4.59889576e-01  1.61500136e-07  1.05285491e-07  1.00000000e-02 
 2.00000000e-02  4.59889584e-01  3.26420675e-09  4.59889584e-01  3.30073312e-09  3.27291625e-09  3.22569378e-09  4.59889584e-01  1.61500168e-07  1.05285222e-07  2.00000000e-02 
 3.00000000e-02  4.59889573e-01  3.26420676e-09  4.59889573e-01  3.30073313e-09  3.27291625e-09  3.22569378e-09  4.59889573e-01  1.61500144e-07  1.05284698e-07  3.00000000e-02 
 4.00000000e-02  4.59889605e-01  3.26420676e-09  4.59889605e-01  3.30073301e-09  3.27291625e-09  3.22569378e-09  4.59889605e-01  1.61500211e-07  1.05284456e-07  4.00000000e-02 
 5.00000000e-02  4.59889602e-01  3.26420676e-09  4.59889602e-01  3.30073313e-09  3.27291625e-09  3.22569378e-09  4.59889602e-01  1.61500184e-07  1.05284187e-07  5.00000000e-02 
 6.00000000e-02  4.59889586e-01  3.26420676e-09  4.59889586e-01  3.30073312e-09  3.27291625e-09  3.22569378e-09  4.59889586e-01  1.61500166e-07  1.05283767e-07  6.00000000e-02 
 7.00000000e-02  4.59889592e-01  3.26420676e-09  4.59889592e-01  3.30073313e-09  3.27291625e-09  3.22569378e-09  4.59889592e-01  1.61500180e-07  1.05283447e-07  7.00000000e-02 
 8.00000000e-02  4.59889588e-01  3.26420687e-09  4.59889588e-01  3.30073313e-09  3.27291625e-09  3.22569378e-09  4.59889588e-01  1.61500168e-07  1.05283104e-07  8.00000000e-02 
 9.00000000e-02  4.59889577e-01  3.26420675e-09  4.59889577e-01  3.30073301e-09  3.27291625e-09  3.22569378e-09  4.59889577e-01  1.61500144e-07  1.05282864e-07  9.00000000e-02 
 1.00000000e-01  4.59889602e-01  3.26420688e-09  4.59889602e-01  3.30073313e-09  3.27291625e-09  3.22569378e-09  4.59889602e-01  1.61500200e-07  1.05282730e-07  1.00000000e-01 
 1.10000000e-01  4.59889601e-01  3.26420687e-09  4.59889601e-01  3.30073312e-09  3.27291625e-09  3.22569378e-09  4.59889601e-01  1.61500188e-07  1.05282413e-07  1.10000000e-01 
 1.20000000e-01  4.59889576e-01  3.26420687e-09  4.59889576e-01  3.30073313e-09  3.27291625e-09  3.22569378e-09  4.59889576e-01  1.61500141e-07  1.05281999e-07  1.20000000e-01 
 1.30000000e-01  4.59889591e-01  3.26420676e-09  4.59889591e-01  3.30073301e-09  3.27291625e-09  3.22569378e-09  4.59889591e-01  1.61500164e-07  1.05281870e-07  1.30000000e-01 
 1.40000000e-01  4.59889551e-01  3.26420687e-09  4.59889551e-01  3.30073313e-09  3.27291625e-09  3.22569378e-09  4.59889551e-01  1.61500114e-07  1.05281580e-07  1.40000000e-01 
 1.50000000e-01  4.59889595e-01  3.26420675e-09  4.59889594e-01  3.30073312e-09  3.27291625e-09  3.22569378e-09  4.59889594e-01  1.61500172e-07  1.05281446e-07  1.50000000e-01 
 1.60000000e-01  4.59889604e-01  3.26420676e-09  4.59889604e-01  3.30073313e-09  3.27291625e-09  3.22569378e-09  4.59889604e-01  1.61500200e-07  1.05281242e-07  1.60000000e-01 
 1.70000000e-01  4.59889583e-01  3.26420676e-09  4.59889583e-01  3.30073301e-09  3.27291625e-09  3.22569378e-09  4.59889583e-01  1.61500164e-07  1.05280970e-07  1.70000000e-01 
 1.80000000e-01  4.59889593e-01  3.26420687e-09  4.59889593e-01  3.30073313e-09  3.27291625e-09  3.22569378e-09  4.59889593e-01  1.61500182e-07  1.05280906e-07  1.80000000e-01 
 1.90000000e-01  4.59889607e-01  3.26420687e-09  4.59889607e-01  3.30073301e-09  3.27291625e-09  3.22569378e-09  4.59889607e-01  1.61500204e-07  1.05280687e-07  1.90000000e-01 
 2.00000000e-01  4.59889594e-01  3.26420687e-09  4.59889594e-01  3.30073313e-09  3.27291625e-09  3.22569378e-09  4.59889594e-01  1.61500182e-07  1.05280538e-07  2.00000000e-01 
 2.10000000e-01  4.59889570e-01  3.26420676e-09  4.59889570e-01  3.30073312e-09  3.27291625e-09  3.22569378e-09  4.59889570e-01  1.61500124e-07  1.05280224e-07  2.10000000e-01 
 2.20000000e-01  4.59889575e-01  3.26420688e-09  4.59889575e-01  3.30073313e-09  3.27291625e-09  3.22569378e-09  4.59889575e-01  1.61500145e-07  1.05280124e-07  2.20000000e-01 
