 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23936992e-09  4.57773453e-01  4.57773453e-01  4.57773453e-01  3.26927526e-09  4.57773453e-01  4.57773453e-01  1.58959175e-07  1.64446842e-07  0.00000000e+00 
 1.00000000e-02  3.23936991e-09  4.57773473e-01  4.57773473e-01  4.57773472e-01  3.26927525e-09  4.57773473e-01  4.57773472e-01  1.58959214e-07  1.64446436e-07  1.00000000e-02 
 2.00000000e-02  3.23936991e-09  4.57773466e-01  4.57773466e-01  4.57773466e-01  3.26927525e-09  4.57773466e-01  4.57773466e-01  1.58959205e-07  1.64446071e-07  2.00000000e-02 
 3.00000000e-02  3.23936991e-09  4.57773452e-01  4.57773452e-01  4.57773452e-01  3.26927525e-09  4.57773452e-01  4.57773452e-01  1.58959183e-07  1.64445576e-07  3.00000000e-02 
 4.00000000e-02  3.23936991e-09  4.57773472e-01  4.57773472e-01  4.57773472e-01  3.26927525e-09  4.57773472e-01  4.57773472e-01  1.58959221e-07  1.64445198e-07  4.00000000e-02 
 5.00000000e-02  3.23936991e-09  4.57773458e-01  4.57773458e-01  4.57773458e-01  3.26927525e-09  4.57773458e-01  4.57773458e-01  1.58959178e-07  1.64444785e-07  5.00000000e-02 
 6.00000000e-02  3.23936991e-09  4.57773457e-01  4.57773457e-01  4.57773457e-01  3.26927525e-09  4.57773457e-01  4.57773457e-01  1.58959180e-07  1.64444397e-07  6.00000000e-02 
 7.00000000e-02  3.23936991e-09  4.57773479e-01  4.57773479e-01  4.57773479e-01  3.26927525e-09  4.57773479e-01  4.57773479e-01  1.58959229e-07  1.64444210e-07  7.00000000e-02 
 8.00000000e-02  3.23936991e-09  4.57773468e-01  4.57773468e-01  4.57773468e-01  3.26927525e-09  4.57773468e-01  4.57773468e-01  1.58959204e-07  1.64443715e-07  8.00000000e-02 
 9.00000000e-02  3.23936991e-09  4.57773462e-01  4.57773462e-01  4.57773462e-01  3.26927525e-09  4.57773462e-01  4.57773462e-01  1.58959183e-07  1.64443344e-07  9.00000000e-02 
 1.00000000e-01  3.23936991e-09  4.57773448e-01  4.57773448e-01  4.57773448e-01  3.26927525e-09  4.57773448e-01  4.57773448e-01  1.58959180e-07  1.64442912e-07  1.00000000e-01 
 1.10000000e-01  3.23936991e-09  4.57773499e-01  4.57773499e-01  4.57773499e-01  3.26927525e-09  4.57773499e-01  4.57773499e-01  1.58959246e-07  1.64442856e-07  1.10000000e-01 
 1.20000000e-01  3.23936991e-09  4.57773440e-01  4.57773440e-01  4.57773440e-01  3.26927525e-09  4.57773440e-01  4.57773440e-01  1.58959152e-07  1.64442345e-07  1.20000000e-01 
 1.30000000e-01  3.23936991e-09  4.57773457e-01  4.57773457e-01  4.57773457e-01  3.26927525e-09  4.57773457e-01  4.57773457e-01  1.58959185e-07  1.64442111e-07  1.30000000e-01 
 1.40000000e-01  3.23936991e-09  4.57773459e-01  4.57773459e-01  4.57773459e-01  3.26927525e-09  4.57773459e-01  4.57773459e-01  1.58959190e-07  1.64441933e-07  1.40000000e-01 
 1.50000000e-01  3.23936991e-09  4.57773418e-01  4.57773418e-01  4.57773418e-01  3.26927525e-09  4.57773418e-01  4.57773418e-01  1.58959127e-07  1.64441438e-07  1.50000000e-01 
 1.60000000e-01  3.23936991e-09  4.57773459e-01  4.57773459e-01  4.57773459e-01  3.26927525e-09  4.57773459e-01  4.57773459e-01  1.58959196e-07  1.64441232e-07  1.60000000e-01 
 1.70000000e-01  3.23936991e-09  4.57773454e-01  4.57773454e-01  4.57773454e-01  3.26927525e-09  4.57773454e-01  4.57773454e-01  1.58959170e-07  1.64441134e-07  1.70000000e-01 
 1.80000000e-01  3.23936991e-09  4.57773470e-01  4.57773470e-01  4.57773470e-01  3.26927525e-09  4.57773470e-01  4.57773470e-01  1.58959210e-07  1.64440872e-07  1.80000000e-01 
 1.90000000e-01  3.23936991e-09  4.57773452e-01  4.57773452e-01  4.57773452e-01  3.26927525e-09  4.57773452e-01  4.57773452e-01  1.58959177e-07  1.64440671e-07  1.90000000e-01 
 2.00000000e-01  3.23936991e-09  4.57773460e-01  4.57773460e-01  4.57773460e-01  3.26927525e-09  4.57773460e-01  4.57773460e-01  1.58959199e-07  1.64440435e-07  2.00000000e-01 
