 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59179088e-01  4.59179088e-01  4.59179088e-01  3.27866638e-09  3.26958183e-09  3.28160782e-09  4.59179088e-01  1.61079684e-07  1.15290954e-07  0.00000000e+00 
 1.00000000e-02  4.59179072e-01  4.59179072e-01  4.59179072e-01  3.27866637e-09  3.26958182e-09  3.28160769e-09  4.59179072e-01  1.61079654e-07  1.15290597e-07  1.00000000e-02 
 2.00000000e-02  4.59179071e-01  4.59179071e-01  4.59179071e-01  3.27866637e-09  3.26958193e-09  3.28160780e-09  4.59179071e-01  1.61079670e-07  1.15290198e-07  2.00000000e-02 
 3.00000000e-02  4.59179062e-01  4.59179062e-01  4.59179062e-01  3.27866636e-09  3.26958181e-09  3.28160769e-09  4.59179062e-01  1.61079647e-07  1.15289770e-07  3.00000000e-02 
 4.00000000e-02  4.59179058e-01  4.59179058e-01  4.59179058e-01  3.27866625e-09  3.26958194e-09  3.28160780e-09  4.59179058e-01  1.61079644e-07  1.15289368e-07  4.00000000e-02 
 5.00000000e-02  4.59179088e-01  4.59179088e-01  4.59179088e-01  3.27866625e-09  3.26958181e-09  3.28160769e-09  4.59179088e-01  1.61079702e-07  1.15289247e-07  5.00000000e-02 
 6.00000000e-02  4.59179099e-01  4.59179099e-01  4.59179099e-01  3.27866637e-09  3.26958182e-09  3.28160769e-09  4.59179099e-01  1.61079709e-07  1.15288805e-07  6.00000000e-02 
 7.00000000e-02  4.59179074e-01  4.59179074e-01  4.59179074e-01  3.27866637e-09  3.26958193e-09  3.28160780e-09  4.59179074e-01  1.61079677e-07  1.15288417e-07  7.00000000e-02 
 8.00000000e-02  4.59179065e-01  4.59179066e-01  4.59179065e-01  3.27866625e-09  3.26958193e-09  3.28160780e-09  4.59179065e-01  1.61079652e-07  1.15288125e-07  8.00000000e-02 
 9.00000000e-02  4.59179059e-01  4.59179059e-01  4.59179059e-01  3.27866636e-09  3.26958182e-09  3.28160769e-09  4.59179059e-01  1.61079660e-07  1.15287742e-07  9.00000000e-02 
 1.00000000e-01  4.59179078e-01  4.59179078e-01  4.59179078e-01  3.27866625e-09  3.26958182e-09  3.28160769e-09  4.59179078e-01  1.61079666e-07  1.15287619e-07  1.00000000e-01 
 1.10000000e-01  4.59179070e-01  4.59179070e-01  4.59179070e-01  3.27866637e-09  3.26958182e-09  3.28160769e-09  4.59179070e-01  1.61079666e-07  1.15287343e-07  1.10000000e-01 
 1.20000000e-01  4.59179081e-01  4.59179081e-01  4.59179081e-01  3.27866637e-09  3.26958193e-09  3.28160769e-09  4.59179081e-01  1.61079677e-07  1.15287043e-07  1.20000000e-01 
 1.30000000e-01  4.59179084e-01  4.59179084e-01  4.59179084e-01  3.27866625e-09  3.26958193e-09  3.28160769e-09  4.59179084e-01  1.61079684e-07  1.15286863e-07  1.30000000e-01 
 1.40000000e-01  4.59179070e-01  4.59179070e-01  4.59179070e-01  3.27866637e-09  3.26958182e-09  3.28160780e-09  4.59179070e-01  1.61079661e-07  1.15286644e-07  1.40000000e-01 
 1.50000000e-01  4.59179074e-01  4.59179074e-01  4.59179074e-01  3.27866637e-09  3.26958182e-09  3.28160780e-09  4.59179074e-01  1.61079661e-07  1.15286317e-07  1.50000000e-01 
