 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57771917e-01  3.26610998e-09  3.32316390e-09  4.57771917e-01  4.57771917e-01  3.27133490e-09  3.23965535e-09  1.58957130e-07  3.68633281e-08  0.00000000e+00 
 1.00000000e-02  4.57771892e-01  3.26611008e-09  3.32316388e-09  4.57771892e-01  4.57771892e-01  3.27133489e-09  3.23965534e-09  1.58957094e-07  3.68627890e-08  1.00000000e-02 
 2.00000000e-02  4.57771896e-01  3.26611007e-09  3.32316388e-09  4.57771896e-01  4.57771896e-01  3.27133489e-09  3.23965545e-09  1.58957096e-07  3.68625586e-08  2.00000000e-02 
 3.00000000e-02  4.57771910e-01  3.26610996e-09  3.32316400e-09  4.57771910e-01  4.57771910e-01  3.27133489e-09  3.23965533e-09  1.58957108e-07  3.68622215e-08  3.00000000e-02 
 4.00000000e-02  4.57771902e-01  3.26610997e-09  3.32316400e-09  4.57771902e-01  4.57771902e-01  3.27133500e-09  3.23965534e-09  1.58957097e-07  3.68617488e-08  4.00000000e-02 
 5.00000000e-02  4.57771941e-01  3.26610996e-09  3.32316400e-09  4.57771941e-01  4.57771941e-01  3.27133489e-09  3.23965534e-09  1.58957177e-07  3.68616013e-08  5.00000000e-02 
 6.00000000e-02  4.57771918e-01  3.26611008e-09  3.32316400e-09  4.57771918e-01  4.57771918e-01  3.27133489e-09  3.23965534e-09  1.58957130e-07  3.68611861e-08  6.00000000e-02 
 7.00000000e-02  4.57771915e-01  3.26610996e-09  3.32316400e-09  4.57771915e-01  4.57771915e-01  3.27133489e-09  3.23965534e-09  1.58957116e-07  3.68608442e-08  7.00000000e-02 
 8.00000000e-02  4.57771906e-01  3.26611008e-09  3.32316400e-09  4.57771906e-01  4.57771906e-01  3.27133489e-09  3.23965534e-09  1.58957106e-07  3.68606852e-08  8.00000000e-02 
 9.00000000e-02  4.57771915e-01  3.26611007e-09  3.32316400e-09  4.57771915e-01  4.57771915e-01  3.27133489e-09  3.23965534e-09  1.58957140e-07  3.68602722e-08  9.00000000e-02 
 1.00000000e-01  4.57771926e-01  3.26610996e-09  3.32316400e-09  4.57771926e-01  4.57771926e-01  3.27133489e-09  3.23965534e-09  1.58957134e-07  3.68600546e-08  1.00000000e-01 
 1.10000000e-01  4.57771930e-01  3.26611008e-09  3.32316400e-09  4.57771930e-01  4.57771930e-01  3.27133500e-09  3.23965534e-09  1.58957134e-07  3.68598139e-08  1.10000000e-01 
 1.20000000e-01  4.57771915e-01  3.26611007e-09  3.32316400e-09  4.57771915e-01  4.57771915e-01  3.27133500e-09  3.23965534e-09  1.58957121e-07  3.68594870e-08  1.20000000e-01 
