 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58737787e-01  4.58737787e-01  3.26332994e-09  3.22035904e-09  4.58737787e-01  4.58737787e-01  3.26570387e-09  1.58340485e-07  7.20382453e-08  0.00000000e+00 
 1.00000000e-02  4.58737769e-01  4.58737769e-01  3.26332992e-09  3.22035903e-09  4.58737769e-01  4.58737769e-01  3.26570386e-09  1.58340457e-07  7.20377507e-08  1.00000000e-02 
 2.00000000e-02  4.58737766e-01  4.58737766e-01  3.26332992e-09  3.22035914e-09  4.58737766e-01  4.58737766e-01  3.26570375e-09  1.58340445e-07  7.20374111e-08  2.00000000e-02 
 3.00000000e-02  4.58737782e-01  4.58737782e-01  3.26332992e-09  3.22035902e-09  4.58737782e-01  4.58737782e-01  3.26570387e-09  1.58340474e-07  7.20371092e-08  3.00000000e-02 
 4.00000000e-02  4.58737758e-01  4.58737758e-01  3.26332992e-09  3.22035903e-09  4.58737758e-01  4.58737758e-01  3.26570386e-09  1.58340438e-07  7.20366571e-08  4.00000000e-02 
 5.00000000e-02  4.58737745e-01  4.58737745e-01  3.26333004e-09  3.22035914e-09  4.58737745e-01  4.58737745e-01  3.26570375e-09  1.58340421e-07  7.20361792e-08  5.00000000e-02 
 6.00000000e-02  4.58737777e-01  4.58737777e-01  3.26332992e-09  3.22035902e-09  4.58737777e-01  4.58737777e-01  3.26570375e-09  1.58340454e-07  7.20360260e-08  6.00000000e-02 
 7.00000000e-02  4.58737748e-01  4.58737748e-01  3.26332992e-09  3.22035914e-09  4.58737748e-01  4.58737748e-01  3.26570386e-09  1.58340429e-07  7.20356979e-08  7.00000000e-02 
 8.00000000e-02  4.58737744e-01  4.58737744e-01  3.26332992e-09  3.22035913e-09  4.58737744e-01  4.58737744e-01  3.26570374e-09  1.58340420e-07  7.20353954e-08  8.00000000e-02 
 9.00000000e-02  4.58737764e-01  4.58737764e-01  3.26333004e-09  3.22035902e-09  4.58737764e-01  4.58737764e-01  3.26570387e-09  1.58340457e-07  7.20351085e-08  9.00000000e-02 
 1.00000000e-01  4.58737762e-01  4.58737762e-01  3.26332992e-09  3.22035903e-09  4.58737762e-01  4.58737762e-01  3.26570374e-09  1.58340454e-07  7.20347382e-08  1.00000000e-01 
 1.10000000e-01  4.58737736e-01  4.58737736e-01  3.26332992e-09  3.22035903e-09  4.58737736e-01  4.58737736e-01  3.26570375e-09  1.58340395e-07  7.20346662e-08  1.10000000e-01 
 1.20000000e-01  4.58737766e-01  4.58737766e-01  3.26332992e-09  3.22035914e-09  4.58737766e-01  4.58737766e-01  3.26570386e-09  1.58340466e-07  7.20343785e-08  1.20000000e-01 
 1.30000000e-01  4.58737735e-01  4.58737735e-01  3.26333004e-09  3.22035913e-09  4.58737735e-01  4.58737734e-01  3.26570386e-09  1.58340389e-07  7.20340756e-08  1.30000000e-01 
 1.40000000e-01  4.58737760e-01  4.58737760e-01  3.26332992e-09  3.22035902e-09  4.58737760e-01  4.58737760e-01  3.26570386e-09  1.58340444e-07  7.20338900e-08  1.40000000e-01 
 1.50000000e-01  4.58737763e-01  4.58737763e-01  3.26332992e-09  3.22035903e-09  4.58737763e-01  4.58737763e-01  3.26570386e-09  1.58340447e-07  7.20337514e-08  1.50000000e-01 
 1.60000000e-01  4.58737758e-01  4.58737758e-01  3.26333004e-09  3.22035903e-09  4.58737758e-01  4.58737758e-01  3.26570375e-09  1.58340450e-07  7.20336093e-08  1.60000000e-01 
 1.70000000e-01  4.58737755e-01  4.58737755e-01  3.26332992e-09  3.22035903e-09  4.58737755e-01  4.58737754e-01  3.26570387e-09  1.58340428e-07  7.20333375e-08  1.70000000e-01 
 1.80000000e-01  4.58737741e-01  4.58737741e-01  3.26332992e-09  3.22035914e-09  4.58737741e-01  4.58737741e-01  3.26570374e-09  1.58340410e-07  7.20331794e-08  1.80000000e-01 
 1.90000000e-01  4.58737737e-01  4.58737737e-01  3.26332992e-09  3.22035913e-09  4.58737737e-01  4.58737737e-01  3.26570375e-09  1.58340416e-07  7.20329378e-08  1.90000000e-01 
 2.00000000e-01  4.58737752e-01  4.58737752e-01  3.26332992e-09  3.22035914e-09  4.58737752e-01  4.58737752e-01  3.26570386e-09  1.58340428e-07  7.20327780e-08  2.00000000e-01 
 2.10000000e-01  4.58737752e-01  4.58737752e-01  3.26332992e-09  3.22035902e-09  4.58737753e-01  4.58737752e-01  3.26570374e-09  1.58340421e-07  7.20325470e-08  2.10000000e-01 
 2.20000000e-01  4.58737754e-01  4.58737754e-01  3.26332992e-09  3.22035903e-09  4.58737754e-01  4.58737754e-01  3.26570375e-09  1.58340434e-07  7.20325382e-08  2.20000000e-01 
 2.30000000e-01  4.58737772e-01  4.58737772e-01  3.26332992e-09  3.22035914e-09  4.58737772e-01  4.58737771e-01  3.26570386e-09  1.58340454e-07  7.20324014e-08  2.30000000e-01 
 2.40000000e-01  4.58737745e-01  4.58737745e-01  3.26332992e-09  3.22035913e-09  4.58737745e-01  4.58737745e-01  3.26570386e-09  1.58340408e-07  7.20322184e-08  2.40000000e-01 
 2.50000000e-01  4.58737744e-01  4.58737744e-01  3.26332992e-09  3.22035902e-09  4.58737744e-01  4.58737744e-01  3.26570386e-09  1.58340407e-07  7.20319413e-08  2.50000000e-01 
 2.60000000e-01  4.58737752e-01  4.58737752e-01  3.26333004e-09  3.22035903e-09  4.58737752e-01  4.58737752e-01  3.26570386e-09  1.58340437e-07  7.20319786e-08  2.60000000e-01 
 2.70000000e-01  4.58737750e-01  4.58737750e-01  3.26332992e-09  3.22035903e-09  4.58737750e-01  4.58737750e-01  3.26570386e-09  1.58340430e-07  7.20317921e-08  2.70000000e-01 
 2.80000000e-01  4.58737765e-01  4.58737765e-01  3.26332992e-09  3.22035903e-09  4.58737765e-01  4.58737765e-01  3.26570386e-09  1.58340437e-07  7.20317423e-08  2.80000000e-01 
 2.90000000e-01  4.58737757e-01  4.58737758e-01  3.26332992e-09  3.22035903e-09  4.58737758e-01  4.58737757e-01  3.26570375e-09  1.58340432e-07  7.20316073e-08  2.90000000e-01 
 3.00000000e-01  4.58737726e-01  4.58737726e-01  3.26332992e-09  3.22035914e-09  4.58737726e-01  4.58737726e-01  3.26570387e-09  1.58340386e-07  7.20313871e-08  3.00000000e-01 
 3.10000000e-01  4.58737752e-01  4.58737752e-01  3.26332992e-09  3.22035913e-09  4.58737752e-01  4.58737752e-01  3.26570386e-09  1.58340431e-07  7.20313693e-08  3.10000000e-01 
 3.20000000e-01  4.58737762e-01  4.58737762e-01  3.26332992e-09  3.22035902e-09  4.58737762e-01  4.58737762e-01  3.26570386e-09  1.58340441e-07  7.20312769e-08  3.20000000e-01 
 3.30000000e-01  4.58737732e-01  4.58737732e-01  3.26332992e-09  3.22035914e-09  4.58737732e-01  4.58737732e-01  3.26570386e-09  1.58340398e-07  7.20310496e-08  3.30000000e-01 
 3.40000000e-01  4.58737749e-01  4.58737749e-01  3.26332992e-09  3.22035902e-09  4.58737749e-01  4.58737749e-01  3.26570375e-09  1.58340426e-07  7.20311064e-08  3.40000000e-01 
 3.50000000e-01  4.58737764e-01  4.58737764e-01  3.26332992e-09  3.22035903e-09  4.58737764e-01  4.58737764e-01  3.26570387e-09  1.58340446e-07  7.20310318e-08  3.50000000e-01 
 3.60000000e-01  4.58737758e-01  4.58737758e-01  3.26332992e-09  3.22035903e-09  4.58737758e-01  4.58737758e-01  3.26570386e-09  1.58340436e-07  7.20309679e-08  3.60000000e-01 
 3.70000000e-01  4.58737763e-01  4.58737763e-01  3.26332992e-09  3.22035903e-09  4.58737763e-01  4.58737763e-01  3.26570386e-09  1.58340458e-07  7.20307654e-08  3.70000000e-01 
 3.80000000e-01  4.58737793e-01  4.58737793e-01  3.26332992e-09  3.22035903e-09  4.58737793e-01  4.58737793e-01  3.26570375e-09  1.58340465e-07  7.20307689e-08  3.80000000e-01 
 3.90000000e-01  4.58737762e-01  4.58737762e-01  3.26332992e-09  3.22035914e-09  4.58737762e-01  4.58737762e-01  3.26570375e-09  1.58340435e-07  7.20305096e-08  3.90000000e-01 
 4.00000000e-01  4.58737741e-01  4.58737741e-01  3.26332992e-09  3.22035913e-09  4.58737741e-01  4.58737741e-01  3.26570386e-09  1.58340428e-07  7.20304669e-08  4.00000000e-01 
 4.10000000e-01  4.58737765e-01  4.58737765e-01  3.26333004e-09  3.22035914e-09  4.58737765e-01  4.58737765e-01  3.26570386e-09  1.58340444e-07  7.20304421e-08  4.10000000e-01 
 4.20000000e-01  4.58737750e-01  4.58737750e-01  3.26332992e-09  3.22035914e-09  4.58737750e-01  4.58737750e-01  3.26570375e-09  1.58340424e-07  7.20303603e-08  4.20000000e-01 
 4.30000000e-01  4.58737760e-01  4.58737760e-01  3.26332992e-09  3.22035914e-09  4.58737760e-01  4.58737760e-01  3.26570387e-09  1.58340455e-07  7.20301685e-08  4.30000000e-01 
 4.40000000e-01  4.58737755e-01  4.58737755e-01  3.26332992e-09  3.22035914e-09  4.58737755e-01  4.58737755e-01  3.26570386e-09  1.58340436e-07  7.20301863e-08  4.40000000e-01 
 4.50000000e-01  4.58737751e-01  4.58737751e-01  3.26332992e-09  3.22035902e-09  4.58737751e-01  4.58737751e-01  3.26570375e-09  1.58340423e-07  7.20301330e-08  4.50000000e-01 
 4.60000000e-01  4.58737736e-01  4.58737736e-01  3.26332992e-09  3.22035914e-09  4.58737736e-01  4.58737736e-01  3.26570387e-09  1.58340408e-07  7.20299802e-08  4.60000000e-01 
 4.70000000e-01  4.58737735e-01  4.58737735e-01  3.26332992e-09  3.22035902e-09  4.58737736e-01  4.58737735e-01  3.26570386e-09  1.58340407e-07  7.20298985e-08  4.70000000e-01 
 4.80000000e-01  4.58737776e-01  4.58737776e-01  3.26332992e-09  3.22035903e-09  4.58737776e-01  4.58737776e-01  3.26570386e-09  1.58340456e-07  7.20298843e-08  4.80000000e-01 
 4.90000000e-01  4.58737763e-01  4.58737763e-01  3.26332992e-09  3.22035903e-09  4.58737763e-01  4.58737763e-01  3.26570386e-09  1.58340441e-07  7.20298665e-08  4.90000000e-01 
 5.00000000e-01  4.58737735e-01  4.58737735e-01  3.26332992e-09  3.22035903e-09  4.58737735e-01  4.58737735e-01  3.26570386e-09  1.58340395e-07  7.20296711e-08  5.00000000e-01 
 5.10000000e-01  4.58737750e-01  4.58737750e-01  3.26332992e-09  3.22035914e-09  4.58737750e-01  4.58737750e-01  3.26570375e-09  1.58340444e-07  7.20297280e-08  5.10000000e-01 
 5.20000000e-01  4.58737752e-01  4.58737752e-01  3.26332992e-09  3.22035902e-09  4.58737752e-01  4.58737752e-01  3.26570375e-09  1.58340432e-07  7.20296391e-08  5.20000000e-01 
 5.30000000e-01  4.58737763e-01  4.58737763e-01  3.26332992e-09  3.22035903e-09  4.58737763e-01  4.58737763e-01  3.26570386e-09  1.58340434e-07  7.20294899e-08  5.30000000e-01 
 5.40000000e-01  4.58737728e-01  4.58737728e-01  3.26332992e-09  3.22035914e-09  4.58737728e-01  4.58737728e-01  3.26570386e-09  1.58340392e-07  7.20295255e-08  5.40000000e-01 
 5.50000000e-01  4.58737771e-01  4.58737771e-01  3.26332992e-09  3.22035913e-09  4.58737771e-01  4.58737771e-01  3.26570386e-09  1.58340468e-07  7.20293691e-08  5.50000000e-01 
 5.60000000e-01  4.58737763e-01  4.58737763e-01  3.26333004e-09  3.22035914e-09  4.58737763e-01  4.58737763e-01  3.26570375e-09  1.58340449e-07  7.20293301e-08  5.60000000e-01 
