 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356316e-09  3.26420687e-09  4.59888886e-01  3.30073312e-09  4.59888886e-01  3.22569378e-09  3.27511002e-09  1.61499217e-07  3.09334481e-08  0.00000000e+00 
 1.00000000e-02  3.26356314e-09  3.26420685e-09  4.59888881e-01  3.30073299e-09  4.59888881e-01  3.22569377e-09  3.27511000e-09  1.61499221e-07  3.09330045e-08  1.00000000e-02 
 2.00000000e-02  3.26356314e-09  3.26420674e-09  4.59888889e-01  3.30073311e-09  4.59888889e-01  3.22569377e-09  3.27511001e-09  1.61499223e-07  3.09326118e-08  2.00000000e-02 
 3.00000000e-02  3.26356314e-09  3.26420674e-09  4.59888900e-01  3.30073310e-09  4.59888900e-01  3.22569377e-09  3.27511001e-09  1.61499250e-07  3.09322656e-08  3.00000000e-02 
 4.00000000e-02  3.26356314e-09  3.26420685e-09  4.59888877e-01  3.30073311e-09  4.59888877e-01  3.22569377e-09  3.27510989e-09  1.61499207e-07  3.09320018e-08  4.00000000e-02 
 5.00000000e-02  3.26356314e-09  3.26420685e-09  4.59888883e-01  3.30073299e-09  4.59888883e-01  3.22569377e-09  3.27511001e-09  1.61499222e-07  3.09315848e-08  5.00000000e-02 
 6.00000000e-02  3.26356314e-09  3.26420685e-09  4.59888896e-01  3.30073311e-09  4.59888896e-01  3.22569377e-09  3.27511001e-09  1.61499237e-07  3.09314312e-08  6.00000000e-02 
 7.00000000e-02  3.26356314e-09  3.26420685e-09  4.59888881e-01  3.30073310e-09  4.59888881e-01  3.22569377e-09  3.27511001e-09  1.61499200e-07  3.09310444e-08  7.00000000e-02 
 8.00000000e-02  3.26356314e-09  3.26420674e-09  4.59888868e-01  3.30073310e-09  4.59888868e-01  3.22569377e-09  3.27511001e-09  1.61499201e-07  3.09306518e-08  8.00000000e-02 
 9.00000000e-02  3.26356314e-09  3.26420674e-09  4.59888881e-01  3.30073311e-09  4.59888881e-01  3.22569377e-09  3.27511001e-09  1.61499229e-07  3.09303854e-08  9.00000000e-02 
 1.00000000e-01  3.26356314e-09  3.26420685e-09  4.59888892e-01  3.30073311e-09  4.59888892e-01  3.22569377e-09  3.27511001e-09  1.61499235e-07  3.09302104e-08  1.00000000e-01 
 1.10000000e-01  3.26356314e-09  3.26420674e-09  4.59888880e-01  3.30073311e-09  4.59888880e-01  3.22569377e-09  3.27511001e-09  1.61499211e-07  3.09299804e-08  1.10000000e-01 
 1.20000000e-01  3.26356314e-09  3.26420685e-09  4.59888898e-01  3.30073311e-09  4.59888898e-01  3.22569377e-09  3.27511001e-09  1.61499245e-07  3.09297112e-08  1.20000000e-01 
 1.30000000e-01  3.26356314e-09  3.26420685e-09  4.59888887e-01  3.30073311e-09  4.59888887e-01  3.22569377e-09  3.27511001e-09  1.61499210e-07  3.09294510e-08  1.30000000e-01 
 1.40000000e-01  3.26356314e-09  3.26420685e-09  4.59888897e-01  3.30073311e-09  4.59888897e-01  3.22569377e-09  3.27510990e-09  1.61499246e-07  3.09293391e-08  1.40000000e-01 
 1.50000000e-01  3.26356314e-09  3.26420685e-09  4.59888884e-01  3.30073311e-09  4.59888884e-01  3.22569377e-09  3.27511001e-09  1.61499207e-07  3.09291845e-08  1.50000000e-01 
 1.60000000e-01  3.26356314e-09  3.26420685e-09  4.59888892e-01  3.30073311e-09  4.59888892e-01  3.22569377e-09  3.27511001e-09  1.61499229e-07  3.09288488e-08  1.60000000e-01 
 1.70000000e-01  3.26356314e-09  3.26420685e-09  4.59888886e-01  3.30073299e-09  4.59888886e-01  3.22569377e-09  3.27511001e-09  1.61499220e-07  3.09286747e-08  1.70000000e-01 
 1.80000000e-01  3.26356314e-09  3.26420674e-09  4.59888882e-01  3.30073311e-09  4.59888882e-01  3.22569377e-09  3.27511001e-09  1.61499224e-07  3.09285024e-08  1.80000000e-01 
 1.90000000e-01  3.26356314e-09  3.26420685e-09  4.59888888e-01  3.30073310e-09  4.59888888e-01  3.22569377e-09  3.27510990e-09  1.61499218e-07  3.09284705e-08  1.90000000e-01 
 2.00000000e-01  3.26356314e-09  3.26420674e-09  4.59888886e-01  3.30073311e-09  4.59888886e-01  3.22569377e-09  3.27511001e-09  1.61499220e-07  3.09282502e-08  2.00000000e-01 
 2.10000000e-01  3.26356314e-09  3.26420685e-09  4.59888894e-01  3.30073311e-09  4.59888894e-01  3.22569377e-09  3.27511001e-09  1.61499229e-07  3.09280814e-08  2.10000000e-01 
 2.20000000e-01  3.26356326e-09  3.26420685e-09  4.59888872e-01  3.30073310e-09  4.59888872e-01  3.22569377e-09  3.27511001e-09  1.61499191e-07  3.09279145e-08  2.20000000e-01 
 2.30000000e-01  3.26356314e-09  3.26420674e-09  4.59888900e-01  3.30073311e-09  4.59888900e-01  3.22569377e-09  3.27511001e-09  1.61499242e-07  3.09278825e-08  2.30000000e-01 
 2.40000000e-01  3.26356314e-09  3.26420674e-09  4.59888892e-01  3.30073299e-09  4.59888892e-01  3.22569377e-09  3.27510990e-09  1.61499228e-07  3.09276267e-08  2.40000000e-01 
 2.50000000e-01  3.26356314e-09  3.26420674e-09  4.59888877e-01  3.30073311e-09  4.59888877e-01  3.22569377e-09  3.27511001e-09  1.61499210e-07  3.09275379e-08  2.50000000e-01 
 2.60000000e-01  3.26356314e-09  3.26420674e-09  4.59888877e-01  3.30073310e-09  4.59888877e-01  3.22569377e-09  3.27510989e-09  1.61499222e-07  3.09273496e-08  2.60000000e-01 
 2.70000000e-01  3.26356314e-09  3.26420685e-09  4.59888890e-01  3.30073299e-09  4.59888890e-01  3.22569377e-09  3.27511001e-09  1.61499228e-07  3.09272661e-08  2.70000000e-01 
 2.80000000e-01  3.26356314e-09  3.26420674e-09  4.59888887e-01  3.30073300e-09  4.59888887e-01  3.22569377e-09  3.27511001e-09  1.61499214e-07  3.09271897e-08  2.80000000e-01 
 2.90000000e-01  3.26356314e-09  3.26420685e-09  4.59888873e-01  3.30073300e-09  4.59888873e-01  3.22569377e-09  3.27511001e-09  1.61499208e-07  3.09269446e-08  2.90000000e-01 
 3.00000000e-01  3.26356314e-09  3.26420674e-09  4.59888896e-01  3.30073300e-09  4.59888896e-01  3.22569377e-09  3.27511001e-09  1.61499249e-07  3.09269979e-08  3.00000000e-01 
 3.10000000e-01  3.26356314e-09  3.26420674e-09  4.59888881e-01  3.30073311e-09  4.59888881e-01  3.22569377e-09  3.27511001e-09  1.61499212e-07  3.09267989e-08  3.10000000e-01 
 3.20000000e-01  3.26356314e-09  3.26420674e-09  4.59888881e-01  3.30073310e-09  4.59888881e-01  3.22569377e-09  3.27511001e-09  1.61499218e-07  3.09268451e-08  3.20000000e-01 
 3.30000000e-01  3.26356314e-09  3.26420674e-09  4.59888877e-01  3.30073299e-09  4.59888877e-01  3.22569377e-09  3.27510989e-09  1.61499214e-07  3.09265396e-08  3.30000000e-01 
 3.40000000e-01  3.26356314e-09  3.26420674e-09  4.59888894e-01  3.30073300e-09  4.59888894e-01  3.22569377e-09  3.27511001e-09  1.61499231e-07  3.09267136e-08  3.40000000e-01 
 3.50000000e-01  3.26356314e-09  3.26420674e-09  4.59888886e-01  3.30073311e-09  4.59888886e-01  3.22569377e-09  3.27510989e-09  1.61499217e-07  3.09264117e-08  3.50000000e-01 
 3.60000000e-01  3.26356314e-09  3.26420674e-09  4.59888890e-01  3.30073310e-09  4.59888890e-01  3.22569377e-09  3.27511001e-09  1.61499225e-07  3.09263726e-08  3.60000000e-01 
 3.70000000e-01  3.26356314e-09  3.26420674e-09  4.59888883e-01  3.30073311e-09  4.59888883e-01  3.22569377e-09  3.27510989e-09  1.61499221e-07  3.09263548e-08  3.70000000e-01 
