 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58938963e-01  3.25785842e-09  4.58938963e-01  3.26400170e-09  3.25664338e-09  4.58938963e-01  3.27198324e-09  1.58473254e-07  5.74959179e-08  0.00000000e+00 
 1.00000000e-02  4.58938973e-01  3.25785841e-09  4.58938973e-01  3.26400169e-09  3.25664337e-09  4.58938973e-01  3.27198323e-09  1.58473270e-07  5.74954118e-08  1.00000000e-02 
 2.00000000e-02  4.58938943e-01  3.25785829e-09  4.58938943e-01  3.26400168e-09  3.25664337e-09  4.58938943e-01  3.27198323e-09  1.58473233e-07  5.74950596e-08  2.00000000e-02 
 3.00000000e-02  4.58938937e-01  3.25785840e-09  4.58938937e-01  3.26400168e-09  3.25664337e-09  4.58938937e-01  3.27198323e-09  1.58473205e-07  5.74947479e-08  3.00000000e-02 
 4.00000000e-02  4.58938967e-01  3.25785841e-09  4.58938967e-01  3.26400169e-09  3.25664348e-09  4.58938967e-01  3.27198323e-09  1.58473262e-07  5.74943262e-08  4.00000000e-02 
 5.00000000e-02  4.58938940e-01  3.25785840e-09  4.58938940e-01  3.26400168e-09  3.25664337e-09  4.58938940e-01  3.27198323e-09  1.58473225e-07  5.74939452e-08  5.00000000e-02 
 6.00000000e-02  4.58938946e-01  3.25785840e-09  4.58938946e-01  3.26400157e-09  3.25664348e-09  4.58938946e-01  3.27198323e-09  1.58473216e-07  5.74935832e-08  6.00000000e-02 
 7.00000000e-02  4.58938952e-01  3.25785840e-09  4.58938952e-01  3.26400157e-09  3.25664337e-09  4.58938952e-01  3.27198323e-09  1.58473238e-07  5.74932701e-08  7.00000000e-02 
 8.00000000e-02  4.58938969e-01  3.25785829e-09  4.58938969e-01  3.26400157e-09  3.25664337e-09  4.58938969e-01  3.27198323e-09  1.58473265e-07  5.74930938e-08  8.00000000e-02 
 9.00000000e-02  4.58938940e-01  3.25785840e-09  4.58938941e-01  3.26400157e-09  3.25664337e-09  4.58938941e-01  3.27198323e-09  1.58473220e-07  5.74928105e-08  9.00000000e-02 
 1.00000000e-01  4.58938959e-01  3.25785840e-09  4.58938959e-01  3.26400157e-09  3.25664348e-09  4.58938959e-01  3.27198323e-09  1.58473255e-07  5.74925547e-08  1.00000000e-01 
 1.10000000e-01  4.58938985e-01  3.25785841e-09  4.58938985e-01  3.26400157e-09  3.25664348e-09  4.58938985e-01  3.27198323e-09  1.58473284e-07  5.74923451e-08  1.10000000e-01 
 1.20000000e-01  4.58938931e-01  3.25785840e-09  4.58938931e-01  3.26400157e-09  3.25664337e-09  4.58938931e-01  3.27198323e-09  1.58473212e-07  5.74920183e-08  1.20000000e-01 
 1.30000000e-01  4.58938927e-01  3.25785840e-09  4.58938927e-01  3.26400168e-09  3.25664337e-09  4.58938927e-01  3.27198323e-09  1.58473202e-07  5.74918415e-08  1.30000000e-01 
 1.40000000e-01  4.58938956e-01  3.25785829e-09  4.58938956e-01  3.26400168e-09  3.25664348e-09  4.58938956e-01  3.27198323e-09  1.58473235e-07  5.74915546e-08  1.40000000e-01 
 1.50000000e-01  4.58938965e-01  3.25785841e-09  4.58938965e-01  3.26400157e-09  3.25664337e-09  4.58938965e-01  3.27198323e-09  1.58473256e-07  5.74914392e-08  1.50000000e-01 
 1.60000000e-01  4.58938967e-01  3.25785829e-09  4.58938967e-01  3.26400157e-09  3.25664348e-09  4.58938967e-01  3.27198323e-09  1.58473271e-07  5.74912438e-08  1.60000000e-01 
 1.70000000e-01  4.58938975e-01  3.25785841e-09  4.58938976e-01  3.26400157e-09  3.25664348e-09  4.58938976e-01  3.27198323e-09  1.58473282e-07  5.74910146e-08  1.70000000e-01 
 1.80000000e-01  4.58938952e-01  3.25785840e-09  4.58938952e-01  3.26400168e-09  3.25664337e-09  4.58938952e-01  3.27198323e-09  1.58473243e-07  5.74909258e-08  1.80000000e-01 
 1.90000000e-01  4.58938932e-01  3.25785840e-09  4.58938932e-01  3.26400168e-09  3.25664337e-09  4.58938932e-01  3.27198323e-09  1.58473214e-07  5.74907055e-08  1.90000000e-01 
 2.00000000e-01  4.58938936e-01  3.25785840e-09  4.58938936e-01  3.26400157e-09  3.25664337e-09  4.58938936e-01  3.27198323e-09  1.58473208e-07  5.74905208e-08  2.00000000e-01 
 2.10000000e-01  4.58938934e-01  3.25785829e-09  4.58938934e-01  3.26400168e-09  3.25664337e-09  4.58938934e-01  3.27198323e-09  1.58473221e-07  5.74903769e-08  2.10000000e-01 
 2.20000000e-01  4.58938944e-01  3.25785840e-09  4.58938944e-01  3.26400168e-09  3.25664337e-09  4.58938944e-01  3.27198323e-09  1.58473214e-07  5.74901780e-08  2.20000000e-01 
 2.30000000e-01  4.58938944e-01  3.25785840e-09  4.58938945e-01  3.26400168e-09  3.25664337e-09  4.58938944e-01  3.27198323e-09  1.58473228e-07  5.74901424e-08  2.30000000e-01 
 2.40000000e-01  4.58938946e-01  3.25785829e-09  4.58938946e-01  3.26400157e-09  3.25664337e-09  4.58938946e-01  3.27198323e-09  1.58473231e-07  5.74899222e-08  2.40000000e-01 
 2.50000000e-01  4.58938935e-01  3.25785840e-09  4.58938935e-01  3.26400157e-09  3.25664337e-09  4.58938935e-01  3.27198323e-09  1.58473209e-07  5.74898014e-08  2.50000000e-01 
 2.60000000e-01  4.58938959e-01  3.25785840e-09  4.58938959e-01  3.26400157e-09  3.25664337e-09  4.58938959e-01  3.27198323e-09  1.58473244e-07  5.74895527e-08  2.60000000e-01 
 2.70000000e-01  4.58938932e-01  3.25785829e-09  4.58938933e-01  3.26400168e-09  3.25664337e-09  4.58938933e-01  3.27198323e-09  1.58473203e-07  5.74895704e-08  2.70000000e-01 
 2.80000000e-01  4.58938962e-01  3.25785841e-09  4.58938962e-01  3.26400168e-09  3.25664348e-09  4.58938962e-01  3.27198323e-09  1.58473255e-07  5.74893626e-08  2.80000000e-01 
 2.90000000e-01  4.58938962e-01  3.25785841e-09  4.58938962e-01  3.26400168e-09  3.25664337e-09  4.58938962e-01  3.27198323e-09  1.58473251e-07  5.74893200e-08  2.90000000e-01 
 3.00000000e-01  4.58938970e-01  3.25785841e-09  4.58938970e-01  3.26400169e-09  3.25664337e-09  4.58938970e-01  3.27198323e-09  1.58473277e-07  5.74892489e-08  3.00000000e-01 
 3.10000000e-01  4.58938973e-01  3.25785841e-09  4.58938973e-01  3.26400169e-09  3.25664348e-09  4.58938973e-01  3.27198323e-09  1.58473276e-07  5.74891779e-08  3.10000000e-01 
 3.20000000e-01  4.58938955e-01  3.25785840e-09  4.58938955e-01  3.26400168e-09  3.25664348e-09  4.58938955e-01  3.27198323e-09  1.58473240e-07  5.74890393e-08  3.20000000e-01 
 3.30000000e-01  4.58938947e-01  3.25785829e-09  4.58938947e-01  3.26400157e-09  3.25664337e-09  4.58938947e-01  3.27198323e-09  1.58473235e-07  5.74888652e-08  3.30000000e-01 
 3.40000000e-01  4.58938943e-01  3.25785840e-09  4.58938943e-01  3.26400168e-09  3.25664337e-09  4.58938943e-01  3.27198323e-09  1.58473218e-07  5.74888404e-08  3.40000000e-01 
 3.50000000e-01  4.58938948e-01  3.25785840e-09  4.58938948e-01  3.26400157e-09  3.25664337e-09  4.58938948e-01  3.27198323e-09  1.58473223e-07  5.74887906e-08  3.50000000e-01 
 3.60000000e-01  4.58938952e-01  3.25785840e-09  4.58938952e-01  3.26400168e-09  3.25664337e-09  4.58938952e-01  3.27198323e-09  1.58473227e-07  5.74886236e-08  3.60000000e-01 
 3.70000000e-01  4.58938948e-01  3.25785840e-09  4.58938948e-01  3.26400168e-09  3.25664337e-09  4.58938948e-01  3.27198323e-09  1.58473234e-07  5.74885526e-08  3.70000000e-01 
 3.80000000e-01  4.58938957e-01  3.25785840e-09  4.58938957e-01  3.26400157e-09  3.25664337e-09  4.58938957e-01  3.27198323e-09  1.58473257e-07  5.74884496e-08  3.80000000e-01 
 3.90000000e-01  4.58938961e-01  3.25785840e-09  4.58938961e-01  3.26400168e-09  3.25664337e-09  4.58938961e-01  3.27198323e-09  1.58473256e-07  5.74883856e-08  3.90000000e-01 
 4.00000000e-01  4.58938958e-01  3.25785840e-09  4.58938958e-01  3.26400157e-09  3.25664348e-09  4.58938958e-01  3.27198323e-09  1.58473251e-07  5.74882755e-08  4.00000000e-01 
 4.10000000e-01  4.58938967e-01  3.25785841e-09  4.58938967e-01  3.26400157e-09  3.25664348e-09  4.58938967e-01  3.27198323e-09  1.58473253e-07  5.74882364e-08  4.10000000e-01 
 4.20000000e-01  4.58938955e-01  3.25785840e-09  4.58938955e-01  3.26400157e-09  3.25664337e-09  4.58938955e-01  3.27198323e-09  1.58473236e-07  5.74882186e-08  4.20000000e-01 
 4.30000000e-01  4.58938946e-01  3.25785840e-09  4.58938947e-01  3.26400157e-09  3.25664337e-09  4.58938946e-01  3.27198323e-09  1.58473225e-07  5.74879557e-08  4.30000000e-01 
 4.40000000e-01  4.58938952e-01  3.25785840e-09  4.58938952e-01  3.26400168e-09  3.25664337e-09  4.58938952e-01  3.27198323e-09  1.58473238e-07  5.74880303e-08  4.40000000e-01 
 4.50000000e-01  4.58938944e-01  3.25785840e-09  4.58938945e-01  3.26400157e-09  3.25664348e-09  4.58938944e-01  3.27198323e-09  1.58473237e-07  5.74878172e-08  4.50000000e-01 
 4.60000000e-01  4.58938969e-01  3.25785841e-09  4.58938969e-01  3.26400169e-09  3.25664348e-09  4.58938969e-01  3.27198323e-09  1.58473268e-07  5.74878314e-08  4.60000000e-01 
