 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561414e-09  4.59179141e-01  3.21149216e-09  4.59179141e-01  4.59179141e-01  3.28160770e-09  4.59179141e-01  1.61079772e-07  1.47665343e-07  0.00000000e+00 
 1.00000000e-02  3.29561413e-09  4.59179136e-01  3.21149215e-09  4.59179136e-01  4.59179136e-01  3.28160780e-09  4.59179136e-01  1.61079756e-07  1.47664845e-07  1.00000000e-02 
 2.00000000e-02  3.29561413e-09  4.59179150e-01  3.21149215e-09  4.59179150e-01  4.59179150e-01  3.28160780e-09  4.59179150e-01  1.61079781e-07  1.47664472e-07  2.00000000e-02 
 3.00000000e-02  3.29561424e-09  4.59179130e-01  3.21149215e-09  4.59179129e-01  4.59179129e-01  3.28160780e-09  4.59179129e-01  1.61079741e-07  1.47663931e-07  3.00000000e-02 
 4.00000000e-02  3.29561413e-09  4.59179133e-01  3.21149215e-09  4.59179133e-01  4.59179133e-01  3.28160780e-09  4.59179133e-01  1.61079756e-07  1.47663576e-07  4.00000000e-02 
 5.00000000e-02  3.29561413e-09  4.59179117e-01  3.21149215e-09  4.59179117e-01  4.59179117e-01  3.28160769e-09  4.59179117e-01  1.61079734e-07  1.47663076e-07  5.00000000e-02 
 6.00000000e-02  3.29561413e-09  4.59179081e-01  3.21149215e-09  4.59179081e-01  4.59179081e-01  3.28160780e-09  4.59179081e-01  1.61079678e-07  1.47662751e-07  6.00000000e-02 
 7.00000000e-02  3.29561413e-09  4.59179140e-01  3.21149215e-09  4.59179140e-01  4.59179140e-01  3.28160769e-09  4.59179140e-01  1.61079772e-07  1.47662683e-07  7.00000000e-02 
 8.00000000e-02  3.29561413e-09  4.59179111e-01  3.21149215e-09  4.59179111e-01  4.59179111e-01  3.28160769e-09  4.59179111e-01  1.61079703e-07  1.47662188e-07  8.00000000e-02 
 9.00000000e-02  3.29561413e-09  4.59179114e-01  3.21149215e-09  4.59179114e-01  4.59179114e-01  3.28160769e-09  4.59179114e-01  1.61079721e-07  1.47661787e-07  9.00000000e-02 
 1.00000000e-01  3.29561413e-09  4.59179111e-01  3.21149215e-09  4.59179111e-01  4.59179111e-01  3.28160769e-09  4.59179111e-01  1.61079723e-07  1.47661385e-07  1.00000000e-01 
 1.10000000e-01  3.29561413e-09  4.59179116e-01  3.21149215e-09  4.59179116e-01  4.59179116e-01  3.28160769e-09  4.59179116e-01  1.61079730e-07  1.47661277e-07  1.10000000e-01 
 1.20000000e-01  3.29561413e-09  4.59179131e-01  3.21149215e-09  4.59179131e-01  4.59179131e-01  3.28160769e-09  4.59179131e-01  1.61079763e-07  1.47661055e-07  1.20000000e-01 
 1.30000000e-01  3.29561413e-09  4.59179107e-01  3.21149215e-09  4.59179107e-01  4.59179107e-01  3.28160769e-09  4.59179107e-01  1.61079725e-07  1.47660736e-07  1.30000000e-01 
 1.40000000e-01  3.29561413e-09  4.59179124e-01  3.21149215e-09  4.59179124e-01  4.59179124e-01  3.28160769e-09  4.59179124e-01  1.61079734e-07  1.47660590e-07  1.40000000e-01 
 1.50000000e-01  3.29561413e-09  4.59179132e-01  3.21149215e-09  4.59179132e-01  4.59179132e-01  3.28160780e-09  4.59179132e-01  1.61079744e-07  1.47660300e-07  1.50000000e-01 
 1.60000000e-01  3.29561413e-09  4.59179125e-01  3.21149215e-09  4.59179125e-01  4.59179125e-01  3.28160780e-09  4.59179125e-01  1.61079737e-07  1.47660062e-07  1.60000000e-01 
 1.70000000e-01  3.29561413e-09  4.59179125e-01  3.21149215e-09  4.59179125e-01  4.59179125e-01  3.28160769e-09  4.59179125e-01  1.61079750e-07  1.47659923e-07  1.70000000e-01 
