 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24038865e-09  4.58737815e-01  4.58737815e-01  3.22035915e-09  3.25061203e-09  4.58737815e-01  4.58737815e-01  1.58340504e-07  1.50849220e-07  0.00000000e+00 
 1.00000000e-02  3.24038863e-09  4.58737786e-01  4.58737786e-01  3.22035914e-09  3.25061202e-09  4.58737786e-01  4.58737786e-01  1.58340473e-07  1.50848734e-07  1.00000000e-02 
 2.00000000e-02  3.24038852e-09  4.58737781e-01  4.58737781e-01  3.22035902e-09  3.25061202e-09  4.58737781e-01  4.58737781e-01  1.58340468e-07  1.50848231e-07  2.00000000e-02 
 3.00000000e-02  3.24038852e-09  4.58737801e-01  4.58737801e-01  3.22035903e-09  3.25061202e-09  4.58737801e-01  4.58737801e-01  1.58340495e-07  1.50847984e-07  3.00000000e-02 
 4.00000000e-02  3.24038863e-09  4.58737806e-01  4.58737806e-01  3.22035903e-09  3.25061202e-09  4.58737806e-01  4.58737806e-01  1.58340506e-07  1.50847629e-07  4.00000000e-02 
 5.00000000e-02  3.24038863e-09  4.58737781e-01  4.58737781e-01  3.22035903e-09  3.25061202e-09  4.58737781e-01  4.58737781e-01  1.58340447e-07  1.50847154e-07  5.00000000e-02 
 6.00000000e-02  3.24038863e-09  4.58737815e-01  4.58737815e-01  3.22035914e-09  3.25061202e-09  4.58737815e-01  4.58737815e-01  1.58340517e-07  1.50846854e-07  6.00000000e-02 
 7.00000000e-02  3.24038863e-09  4.58737801e-01  4.58737801e-01  3.22035902e-09  3.25061202e-09  4.58737801e-01  4.58737801e-01  1.58340497e-07  1.50846507e-07  7.00000000e-02 
 8.00000000e-02  3.24038852e-09  4.58737811e-01  4.58737811e-01  3.22035903e-09  3.25061202e-09  4.58737811e-01  4.58737811e-01  1.58340507e-07  1.50846270e-07  8.00000000e-02 
 9.00000000e-02  3.24038863e-09  4.58737784e-01  4.58737784e-01  3.22035903e-09  3.25061202e-09  4.58737784e-01  4.58737784e-01  1.58340464e-07  1.50845758e-07  9.00000000e-02 
 1.00000000e-01  3.24038863e-09  4.58737801e-01  4.58737801e-01  3.22035903e-09  3.25061202e-09  4.58737801e-01  4.58737801e-01  1.58340479e-07  1.50845502e-07  1.00000000e-01 
