 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58786544e-01  3.27464728e-09  3.29708518e-09  4.58786544e-01  3.24079667e-09  3.28097981e-09  4.58786544e-01  1.58701377e-07  1.07885352e-07  0.00000000e+00 
 1.00000000e-02  4.58786530e-01  3.27464716e-09  3.29708516e-09  4.58786530e-01  3.24079666e-09  3.28097979e-09  4.58786530e-01  1.58701363e-07  1.07884889e-07  1.00000000e-02 
 2.00000000e-02  4.58786545e-01  3.27464716e-09  3.29708527e-09  4.58786545e-01  3.24079654e-09  3.28097979e-09  4.58786545e-01  1.58701394e-07  1.07884593e-07  2.00000000e-02 
 3.00000000e-02  4.58786545e-01  3.27464727e-09  3.29708527e-09  4.58786545e-01  3.24079666e-09  3.28097979e-09  4.58786545e-01  1.58701363e-07  1.07884154e-07  3.00000000e-02 
 4.00000000e-02  4.58786521e-01  3.27464726e-09  3.29708516e-09  4.58786521e-01  3.24079665e-09  3.28097979e-09  4.58786521e-01  1.58701344e-07  1.07883732e-07  4.00000000e-02 
 5.00000000e-02  4.58786549e-01  3.27464727e-09  3.29708516e-09  4.58786549e-01  3.24079666e-09  3.28097979e-09  4.58786549e-01  1.58701390e-07  1.07883394e-07  5.00000000e-02 
 6.00000000e-02  4.58786526e-01  3.27464716e-09  3.29708527e-09  4.58786526e-01  3.24079654e-09  3.28097979e-09  4.58786526e-01  1.58701348e-07  1.07883043e-07  6.00000000e-02 
 7.00000000e-02  4.58786557e-01  3.27464716e-09  3.29708527e-09  4.58786557e-01  3.24079666e-09  3.28097979e-09  4.58786557e-01  1.58701386e-07  1.07882668e-07  7.00000000e-02 
 8.00000000e-02  4.58786547e-01  3.27464716e-09  3.29708516e-09  4.58786547e-01  3.24079666e-09  3.28097979e-09  4.58786547e-01  1.58701378e-07  1.07882403e-07  8.00000000e-02 
 9.00000000e-02  4.58786533e-01  3.27464716e-09  3.29708516e-09  4.58786533e-01  3.24079666e-09  3.28097979e-09  4.58786533e-01  1.58701363e-07  1.07882135e-07  9.00000000e-02 
 1.00000000e-01  4.58786548e-01  3.27464727e-09  3.29708516e-09  4.58786548e-01  3.24079666e-09  3.28097979e-09  4.58786548e-01  1.58701380e-07  1.07881861e-07  1.00000000e-01 
 1.10000000e-01  4.58786547e-01  3.27464727e-09  3.29708527e-09  4.58786547e-01  3.24079666e-09  3.28097979e-09  4.58786547e-01  1.58701395e-07  1.07881626e-07  1.10000000e-01 
 1.20000000e-01  4.58786506e-01  3.27464716e-09  3.29708527e-09  4.58786506e-01  3.24079665e-09  3.28097979e-09  4.58786506e-01  1.58701331e-07  1.07881251e-07  1.20000000e-01 
 1.30000000e-01  4.58786550e-01  3.27464716e-09  3.29708516e-09  4.58786550e-01  3.24079666e-09  3.28097979e-09  4.58786550e-01  1.58701373e-07  1.07881205e-07  1.30000000e-01 
 1.40000000e-01  4.58786526e-01  3.27464727e-09  3.29708527e-09  4.58786526e-01  3.24079666e-09  3.28097979e-09  4.58786526e-01  1.58701340e-07  1.07880841e-07  1.40000000e-01 
 1.50000000e-01  4.58786549e-01  3.27464715e-09  3.29708516e-09  4.58786549e-01  3.24079654e-09  3.28097979e-09  4.58786549e-01  1.58701374e-07  1.07880782e-07  1.50000000e-01 
 1.60000000e-01  4.58786504e-01  3.27464716e-09  3.29708527e-09  4.58786504e-01  3.24079665e-09  3.28097979e-09  4.58786504e-01  1.58701303e-07  1.07880345e-07  1.60000000e-01 
 1.70000000e-01  4.58786550e-01  3.27464716e-09  3.29708527e-09  4.58786550e-01  3.24079654e-09  3.28097979e-09  4.58786550e-01  1.58701375e-07  1.07880199e-07  1.70000000e-01 
 1.80000000e-01  4.58786530e-01  3.27464727e-09  3.29708527e-09  4.58786530e-01  3.24079666e-09  3.28097979e-09  4.58786530e-01  1.58701355e-07  1.07880044e-07  1.80000000e-01 
 1.90000000e-01  4.58786535e-01  3.27464727e-09  3.29708516e-09  4.58786535e-01  3.24079654e-09  3.28097979e-09  4.58786535e-01  1.58701364e-07  1.07879952e-07  1.90000000e-01 
 2.00000000e-01  4.58786534e-01  3.27464716e-09  3.29708527e-09  4.58786534e-01  3.24079654e-09  3.28097979e-09  4.58786534e-01  1.58701357e-07  1.07879730e-07  2.00000000e-01 
 2.10000000e-01  4.58786544e-01  3.27464728e-09  3.29708516e-09  4.58786544e-01  3.24079666e-09  3.28097979e-09  4.58786544e-01  1.58701376e-07  1.07879467e-07  2.10000000e-01 
 2.20000000e-01  4.58786558e-01  3.27464715e-09  3.29708527e-09  4.58786558e-01  3.24079666e-09  3.28097979e-09  4.58786558e-01  1.58701413e-07  1.07879346e-07  2.20000000e-01 
 2.30000000e-01  4.58786524e-01  3.27464716e-09  3.29708516e-09  4.58786524e-01  3.24079666e-09  3.28097979e-09  4.58786524e-01  1.58701353e-07  1.07879186e-07  2.30000000e-01 
 2.40000000e-01  4.58786544e-01  3.27464716e-09  3.29708516e-09  4.58786544e-01  3.24079666e-09  3.28097979e-09  4.58786544e-01  1.58701377e-07  1.07879087e-07  2.40000000e-01 
 2.50000000e-01  4.58786540e-01  3.27464727e-09  3.29708516e-09  4.58786540e-01  3.24079666e-09  3.28097979e-09  4.58786540e-01  1.58701375e-07  1.07878821e-07  2.50000000e-01 
 2.60000000e-01  4.58786539e-01  3.27464715e-09  3.29708527e-09  4.58786539e-01  3.24079654e-09  3.28097979e-09  4.58786539e-01  1.58701363e-07  1.07878817e-07  2.60000000e-01 
 2.70000000e-01  4.58786555e-01  3.27464716e-09  3.29708516e-09  4.58786555e-01  3.24079666e-09  3.28097979e-09  4.58786555e-01  1.58701391e-07  1.07878648e-07  2.70000000e-01 
 2.80000000e-01  4.58786546e-01  3.27464716e-09  3.29708527e-09  4.58786546e-01  3.24079654e-09  3.28097979e-09  4.58786546e-01  1.58701381e-07  1.07878504e-07  2.80000000e-01 
 2.90000000e-01  4.58786555e-01  3.27464716e-09  3.29708527e-09  4.58786555e-01  3.24079666e-09  3.28097979e-09  4.58786555e-01  1.58701395e-07  1.07878410e-07  2.90000000e-01 
 3.00000000e-01  4.58786524e-01  3.27464716e-09  3.29708527e-09  4.58786524e-01  3.24079666e-09  3.28097979e-09  4.58786524e-01  1.58701356e-07  1.07878208e-07  3.00000000e-01 
 3.10000000e-01  4.58786536e-01  3.27464727e-09  3.29708516e-09  4.58786536e-01  3.24079666e-09  3.28097979e-09  4.58786536e-01  1.58701356e-07  1.07878115e-07  3.10000000e-01 
 3.20000000e-01  4.58786534e-01  3.27464727e-09  3.29708516e-09  4.58786534e-01  3.24079666e-09  3.28097979e-09  4.58786534e-01  1.58701365e-07  1.07877987e-07  3.20000000e-01 
 3.30000000e-01  4.58786555e-01  3.27464727e-09  3.29708516e-09  4.58786555e-01  3.24079666e-09  3.28097979e-09  4.58786555e-01  1.58701391e-07  1.07877902e-07  3.30000000e-01 
 3.40000000e-01  4.58786551e-01  3.27464716e-09  3.29708516e-09  4.58786551e-01  3.24079654e-09  3.28097979e-09  4.58786551e-01  1.58701375e-07  1.07877895e-07  3.40000000e-01 
 3.50000000e-01  4.58786523e-01  3.27464716e-09  3.29708516e-09  4.58786523e-01  3.24079666e-09  3.28097991e-09  4.58786523e-01  1.58701350e-07  1.07877593e-07  3.50000000e-01 
 3.60000000e-01  4.58786535e-01  3.27464716e-09  3.29708516e-09  4.58786535e-01  3.24079666e-09  3.28097979e-09  4.58786535e-01  1.58701362e-07  1.07877565e-07  3.60000000e-01 
