 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58521790e-01  4.58521790e-01  3.22833468e-09  4.58521790e-01  4.58521790e-01  4.58521790e-01  3.25233393e-09  1.60329608e-07  8.94528500e-08  0.00000000e+00 
 1.00000000e-02  4.58521760e-01  4.58521760e-01  3.22833466e-09  4.58521760e-01  4.58521760e-01  4.58521760e-01  3.25233391e-09  1.60329588e-07  8.94522729e-08  1.00000000e-02 
 2.00000000e-02  4.58521783e-01  4.58521783e-01  3.22833466e-09  4.58521783e-01  4.58521782e-01  4.58521782e-01  3.25233391e-09  1.60329631e-07  8.94520207e-08  2.00000000e-02 
 3.00000000e-02  4.58521784e-01  4.58521784e-01  3.22833466e-09  4.58521784e-01  4.58521784e-01  4.58521784e-01  3.25233391e-09  1.60329627e-07  8.94517262e-08  3.00000000e-02 
 4.00000000e-02  4.58521748e-01  4.58521748e-01  3.22833466e-09  4.58521748e-01  4.58521748e-01  4.58521748e-01  3.25233380e-09  1.60329552e-07  8.94512771e-08  4.00000000e-02 
 5.00000000e-02  4.58521812e-01  4.58521812e-01  3.22833467e-09  4.58521812e-01  4.58521812e-01  4.58521812e-01  3.25233380e-09  1.60329665e-07  8.94510643e-08  5.00000000e-02 
 6.00000000e-02  4.58521779e-01  4.58521779e-01  3.22833466e-09  4.58521779e-01  4.58521779e-01  4.58521779e-01  3.25233391e-09  1.60329612e-07  8.94507033e-08  6.00000000e-02 
 7.00000000e-02  4.58521772e-01  4.58521772e-01  3.22833466e-09  4.58521773e-01  4.58521772e-01  4.58521772e-01  3.25233391e-09  1.60329602e-07  8.94503063e-08  7.00000000e-02 
 8.00000000e-02  4.58521787e-01  4.58521787e-01  3.22833466e-09  4.58521787e-01  4.58521787e-01  4.58521787e-01  3.25233380e-09  1.60329616e-07  8.94501015e-08  8.00000000e-02 
 9.00000000e-02  4.58521778e-01  4.58521778e-01  3.22833466e-09  4.58521778e-01  4.58521778e-01  4.58521778e-01  3.25233392e-09  1.60329602e-07  8.94497312e-08  9.00000000e-02 
 1.00000000e-01  4.58521779e-01  4.58521779e-01  3.22833466e-09  4.58521779e-01  4.58521779e-01  4.58521779e-01  3.25233391e-09  1.60329605e-07  8.94495020e-08  1.00000000e-01 
 1.10000000e-01  4.58521763e-01  4.58521763e-01  3.22833466e-09  4.58521764e-01  4.58521763e-01  4.58521763e-01  3.25233380e-09  1.60329584e-07  8.94492915e-08  1.10000000e-01 
 1.20000000e-01  4.58521787e-01  4.58521787e-01  3.22833466e-09  4.58521787e-01  4.58521787e-01  4.58521787e-01  3.25233380e-09  1.60329624e-07  8.94490189e-08  1.20000000e-01 
 1.30000000e-01  4.58521767e-01  4.58521767e-01  3.22833466e-09  4.58521767e-01  4.58521767e-01  4.58521767e-01  3.25233391e-09  1.60329585e-07  8.94487311e-08  1.30000000e-01 
 1.40000000e-01  4.58521798e-01  4.58521798e-01  3.22833466e-09  4.58521798e-01  4.58521798e-01  4.58521798e-01  3.25233391e-09  1.60329649e-07  8.94486600e-08  1.40000000e-01 
 1.50000000e-01  4.58521760e-01  4.58521760e-01  3.22833466e-09  4.58521760e-01  4.58521760e-01  4.58521760e-01  3.25233391e-09  1.60329573e-07  8.94482657e-08  1.50000000e-01 
 1.60000000e-01  4.58521794e-01  4.58521794e-01  3.22833466e-09  4.58521794e-01  4.58521794e-01  4.58521794e-01  3.25233391e-09  1.60329633e-07  8.94481751e-08  1.60000000e-01 
 1.70000000e-01  4.58521792e-01  4.58521792e-01  3.22833466e-09  4.58521793e-01  4.58521792e-01  4.58521792e-01  3.25233391e-09  1.60329607e-07  8.94478696e-08  1.70000000e-01 
 1.80000000e-01  4.58521752e-01  4.58521752e-01  3.22833466e-09  4.58521753e-01  4.58521752e-01  4.58521752e-01  3.25233391e-09  1.60329566e-07  8.94477612e-08  1.80000000e-01 
 1.90000000e-01  4.58521803e-01  4.58521803e-01  3.22833466e-09  4.58521803e-01  4.58521803e-01  4.58521803e-01  3.25233391e-09  1.60329637e-07  8.94475640e-08  1.90000000e-01 
 2.00000000e-01  4.58521778e-01  4.58521778e-01  3.22833466e-09  4.58521779e-01  4.58521778e-01  4.58521778e-01  3.25233380e-09  1.60329609e-07  8.94474574e-08  2.00000000e-01 
 2.10000000e-01  4.58521828e-01  4.58521828e-01  3.22833467e-09  4.58521828e-01  4.58521828e-01  4.58521828e-01  3.25233381e-09  1.60329676e-07  8.94473455e-08  2.10000000e-01 
 2.20000000e-01  4.58521754e-01  4.58521754e-01  3.22833466e-09  4.58521755e-01  4.58521754e-01  4.58521754e-01  3.25233391e-09  1.60329571e-07  8.94469938e-08  2.20000000e-01 
 2.30000000e-01  4.58521771e-01  4.58521771e-01  3.22833466e-09  4.58521771e-01  4.58521771e-01  4.58521771e-01  3.25233391e-09  1.60329597e-07  8.94468641e-08  2.30000000e-01 
 2.40000000e-01  4.58521785e-01  4.58521785e-01  3.22833466e-09  4.58521785e-01  4.58521785e-01  4.58521785e-01  3.25233391e-09  1.60329615e-07  8.94467824e-08  2.40000000e-01 
 2.50000000e-01  4.58521748e-01  4.58521748e-01  3.22833466e-09  4.58521748e-01  4.58521748e-01  4.58521748e-01  3.25233391e-09  1.60329564e-07  8.94465142e-08  2.50000000e-01 
 2.60000000e-01  4.58521795e-01  4.58521795e-01  3.22833466e-09  4.58521795e-01  4.58521794e-01  4.58521794e-01  3.25233391e-09  1.60329629e-07  8.94465195e-08  2.60000000e-01 
 2.70000000e-01  4.58521776e-01  4.58521776e-01  3.22833466e-09  4.58521776e-01  4.58521776e-01  4.58521776e-01  3.25233380e-09  1.60329604e-07  8.94464147e-08  2.70000000e-01 
 2.80000000e-01  4.58521784e-01  4.58521784e-01  3.22833466e-09  4.58521784e-01  4.58521784e-01  4.58521784e-01  3.25233380e-09  1.60329618e-07  8.94462264e-08  2.80000000e-01 
 2.90000000e-01  4.58521743e-01  4.58521743e-01  3.22833466e-09  4.58521743e-01  4.58521743e-01  4.58521743e-01  3.25233391e-09  1.60329550e-07  8.94459724e-08  2.90000000e-01 
 3.00000000e-01  4.58521791e-01  4.58521791e-01  3.22833466e-09  4.58521791e-01  4.58521791e-01  4.58521791e-01  3.25233391e-09  1.60329629e-07  8.94460044e-08  3.00000000e-01 
 3.10000000e-01  4.58521770e-01  4.58521770e-01  3.22833466e-09  4.58521770e-01  4.58521770e-01  4.58521770e-01  3.25233391e-09  1.60329596e-07  8.94459333e-08  3.10000000e-01 
 3.20000000e-01  4.58521788e-01  4.58521788e-01  3.22833466e-09  4.58521788e-01  4.58521788e-01  4.58521788e-01  3.25233391e-09  1.60329630e-07  8.94457592e-08  3.20000000e-01 
 3.30000000e-01  4.58521755e-01  4.58521755e-01  3.22833466e-09  4.58521755e-01  4.58521755e-01  4.58521755e-01  3.25233391e-09  1.60329574e-07  8.94456598e-08  3.30000000e-01 
 3.40000000e-01  4.58521790e-01  4.58521790e-01  3.22833466e-09  4.58521790e-01  4.58521790e-01  4.58521790e-01  3.25233391e-09  1.60329625e-07  8.94456846e-08  3.40000000e-01 
 3.50000000e-01  4.58521778e-01  4.58521778e-01  3.22833466e-09  4.58521778e-01  4.58521778e-01  4.58521778e-01  3.25233391e-09  1.60329606e-07  8.94454644e-08  3.50000000e-01 
 3.60000000e-01  4.58521781e-01  4.58521781e-01  3.22833466e-09  4.58521781e-01  4.58521781e-01  4.58521781e-01  3.25233380e-09  1.60329609e-07  8.94454786e-08  3.60000000e-01 
 3.70000000e-01  4.58521772e-01  4.58521772e-01  3.22833466e-09  4.58521772e-01  4.58521772e-01  4.58521772e-01  3.25233380e-09  1.60329594e-07  8.94453329e-08  3.70000000e-01 
 3.80000000e-01  4.58521787e-01  4.58521787e-01  3.22833466e-09  4.58521787e-01  4.58521786e-01  4.58521786e-01  3.25233391e-09  1.60329626e-07  8.94452938e-08  3.80000000e-01 
 3.90000000e-01  4.58521781e-01  4.58521781e-01  3.22833466e-09  4.58521781e-01  4.58521781e-01  4.58521781e-01  3.25233391e-09  1.60329614e-07  8.94450523e-08  3.90000000e-01 
 4.00000000e-01  4.58521796e-01  4.58521796e-01  3.22833466e-09  4.58521796e-01  4.58521796e-01  4.58521796e-01  3.25233391e-09  1.60329629e-07  8.94450665e-08  4.00000000e-01 
 4.10000000e-01  4.58521764e-01  4.58521764e-01  3.22833466e-09  4.58521764e-01  4.58521764e-01  4.58521764e-01  3.25233391e-09  1.60329568e-07  8.94447503e-08  4.10000000e-01 
