 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60378138e-01  3.27217771e-09  4.60378138e-01  3.25461840e-09  4.60378138e-01  4.60378138e-01  3.24346220e-09  1.62494709e-07  8.35369907e-08  0.00000000e+00 
 1.00000000e-02  4.60378143e-01  3.27217780e-09  4.60378143e-01  3.25461839e-09  4.60378143e-01  4.60378143e-01  3.24346218e-09  1.62494740e-07  8.35366092e-08  1.00000000e-02 
 2.00000000e-02  4.60378145e-01  3.27217781e-09  4.60378145e-01  3.25461839e-09  4.60378145e-01  4.60378145e-01  3.24346218e-09  1.62494732e-07  8.35361698e-08  2.00000000e-02 
 3.00000000e-02  4.60378135e-01  3.27217769e-09  4.60378135e-01  3.25461839e-09  4.60378135e-01  4.60378135e-01  3.24346218e-09  1.62494707e-07  8.35358924e-08  3.00000000e-02 
 4.00000000e-02  4.60378139e-01  3.27217769e-09  4.60378139e-01  3.25461839e-09  4.60378139e-01  4.60378139e-01  3.24346218e-09  1.62494734e-07  8.35355145e-08  4.00000000e-02 
 5.00000000e-02  4.60378143e-01  3.27217780e-09  4.60378143e-01  3.25461828e-09  4.60378143e-01  4.60378143e-01  3.24346218e-09  1.62494732e-07  8.35351610e-08  5.00000000e-02 
 6.00000000e-02  4.60378129e-01  3.27217769e-09  4.60378129e-01  3.25461839e-09  4.60378129e-01  4.60378129e-01  3.24346218e-09  1.62494712e-07  8.35347551e-08  6.00000000e-02 
 7.00000000e-02  4.60378140e-01  3.27217769e-09  4.60378140e-01  3.25461839e-09  4.60378140e-01  4.60378140e-01  3.24346218e-09  1.62494722e-07  8.35345499e-08  7.00000000e-02 
 8.00000000e-02  4.60378128e-01  3.27217769e-09  4.60378128e-01  3.25461839e-09  4.60378128e-01  4.60378128e-01  3.24346218e-09  1.62494703e-07  8.35341361e-08  8.00000000e-02 
 9.00000000e-02  4.60378152e-01  3.27217781e-09  4.60378152e-01  3.25461839e-09  4.60378152e-01  4.60378152e-01  3.24346218e-09  1.62494746e-07  8.35339513e-08  9.00000000e-02 
 1.00000000e-01  4.60378122e-01  3.27217780e-09  4.60378122e-01  3.25461828e-09  4.60378122e-01  4.60378122e-01  3.24346218e-09  1.62494691e-07  8.35337364e-08  1.00000000e-01 
 1.10000000e-01  4.60378112e-01  3.27217780e-09  4.60378112e-01  3.25461839e-09  4.60378112e-01  4.60378112e-01  3.24346218e-09  1.62494684e-07  8.35333145e-08  1.10000000e-01 
 1.20000000e-01  4.60378137e-01  3.27217780e-09  4.60378137e-01  3.25461828e-09  4.60378137e-01  4.60378137e-01  3.24346218e-09  1.62494720e-07  8.35331724e-08  1.20000000e-01 
 1.30000000e-01  4.60378140e-01  3.27217769e-09  4.60378140e-01  3.25461839e-09  4.60378140e-01  4.60378140e-01  3.24346218e-09  1.62494737e-07  8.35329317e-08  1.30000000e-01 
 1.40000000e-01  4.60378123e-01  3.27217780e-09  4.60378123e-01  3.25461839e-09  4.60378123e-01  4.60378123e-01  3.24346218e-09  1.62494708e-07  8.35328198e-08  1.40000000e-01 
 1.50000000e-01  4.60378130e-01  3.27217780e-09  4.60378130e-01  3.25461839e-09  4.60378130e-01  4.60378130e-01  3.24346218e-09  1.62494720e-07  8.35324467e-08  1.50000000e-01 
 1.60000000e-01  4.60378139e-01  3.27217769e-09  4.60378139e-01  3.25461839e-09  4.60378139e-01  4.60378139e-01  3.24346218e-09  1.62494715e-07  8.35323721e-08  1.60000000e-01 
 1.70000000e-01  4.60378155e-01  3.27217781e-09  4.60378155e-01  3.25461828e-09  4.60378155e-01  4.60378155e-01  3.24346218e-09  1.62494739e-07  8.35320826e-08  1.70000000e-01 
 1.80000000e-01  4.60378148e-01  3.27217781e-09  4.60378148e-01  3.25461839e-09  4.60378148e-01  4.60378148e-01  3.24346218e-09  1.62494747e-07  8.35319742e-08  1.80000000e-01 
 1.90000000e-01  4.60378130e-01  3.27217780e-09  4.60378130e-01  3.25461828e-09  4.60378130e-01  4.60378130e-01  3.24346218e-09  1.62494709e-07  8.35317095e-08  1.90000000e-01 
 2.00000000e-01  4.60378142e-01  3.27217769e-09  4.60378142e-01  3.25461839e-09  4.60378142e-01  4.60378142e-01  3.24346218e-09  1.62494726e-07  8.35315817e-08  2.00000000e-01 
