 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23809244e-09  4.60376105e-01  3.26513070e-09  3.25461825e-09  3.27497994e-09  3.24645046e-09  3.24346215e-09  1.62491969e-07  3.05950232e-09  0.00000000e+00 
 1.00000000e-02  3.23809243e-09  4.60376076e-01  3.26513069e-09  3.25461835e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491933e-07  3.05901338e-09  1.00000000e-02 
 2.00000000e-02  3.23809243e-09  4.60376102e-01  3.26513069e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491956e-07  3.05862558e-09  2.00000000e-02 
 3.00000000e-02  3.23809243e-09  4.60376121e-01  3.26513069e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62492004e-07  3.05831382e-09  3.00000000e-02 
 4.00000000e-02  3.23809243e-09  4.60376110e-01  3.26513058e-09  3.25461824e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491977e-07  3.05799963e-09  4.00000000e-02 
 5.00000000e-02  3.23809243e-09  4.60376088e-01  3.26513069e-09  3.25461836e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491951e-07  3.05754577e-09  5.00000000e-02 
 6.00000000e-02  3.23809243e-09  4.60376119e-01  3.26513069e-09  3.25461835e-09  3.27498004e-09  3.24645056e-09  3.24346213e-09  1.62491985e-07  3.05728731e-09  6.00000000e-02 
 7.00000000e-02  3.23809243e-09  4.60376107e-01  3.26513058e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491983e-07  3.05688230e-09  7.00000000e-02 
 8.00000000e-02  3.23809243e-09  4.60376108e-01  3.26513069e-09  3.25461824e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491978e-07  3.05670333e-09  8.00000000e-02 
 9.00000000e-02  3.23809243e-09  4.60376106e-01  3.26513058e-09  3.25461836e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491969e-07  3.05626457e-09  9.00000000e-02 
 1.00000000e-01  3.23809243e-09  4.60376108e-01  3.26513058e-09  3.25461835e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491985e-07  3.05605141e-09  1.00000000e-01 
 1.10000000e-01  3.23809243e-09  4.60376102e-01  3.26513058e-09  3.25461835e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491964e-07  3.05585335e-09  1.10000000e-01 
 1.20000000e-01  3.23809243e-09  4.60376107e-01  3.26513058e-09  3.25461824e-09  3.27497993e-09  3.24645056e-09  3.24346213e-09  1.62491975e-07  3.05560643e-09  1.20000000e-01 
 1.30000000e-01  3.23809243e-09  4.60376099e-01  3.26513069e-09  3.25461824e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491960e-07  3.05540926e-09  1.30000000e-01 
 1.40000000e-01  3.23809243e-09  4.60376100e-01  3.26513069e-09  3.25461835e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491969e-07  3.05505399e-09  1.40000000e-01 
 1.50000000e-01  3.23809243e-09  4.60376101e-01  3.26513058e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491962e-07  3.05496606e-09  1.50000000e-01 
 1.60000000e-01  3.23809243e-09  4.60376101e-01  3.26513058e-09  3.25461824e-09  3.27497993e-09  3.24645056e-09  3.24346213e-09  1.62491973e-07  3.05473336e-09  1.60000000e-01 
 1.70000000e-01  3.23809243e-09  4.60376095e-01  3.26513069e-09  3.25461836e-09  3.27497993e-09  3.24645056e-09  3.24346213e-09  1.62491952e-07  3.05450421e-09  1.70000000e-01 
 1.80000000e-01  3.23809243e-09  4.60376107e-01  3.26513069e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491980e-07  3.05437098e-09  1.80000000e-01 
 1.90000000e-01  3.23809243e-09  4.60376103e-01  3.26513058e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491971e-07  3.05429460e-09  1.90000000e-01 
 2.00000000e-01  3.23809243e-09  4.60376114e-01  3.26513069e-09  3.25461835e-09  3.27497993e-09  3.24645056e-09  3.24346213e-09  1.62491984e-07  3.05398018e-09  2.00000000e-01 
 2.10000000e-01  3.23809243e-09  4.60376113e-01  3.26513058e-09  3.25461835e-09  3.27497993e-09  3.24645056e-09  3.24346213e-09  1.62491991e-07  3.05388426e-09  2.10000000e-01 
 2.20000000e-01  3.23809243e-09  4.60376105e-01  3.26513069e-09  3.25461835e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491973e-07  3.05360359e-09  2.20000000e-01 
 2.30000000e-01  3.23809243e-09  4.60376112e-01  3.26513069e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491976e-07  3.05343484e-09  2.30000000e-01 
 2.40000000e-01  3.23809243e-09  4.60376107e-01  3.26513058e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491975e-07  3.05332293e-09  2.40000000e-01 
