 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57135681e-01  4.57135681e-01  3.29981302e-09  3.24681230e-09  3.28085848e-09  4.57135682e-01  4.57135681e-01  1.56550014e-07  1.39539399e-07  0.00000000e+00 
 1.00000000e-02  4.57135692e-01  4.57135692e-01  3.29981301e-09  3.24681240e-09  3.28085846e-09  4.57135692e-01  4.57135692e-01  1.56550012e-07  1.39539023e-07  1.00000000e-02 
 2.00000000e-02  4.57135670e-01  4.57135670e-01  3.29981301e-09  3.24681240e-09  3.28085846e-09  4.57135671e-01  4.57135671e-01  1.56549987e-07  1.39538656e-07  2.00000000e-02 
 3.00000000e-02  4.57135678e-01  4.57135678e-01  3.29981301e-09  3.24681240e-09  3.28085846e-09  4.57135678e-01  4.57135678e-01  1.56549990e-07  1.39538240e-07  3.00000000e-02 
 4.00000000e-02  4.57135693e-01  4.57135693e-01  3.29981301e-09  3.24681240e-09  3.28085846e-09  4.57135694e-01  4.57135693e-01  1.56550014e-07  1.39537900e-07  4.00000000e-02 
 5.00000000e-02  4.57135703e-01  4.57135703e-01  3.29981301e-09  3.24681240e-09  3.28085846e-09  4.57135703e-01  4.57135703e-01  1.56550026e-07  1.39537592e-07  5.00000000e-02 
 6.00000000e-02  4.57135693e-01  4.57135693e-01  3.29981301e-09  3.24681240e-09  3.28085846e-09  4.57135693e-01  4.57135693e-01  1.56550014e-07  1.39537191e-07  6.00000000e-02 
 7.00000000e-02  4.57135685e-01  4.57135685e-01  3.29981301e-09  3.24681240e-09  3.28085858e-09  4.57135685e-01  4.57135685e-01  1.56550011e-07  1.39536940e-07  7.00000000e-02 
 8.00000000e-02  4.57135708e-01  4.57135708e-01  3.29981301e-09  3.24681240e-09  3.28085857e-09  4.57135708e-01  4.57135708e-01  1.56550043e-07  1.39536667e-07  8.00000000e-02 
 9.00000000e-02  4.57135697e-01  4.57135697e-01  3.29981301e-09  3.24681240e-09  3.28085846e-09  4.57135697e-01  4.57135697e-01  1.56550016e-07  1.39536398e-07  9.00000000e-02 
